id,name,text,trans
5011001000210010,樹里,"よっしゃー！　見てたかプロデューサー！
ばっちり決めてやったぜ！","아자!　봤냐 프로듀서!
깔끔하게 결착 짓고 왔다고!"
0000000000000,プロデューサー,"ああ。ちゃんと見てたぞ
樹里、合格おめでとう！","그래. 제대로 보고 있었다고
쥬리, 합격 축하해!"
0000000000000,プロデューサー,"今までの努力が実を結んだな
本当によく頑張ってくれたよ","지금까지의 노력이 결실을 봤군
정말 잘 해줬어"
5011001000210020,樹里,"へへ、まあな。アタシだって
伊達にレッスンをこなしてきたわけじゃねーよ？","헤, 그렇지. 나라고 해서
것멑으로 레슨을 소화 해온게 아니라고?"
0000000000000,プロデューサー,"わかってるさ。俺も樹里が頑張る姿は見てきたし
結果に結びついて、本当に良かったよ","알고 있다니깐. 나도 쥬리가 노력하는 모습을 봐 왔고
결실을 맺은 게, 정말 다행이야"
5011001000210030,樹里,"そっか。……まあ、いつもレッスンとか
付き合ってくれてありがとな","그래. ……뭐, 언제나 레슨 같은 거
같이 어울려줘서 고마워"
5011001000210040,樹里,"けど、ここで安心するわけにはいかねーよな
むしろ、こっからが本番なんだ","그래도, 여기서 안심할 생각은 없으니까 말야
오히려, 지금부터가 본방이고"
5011001000210050,樹里,しっかり見ててくれよな、プロデューサー！,"똑바로 봐 달라고, 프로듀서!"
0000000000000,プロデューサー,"（本当に頼もしくなったな、樹里
これならきっと本番も大丈夫だろう）","（정말로 믿음직 해졌군, 쥬리
이렇다면 분명 본방도 괜찮겠지）"
info,produce_communication_auditions/501100100021.json,
译者,,
