id,name,text,trans
3010005020010,智代子,凛世ちゃん凛世ちゃん！,린제 쨩 린제 쨩!
3010005020020,凛世,智代子さん……,치요코 씨……
3010005020030,智代子,肝試し、できることになって良かったよね！,"담력시험, 할 수 있어서 다행이네!"
3010005020040,智代子,"前話してた時は、こんなすぐにやれるとは
思ってなかったけど……","전에 얘기 했을 땐, 이렇게 곧장 할 수 있다곤
생각지도 못했지만……"
3010005020050,智代子,ちゃんとプロデューサーさんも一緒だし！,프로듀서 님도 함께고!
3010005020060,凛世,"はい……
嬉しく、思います……","네……
기쁘게, 생각합니다……"
3010005020070,智代子,"夜だし危ないからついてきてくれるって言ってたけど……
……えへへ、やっぱりプロデューサーさんって優しいね","밤이라 위험하니까 따라와 준다고 해 줬지만……
……에헤헤, 역시 프로듀서 님은 착하네"
3010005020080,凛世,はい、それは……,"네, 그것은……"
3010005020090,智代子,よーし、明日の夜はいーっぱい楽しもう！,"좋아ー, 내일 밤은ー잔뜩 즐기자구!"
3010005020100,樹里,"…………なぁ、おい……ちょっと待てよ
凛世……どこ行った……？","…………야, 어이……잠깐 있어봐
린제……어디 갔냐……?"
3010005020101,果穂＆智代子＆夏葉,えっ！？,에!?
3010005020110,夏葉,──本当ね、凛世がいないわ……,"정말이네, 린제가 없어……"
3010005020120,智代子,"……これ、これって、もしかして……
か、か、か、か、か、神隠しってやつ……！？","……이, 이건, 설마……
시, 시, 시, 시, 시, 실종 사건이라는 거……!?"
3010005020130,樹里,"んなわけねーだろ！
多分アレだよ、どっかで迷子に──","그럴 리가 없잖아ー!
아마 그거겠지, 어디선가 미아가"
3010005020140,智代子,"そっ、そうだよね！？
なら早く探しに戻らなきゃ、凛世ちゃんひとりじゃ可哀想！","그, 그렇겠지!?
그럼 빨리 찾아오지 않으면, 린제 쨩이 외톨이면 불쌍하잖아!"
3010005020150,果穂,そうです！　こういう時こそヒーローの出番です！,맞아요!　이런 때일 수록 히어로가 나설 차례에요!
3010005020160,智代子,おーい！　凛世ちゃー……,어ー이!　린제 쨔ー……
3010005020170,凛世,わっ……,왁……
3010005020171,智代子＆樹里,ひゃーーーーーーーー！？！？,햐ーーーーーーーー!?!?
3010005020180,果穂,スゴい！　シャッターチャンスです！,굉장해요!　셔터 찬스에요!
3010005020190,夏葉,"……ああ、綺麗……
お花畑が見えるわ……！","……아아, 아름다워……
꽃밭이 보여……!"
3010005020200,樹里,"あっおい夏葉！？　夏葉！！
正気に戻れ夏葉ー！","어이 나츠하!?　나츠하!!
정신 차려 나츠하ー!"
3010005020210,智代子,"ままま待って幽霊さん！
私たち食べても美味しくな──って、あれ……？","자자자 잠깐 유령님!
저희들을 먹어도 맛있지 않, 어라……?"
3010005020220,智代子,凛世ちゃん！？,린제 쨩!?
3010005020230,凛世,はい……,네……
3010005020240,智代子,この後、どうするんだったっけ……？,"이 이후로, 어떻게 해야 됐더라……?"
3010005020250,夏葉,"……順路で言えば、次は第２理科室に向かうことに
なってたはずよ","……순서대로 말하자면, 다음은 제２이과실로 향하게
되어 있을 거야"
3010005020260,樹里,また理科室か……,또 이과실이냐……
3010005020270,智代子,"理科室、やだよね……
それっぽいもの色々あるし……","이과실, 싫지……
그래 보이는 거 여러가지 있으니까……"
3010005020280,樹里,……でも、行くんだもんな,"……그래도, 가기로 했으니까 말야"
3010005020290,夏葉,……ええ,……응
3010005020300,果穂,"もちろんです！
まだまだいっぱい撮りますよー！","물론이에요!
앞으로도 잔뜩 찍도록 하죠ー!"
3010005020310,智代子,"うぅ……！
もうこうなったら、気合入れて行くしかないっ","우우……!
이제 이렇게 된 이상, 기합을 넣고 갈 수밖에 없어"
3010005020320,樹里,──ここだな,여기군
3010005020330,樹里,"……見た感じ、さっきの理科室と一緒で
骨格標本があるくらいか……","……본 적 있는 느낌, 아까 이과실이랑 똑같고
골격 표본이 있는 정도인가……"
3010005020340,夏葉,ええ。もっと怖いかと思ったけれど、今見ると平気ね,"응. 좀 더 무섭겠다고 생각 했지만, 지금 보니까 별거 아니네"
3010005020350,果穂,それじゃあ、入ってみましょう！,"그러면, 들어가보죠!"
3010005020360,果穂,あれっ？,어라?
3010005020370,智代子,やだやだ、猫ちゃんすっごく唸ってる……！,"싫어 싫어, 고양이가 엄청 울고있어……!"
3010005020380,樹里,果穂ストップ！　まだ入るなよ！？,카호 스톱!　아직 들어가지 말라고!?
3010005020390,果穂,は、はい！,"ㄴ, 네!"
3010005020400,夏葉,"ど、どうしたっていうのかしら……！
こんな急に……！","무, 무슨 일인 걸까……!
이렇게 갑자기……!"
3010005020410,凛世,……何か……見えるのですか？,……무언가……보이십니까?
3010005020420,智代子,"やー！
凛世ちゃんそういうの良くない！　良くないって！","꺄ー!
린제 쨩 그런 거 좋지 않아!　좋지 않다구!"
3010005020430,凛世,"智代子さん……
少々……腕が痛みます……","치요코 씨……
팔이……조금 아픕니다……"
3010005020440,樹里,"……お、おい……みんな、あれ……！
あそこ……！","……어, 어이……다들, 저거……!
저쪽……!"
3010005020450,夏葉,今度は何っ？　何を指さして──、っ！,"이번엔 무얼까?　무얼 향해, 섯!"
3010005020460,智代子,ななな何？　夏葉ちゃん何が見えたの！？,뭐뭐뭐 뭐야?　나츠하 쨩 뭘 본거야!?
3010005020470,凛世,……内臓が……,……내장이……
3010005020480,智代子,きゃーっ！,꺄ー악!
3010005020490,樹里,うわあぁっ！？,우와아악!?
3010005020500,夏葉,きゃあっ,꺄악
3010005020510,果穂,……,……
3010005020520,果穂,……う、うぅ……！,"……우, 우우……!"
3010005020530,果穂,"じゅ、樹里ちゃん……！　夏葉さん……！
ごめんなさい、苦しいです……！","쥬, 쥬리 씨……!　나츠하 씨……!
죄송하지만, 괴로워요……!"
3010005020540,樹里,……っ！　わ、悪い……！,"……윽!　미, 미안……!"
3010005020550,夏葉,"ご、ごめんなさい！　果穂……
強く抱きつきすぎたわよね……","저, 정말 미안해!　카호……
너무 강하게 껴안아버렸지……"
3010005020560,夏葉,"……でも、少し落ち着いたわ
ありがとう","……하지만, 조금 진정했다구
고마워"
3010005020570,果穂,はい！,네!
3010005020580,智代子,もうやだぁ……！,이젠 싫어……!
3010005020590,凛世,"……智代子さん
恐ろしいものでは……ありません……","……치요코 씨
무서운 것은……아닙니다……"
3010005020600,智代子,"凛世ちゃん……
……ほ、ほんと……？","린제 쨩……
……지, 진짜……?"
