id,name,text,trans
2015004010010,甜花,"うーん……ここが、良いかな……
それとも、こっち……？","음... 여기가, 좋으려나...
아니면, 여기...?"
0000000000000,プロデューサー,"甜花、何してるんだ？
調べものか？","텐카, 뭐하고있어?
조사 하는거야?"
2015004010020,甜花,"あ……プロデューサーさん
そ、その……夏祭り、調べてる……","아... 프로듀서님
그, 그게... 여름축제, 알아 보고 있어..."
2015004010030,甜花,なーちゃんと、一緒に行きたくって……,"나쨩하고, 같이 가고 싶어서..."
0000000000000,プロデューサー,"ああ、もうすぐ夏だからなぁ
お祭りがはじまる時期だな","아, 이제 곧 여름이니까
축제가 시작할 시기구나"
2015004010040,甜花,"う、うん……
いっぱいあるから、迷って……","으, 응...
잔뜩 있어서, 못 정하겠어..."
0000000000000,プロデューサー,"なるほど……
候補はあるのか？","과연...
후보는 있어?"
2015004010050,甜花,えっと、ここ……とか……？,"그게, 여기... 라든가...?"
0000000000000,プロデューサー,"お、良さそうだな
花火もやってるし……","오, 좋아보이는데
불꽃놀이도 한다고 하고..."
2015004010060,甜花,"にへへ……
なーちゃんと、見るの……楽しみ……","니헤헤...
나쨩하고, 보는거... 기대 돼..."
0000000000000,プロデューサー,ああ、思いっきり楽しんで来い,"그래, 마음껏 즐기고 와"
0000000000000,プロデューサー,"……だけど、大丈夫か？
お祭りって人混みすごいだろ？","...하지만, 괜찮겠어?
축제는 인파가 엄청나다고?"
2015004010070,甜花,"う、うん……そうだけど、平気……
なーちゃんがいるし、それに……","으, 응... 그렇겠지만, 괜찮아...
나쨩이 있고, 거기에..."
2015004010080,甜花,"お祭り……人、いっぱいいるけど……
きらきらしてて……甜花、好き","축제... 사람, 잔뜩 있지만...
반짝반짝해서... 텐카, 좋아해"
0000000000000,プロデューサー,良かった、それなら安心だ,"다행이다, 그렇다면 안심이네"
2015004010090,甜花,プ、プロデューサーさんは……？,"프, 프로듀서님은...?"
0000000000000,プロデューサー,ん？　俺？,응? 나?
2015004010100,甜花,お祭り……好き？,축제... 좋아해?
0000000000000,プロデューサー,ああ、なんだかわくわくするよな,"그래, 어쩐지 두근두근하니까"
0000000000000,プロデューサー,"でも、前は行くこともあったけど、
ここ数年は忙しくて行けてないんだよな","하지만, 예전에 간적이 있었지만,
최근 몇년은 바빠서 갈 수 없었네"
2015004010110,甜花,……っ,...앗
0000000000000,プロデューサー,……甜花、どうした？,"...텐카, 왜 그래?"
2015004010120,甜花,"……だ、だって、プロデューサーさん行けないのに……
甜花ばっか、楽しみにしちゃって……","...그, 그게, 프로듀서님은 갈 수 없는데...
텐카 혼자, 기대해버려서"
0000000000000,プロデューサー,（そういうことか……）,(그런건가...)
select,,"じゃあ、俺の分まで
楽しんで来てくれ","그럼, 내 몫까지
즐기고 와줘"
select,,また機会はあるさ,다시 기회가 있을거야
select,,"甜花が楽しそうだと
俺も嬉しいよ","텐카가 즐거우면
나도 기뻐"
2015004010130,甜花,プロデューサーさんの分まで？,프로듀서님의 몫까지?
0000000000000,プロデューサー,"ああ、そうだ。俺は、甜花が思いっきり楽しんで、
その思い出話をしてくれたら嬉しいよ","응, 그래. 나는 텐카가 마음껏 즐기고
그 추억을 이야기 해준다면 기쁠거야"
2015004010140,甜花,……それで、プロデューサーさんは喜んで、くれる？,"...그러면, 프로듀서님은 기뻐해, 주는거야?"
0000000000000,プロデューサー,もちろんだ！,물론이지!
2015004010150,甜花,"じゃ、じゃあ、プロデューサーさんに
お話、いっぱいできるように……","그, 그럼, 프로듀서님에게
이야기, 잔뜩 할 수 있게..."
2015004010160,甜花,甜花……なーちゃんと、いっぱい楽しんでくるね……！,"텐카... 나쨩하고, 잔뜩 질기고 올게...!"
0000000000000,プロデューサー,ああ。土産話、待ってるよ,"그래. 축제 이야기, 기대할게"
2015004010170,甜花,"機会……
じゃあ、次は……甜花たちと行こう……？","기회...
그럼, 다음엔... 우리들하고 같이 가자...?"
0000000000000,プロデューサー,え、甜花たちと？,"어, 텐카들 하고?"
2015004010180,甜花,"だ、ダメ……？
な、なーちゃんも、きっと喜ぶ……と、思う……","아, 안돼...?
나, 나쨩도, 분명 기뻐할... 거라고, 생각해..."
0000000000000,プロデューサー,"……甜花、ありがとう
そうだな、きっと楽しそうだ。次の時は、一緒に行こう","...텐카, 고마워
그렇네, 분명 즐거울거야. 다음번엔 같이 가자"
2015004010190,甜花,にへへ……プロデューサーさん、約束……,"니헤헤... 프로듀서님, 약속..."
2015004010200,甜花,"そうだ……千雪さんも誘って、良い……？
そしたら……もっと、楽しい……から……","맞아... 치유키씨도 권해도, 괜찮아...?
그러면... 좀 더, 즐거울...거니까..."
0000000000000,プロデューサー,"良いな、それ
あとで千雪にも話をしに行こうか","좋은데, 그거
나중에 치유키에게도 이야기 해보자"
2015004010210,甜花,"にへへ……
みんなでお祭り……行けると良いな……","니헤헤...
다같이 축제... 갈 수 있으면 좋겠다..."
2015004010220,甜花,……そうなの？,...그런거야?
0000000000000,プロデューサー,"ああ、
甜花の笑顔には人を幸せにする力があるから……","그래
텐카의 미소에는 사람을 행복하게 하는 힘이 있으니까..."
0000000000000,プロデューサー,甜花はたくさん笑って、みんなに幸せを届けてくれ,"텐카는 많이 웃어서, 모두에게 행복을 전해줘"
2015004010230,甜花,人を幸せにする、笑顔……,"사람을 행복하게 하는, 미소..."
2015004010240,甜花,"プロデューサーさんに、そう言われたら
できるような気がしてきた……","프로듀서님이, 그렇게 말했으니까
할 수 있다는 생각이 들어..."
0000000000000,プロデューサー,そのために、夏祭りを思いっきり満喫してこい！,그러기 위해서 여름축제를 마음껏 만끽하고 와!
2015004010250,甜花,"うん……！
甜花、いっぱい楽しいことしてくる……！","응...!
텐카, 잔뜩 즐기고 올게...!"
info,produce_events/201500401.json,
译者,,
