id,name,text,trans
2014004110010,甘奈,プロデューサーさん、今日もおつかれさま☆,"프로듀서님, 오늘도 수고 많았어☆"
0000000000000,プロデューサー,"甘奈こそ、お疲れ様
最近、休めてないけど疲れてないか？","아마나야말로, 수고 많았어.
최근에, 쉴 시간도 없었는데 피곤하지 않아?"
2014004110020,甘奈,"甘奈は全然大丈夫
プロデューサーさんがいてくれるし☆","아마나는 전부 괜찮아.
프로듀서님이 있으니까☆"
0000000000000,プロデューサー,"そこまで信頼してもらえて、嬉しいよ
これからも全力でやってくから、よろしくな！","그렇게까지 신뢰해 주니까, 기쁘네.
앞으로도 열심히 할 테니까, 잘 부탁해!"
2014004110030,甘奈,うん！　よろしくね、プロデューサーさん,"응! 잘 부탁해, 프로듀서님."
2014004110040,甘奈,"あ、そうそう、甘奈ね
今楽しみにしてることがあるんだ☆","아, 맞다맞다, 아마나.
지금 기대하고 있는거 있어☆"
2014004110050,甘奈,"アイドルとしての活動が
どこまで楽しくなるんだろーって","아이돌로서 활동이
어디까지 즐거워질수 있을까ー하고"
2014004110060,甘奈,"それを考えるとね
もっともっと頑張ろーってなっちゃうんだ！","그걸 생각하고 있으면,
좀 더 좀 더 노력해보자고 하게 돼!"
0000000000000,プロデューサー,"最近の甘奈からは、すごくパワーを感じるよ
今の甘奈も、充実した顔をしてるしな","최근의 아마나는, 정말 파워풀하구나.
지금의 아마나도, 충실한 얼굴이고."
2014004110070,甘奈,"充実かぁ……確かにそうかも
でも、きっとそれはみんなからパワーをもらってるからだよ","충실이라......확실히 그럴지도
그래도, 그건 모두에게 파워를 받고 있기 때문일거야."
2014004110080,甘奈,"特に、プロデューサーさんからはね☆
……と、そろそろ何か頼まないとだよね","특히, 프로듀서님으로부터는☆
......아, 이제 뭔가 좀 주문해야겠네."
2014004110090,甘奈,はい、プロデューサーさん、メニューどうぞ,"네, 프로듀서님, 메뉴는 여기."
0000000000000,プロデューサー,"おお、ありがとう
何にするかな……","오, 고마워
뭐로 해야 할까......"
2014004110100,甘奈,"えへへ、迷っちゃうよね☆
甘奈はどうしよっかな～","에헤헤, 고르기 힘드네☆
아마나는 어떤걸로 할까나~"
2014004110110,甘奈,"あ、このソフトクリーム、前に食べたやつだ！
美味しかったなー","아, 이 소프트 아이스크림, 저번에 먹어본거네!
맛있었는데ー"
2014004110120,甘奈,"せっかくだし
甘奈はまた、これにしよーかな☆","모처럼이니까
아마나는 또, 이걸로 할래☆"
0000000000000,プロデューサー,お、じゃあ俺もそれにしよう,"오, 그럼 나도 그걸로."
2014004110130,甘奈,"えへへ、じゃあこれふたつね☆
店員さーん！　お願いしまーす","에헤헤, 그럼 이거 둘로 할께☆
점원님! 여기 주문 부탁해요."
2014004110140,甘奈,"でもさ、こうやって、プロデューサーさんと
ファミレスでゆっくりするの、なんか久しぶりだよね","그래도 이렇게, 프로듀서님과
패밀리 레스토랑에서 느긋하게 있는 건, 뭔가 오랜만이네."
2014004110150,甘奈,"ちょっと前まではこうしてることも結構あったから
甘奈、ちょっと嬉しいかも","얼마 전까지만 해도 이렇게 하고 있었던 적이 많았으니까.
아마나, 조금 기쁠지도. "
0000000000000,プロデューサー,今は忙しくなってきたもんな,지금은 정말 바쁘니까.
0000000000000,プロデューサー,"でも、こうやって忙しくできるのは
甘奈が頑張ってくれてるからだぞ","그래도, 이렇게 바쁘게 된 것은
아마나가 열심히 해 주기 때문이야."
2014004110160,甘奈,えへっ、ありがと,"에헷, 고마워."
2014004110170,甘奈,……えーっとね……,......저기......
2014004110180,甘奈,"プロデューサーさん……
甘奈、プロデューサーさんに言っておきたいことがあるんだ","프로듀서님......
아마나, 프로듀서님에게 말해 주고 싶은 게 있어."
2014004110190,甘奈,"甘奈がアイドル目指したきっかけ
最初にプロデューサーさんに話したよね？","아마나가 아이돌이 되고 싶은 이유,
처음에 프로듀서님에게 이야기했지?"
0000000000000,プロデューサー,"ああ、聞いた
甜花の可愛さをみんなに知ってほしかったんだよな","아, 들었어.
텐카의 귀여움을 모두 알기 원했던 거구나."
2014004110200,甘奈,"うん。甜花ちゃんに輝いてほしいっていう気持ちは
今も変わってない","응, 텐카쨩이 빛나기 원한다고 말했던 건
지금도 변함없어."
2014004110210,甘奈,でもね……それだけじゃなくなったの,그렇지만......그것만 있지는 않게 되었어.
2014004110220,甘奈,"甘奈自身がアイドルとして、思いっきり頑張りたい！
もっと輝いていきたいって、思えるようになったんだ！","아마나 자기 스스로 아이돌로, 마음껏 노력하고 싶어!
좀 더 빛나고 싶다고, 생각하게 된 거야!"
0000000000000,プロデューサー,……その熱意は俺にも伝わってるよ,......그 열의는 나에게도 전해져.
2014004110230,甘奈,"……それとね
甘奈、思うんだ","......그거랑
아마나, 느끼고 있어."
2014004110240,甘奈,その夢を誰かと……,그 꿈을 누군가랑......
2014004110250,甘奈,"それも、自分のことを１番よく知っててくれる人と一緒に
追いかけられるって……","그것도, 내 일을 제일 잘 알고 있어주는 사람과 함께
쫓아갈 수 있어서......"
2014004110260,甘奈,すっごく、幸せなんだって……,"정말, 행복하다고......"
2014004110270,甘奈,"だから甘奈ね
……アイドルしてる時が、１番幸せ","그러니까 아마나
......아이돌 하고 있을 때가, 가장 행복해."
2014004110280,甘奈,"……大切なファンのみんなが甘奈のことを見てくれて
応援してくれて、喜んでくれて……","......중요한 팬들 모두가 아마나를 지켜봐 주고,
응원해 주고, 기뻐해 주고......"
2014004110290,甘奈,"大好きな甜花ちゃんと千雪さんと一緒に
ステージに立てて……","정말 좋아하는 텐카쨩과 치유키씨와 함께
무대에 세워 주고......"
2014004110300,甘奈,そして……何よりも……,그리고...... 무엇보다도......
2014004110310,甘奈,……,......
0000000000000,プロデューサー,"……甘奈
これからも、その夢、一緒に叶え続けていこう","......아마나
앞으로도 그 꿈, 함께 이루도록 계속 나아가자."
2014004110320,甘奈,……うんっ！,......으응!
2014004110330,甘奈,"……プロデューサーさん
これからも甘奈のことよろしくお願いします","......프로듀서님
앞으로도 아마나, 잘 부탁해요."
2014004110340,甘奈,絶対に、今よりもっと輝くアイドルになってみせるから,"무조건, 지금보다 더 빛나는 아이돌이 될 거니까."
info,produce_events/201400411.json,
译者,,
