id,name,text,trans
3012009030001,一同,うしろのしょうめんだーあれっ！,뒤의 얼굴은 누~구!
3012009030010,智代子,すー……ぴー……────,스~…… 삐~……
3012009030020,凛世,"──声がいたします……
智代子さんです……","목소리가 납니다……
치요코씨입니다……"
3012009030030,凛世,"────ふふっ……
その……お姿は…………","후훗……
그…… 모습은……"
3012009030040,智代子,"凛世ちゃん、ざんねーん！
正解は、『お昼寝しているパンダ』でした！","린제쨩, 아쉽게 됐네!
정답은, 『낮잠 자는 판다』였습니다!"
3012009030050,夏葉,"『パンダ』に『そのだ』も掛かっているのね
わかるわ","『판다』에 『소노다』도 걸려있구나
알 것 같아"
3012009030060,凛世,"ふふふっ……
難解で……ございます……","후후훗……
난해…… 하옵니다……"
3012009030070,凛世,"それでは……
もう一度……","그러면……
다시 한 번……"
3012009030001,一同,うしろのしょうめんだーあれっ！,뒤의 얼굴은 누~구!
3012009030080,樹里,"ちゅ……
チュー……チュー……","츄……
츄~…… 츄~……"
3012009030090,凛世,"じゅ……
──お食事中の……ネズミです……","쥬……
식사중인…… 쥐입니다……"
3012009030100,樹里,"惜しいな……！
正解は、タピオカ飲んでる人！","아깝다……!
정답은, 버블티 마시는 사람!"
3012009030110,樹里,ちょっと難しかったか,조금 어려웠나
3012009030120,果穂,あたしも、ネズミさんかと思いましたっ！,저도 쥐님인 줄 알았어요!
3012009030130,凛世,"難解ながら……わかってまいりました……
次こそは……──","난해하게나마…… 이해했사옵니다……
다음에야말로……"
3012009030001,一同,うしろのしょうめんだーあれっ！,뒤의 얼굴은 누~구!
3012009030140,夏葉,"『大事を成さんと欲する者は、
まず小事を務むべし！』","『큰 일을 이루고 싶은 사람은,
우선 작은 일부터 힘써야 한다!』"
3012009030150,凛世,──なつ……,나츠……
3012009030160,凛世,"……二宮金次郎さまの……
銅像でございます……","……니노미야 긴지로 님의……
동상이옵니다……"
3012009030170,夏葉,"────っ
正解よ……！","────윽
정답이야……!"
3012009030180,夏葉,"さすがは凛世
よく知っていたわね","역시 린제
잘 알고 있구나"
3012009030190,智代子,"あはは……！
今のはまた別のクイズって感じもしたけど……！","아하하……!
지금 건 또 다른 퀴즈라는 느낌이었는데……!"
3012009030200,凛世,"それでは……
交代でございます……────","그러면……
교대하시지요……"
3012009030210,凛世,──ふふっ……,후훗……
3012009030220,果穂,"…………えへへ
凛世さん、笑ってる……！","………에헤헤
린제씨, 웃고 있어……!"
3012009030230,果穂,"──あっ、プロデューサーさんからですっ
もしもし……","앗, 프로듀서님 전화에요
여보세요……"
3012009030240,果穂,……はいっ！　もう戻りますっ！,……넵! 이제 돌아갈게요!
3012009030250,樹里,"──いっけね、もうこんな時間か！
なんか、あっという間で……","아니, 벌써 시간이 이렇게!
뭔가, 눈 깜짝할 새에……"
3012009030260,凛世,はい……,네……
3012009030270,夏葉,"戻ってミーティングが早く終わったら、
何か美味しいものが食べたいわね","돌아가서 미팅이 빨리 끝나면,
뭔가 맛있는 게 먹고 싶네"
3012009030280,凛世,夏葉さん……？,나츠하씨……?
3012009030290,智代子,"うんうんっ
たとえば……そら豆ごはんとか！","응응
예를 들면…… 누에콩밥이라든가!"
3012009030300,凛世,"……
智代子さん……","……
치요코씨……"
3012009030310,樹里,"あー、あれな
凛世と果穂の作ったやつ、すげー美味かったんだよ","아~, 그거 말이지
린제랑 카호가 만든 거, 완전 맛있었어"
3012009030320,樹里,"な、凛世？
ふたりに言ったら、『ずるい』ってさ","그치, 린제?
둘한테 말했더니, 『치사해』라더라"
3012009030330,凛世,"──
樹里さん…………","──
쥬리씨…………"
3012009030340,凛世,"──凛世を……
ご心配くださって……いたのですね……","린제를……
걱정해 주시고…… 계셨군요……"
3012009030350,凛世,"それで……
本日も……────","그래서……
오늘도……"
3012009030360,智代子,"──ううん！
心配とか、そんなすごいのじゃなくって……！","아니야!
걱정 같은 그런 거창한 게 아니라……!"
3012009030370,智代子,"かごめかごめ、
楽しんでもらえてたらいいなーって、思うんだけど……！","카고메카고메,
즐겁게 한 거면 좋겠다 하고 생각한 건데……!"
3012009030380,凛世,……,……
3012009030390,夏葉,"もしかしたら
寂しいことを思い出させちゃうのかもしれないけど──","어쩌면
쓸쓸한 일을 떠올리게 할지도 모르겠지만……"
3012009030400,夏葉,"そのついでに、
私たちのかごめかごめも思い出してもらえたら嬉しいわ","그런 다음에
우리랑 했던 카고메카고메도 떠올렸으면 좋겠어"
3012009030410,樹里,"まぁ……うん
そういうことなんだ","뭐……응
그런 얘기야"
3012009030420,樹里,"果穂から聞いて、みんなで考えたんだけど──
今度のはさ、みんなで思い出せるやつだから","카호한테 얘기를 듣고, 다 같이 생각한 건데……
이번 건 말야, 모두가 함께 떠올린 거니까"
3012009030430,凛世,"…………
みなさま……────","…………
여러분……"
3012009030440,果穂,"──もうちょっと遊びたいけど……
ミーティングの時間になっちゃいました……！","좀더 놀고 싶지만……
미팅 시간이 되어버렸어요……!"
3012009030450,果穂,"だから、この勝負はまた今度……！
みんなで続きをやりましょうっ！","그러니까, 이 승부는 다음에……!
다 같이 이어서 하죠!"
3012009030460,果穂,──凛世さん、どうですかっ……？,"린제씨, 어때요……?"
3012009030470,凛世,"……
…………はい────","……
…………네……"
3012009030480,凛世,"はい……
次回も……負けません……","네……
다음 번에도…… 지지 않을 겁니다……"
3012009030481,一同,…………！,………!
3012009030490,凛世,"──本当のところ……
そら豆は……苦手でございました……","사실을 말하자면……
누에콩은…… 잘 먹지 못했습니다…… "
3012009030500,凛世,"凛世は……そら豆……
好きません……","린제는…… 누에콩……
좋아하지 않습니다……"
0000000000000,姉,"そう？　それじゃあ仕方ないのね
──大人になったら、食べられるわ","그래? 그럼 어쩔 수 없네
어른이 되면 먹을 수 있을 거야"
3012009030510,凛世,"食べなくても……
かまいません……","먹지 못해도……
상관 없습니다……"
0000000000000,姉,ふふ……こら、凛世,"후후…… 얘, 린제"
0000000000000,姉,"そら豆は、お空に向かって実っているから
『空豆』っていうの","누에콩은, 하늘을 향해 열매를 맺어서
『하늘콩』이라고 하는 거야"
0000000000000,姉,"ずーっとずーっと……お空に向かって生きてれば
大人になるからね","계속 계속……하늘을 향해 자라나면
어른이 되니까 말야"
3012009030520,樹里,"──へぇ……大人かぁ……
なんか、まだちょっと想像つかねーよな","헤에…… 어른인가……
뭔가 아직 상상이 잘 안가네"
3012009030530,果穂,はいっ……！,넵……!
3012009030540,夏葉,あら、すぐよ？,"어머, 곧인데?"
3012009030550,智代子,夏葉ちゃんは大人だもんね……！,나츠하쨩은 어른이지……!
3012009030560,凛世,あの頃……,그 무렵……
3012009030570,凛世,"姉さまが……遠くへ行ってしまうこと……
だけではなく……","언니가…… 먼 곳으로 가버리는 것……
뿐만 아니라……"
3012009030580,凛世,"大人……という……
正体の知れない響きが……","어른…… 이라고 하는……
정체를 알 수 없는 소리가……"
3012009030590,凛世,怖かったのかもしれません……,무서웠는지도 모릅니다……
