id,name,text,trans
3001008010010,真乃,はぁーっ……,"하아~… "
3001008010011,真乃,ほわっ、息が真っ白……,"호와, 입김이 새하얘… "
3001008010020,灯織,"……確かに
今日は、いつもより冷えるね","… 그러게 
오늘은, 평소보다 춥네"
3001008010030,めぐる,"お仕事に来る時は、こんな寒くなるなんて
思わなかったよー","일하러 올 때는, 이렇게 추워질 줄 
몰랐어~"
3001008010040,真乃,お昼はお日様が出てたから、ちょっとあたたかかったもんね,"낮에는 해님이 떠 있었으니, 조금 따뜻했지"
3001008010050,灯織,"そうだね、日があるうちはよかったけど、
暗くなって、急に冷え込んだみたい……","맞아, 해가 떠 있을 땐 괜찮았는데, 
어두워지니, 갑자기 추워진 거 같아… "
3001008010060,灯織,でも、まだ風が吹いてなくてよかっ──,"그나마, 아직 바람이 불지는 않아서 다행이.."
3001008010061,一同,──っ！,..읏!
3001008010070,めぐる,"さ、さ、寒ーい！
耳がピリピリするよーっ","추, 추, 추워~! 
귀가 따끔따끔해~"
3001008010080,真乃,"めぐるちゃん、大丈夫？
ほんとに風が冷たかっ──","메구루쨩, 괜찮아? 
바람이 정말 차가.."
3001008010090,真乃,ほわ……は、はっ……──,"호와…  에, 에… .."
3001008010091,真乃,──くしゅっ,..에취
3001008010100,めぐる,"ま、真乃こそっ！　大丈夫……？
今ので、体冷えちゃったかな……","마, 마노야말로! 괜찮아…? 
방금 바람 때문에, 몸이 식어버렸나… "
3001008010110,灯織,"風邪ひかないように気を付けないと……
帰ったらあたたかくして休まないとだね","감기 안 걸리게 조심해야겠다…  
돌아가면 따뜻한 데서 쉬어"
3001008010120,真乃,"うん、ありがとう
めぐるちゃん、灯織ちゃん","응, 고마워 
메구루쨩, 히오리쨩"
3001008010130,真乃,"寒くて、くしゃみ出ちゃった……
もう１枚、何か着てくればよかったなぁ","추워서, 재채기가 나왔어…  
위에 한 벌 더, 뭐라도 입고 올 걸 그랬나"
3001008010140,めぐる,"あっ、確かに！
いっぱい服を着ればあったかいもんねっ","아, 확실히! 
잔뜩 겹쳐 입으면 따뜻하니까"
3001008010150,めぐる,"シャツでしょ、セーターでしょ、それにトレーナー！
ジャンパーに、帽子に──","셔츠에, 스웨터에, 추리닝! 
점퍼에, 모자에.."
3001008010160,灯織,"……そこまでしなくても
首元、覆うだけでも違うよ、めぐる","… 그렇게까지 안 해도 
목덜미, 감싸는 것만으로도 달라져, 메구루"
3001008010170,めぐる,あっ！　そっか、マフラーも忘れちゃダメだよねっ,"앗! 맞다, 목도리도 잊으면 안되지"
3001008010180,灯織,そうじゃなくて……,"그게 아니라… "
3001008010190,真乃,"……ふふっ
なんだか、鳥さんみたい","… 후후 
뭔가, 새씨 같아"
3001008010200,めぐる,えっ、なになに？　どういうこと真乃？,"에, 뭐야뭐야? 무슨 의미야 마노?"
3001008010210,真乃,"あっ……えっとね、
寒くなると、鳥さんはもこもこってなるの","아 그게 말야, 
추워지면, 새씨는 폭신폭신해져"
3001008010220,灯織,"……もこもこ？　そういえば、
街の鳩も、膨らんでるの見たことある……","… 푹신푹신? 그러고 보니, 
동네 비둘기도, 부풀어 오른 걸 본 적이 있어… "
3001008010230,真乃,"うん、鳥さんたちは寒い時、
羽毛を膨らませてあったかくするんだって","응, 새씨들은 추울 때, 
깃털을 부풀려서 따뜻하게 만든대"
3001008010240,めぐる,"あー、わかった！
鳥はそうやって服を着込んでるんだー！","아~, 알겠다! 
새는 그런 식으로 옷을 껴입는구나~!"
3001008010250,灯織,"……私、てっきり冬を過ごすために
たくさん食べてるからだと思ってた……","… 난, 겨울을 나려고 
잔뜩 먹어서 그런 건 줄로만 알았어… "
3001008010260,真乃,ふふ、私も昔はそう思ってたよ,"후후, 나도 옛날엔 그런 줄 알았어"
3001008010270,真乃,"ピーちゃんもね、この時期に日向ぼっこをすると
白くてまあるい大福みたいに、ふわ〜ってなるんだ","피쨩도, 이 시기에 햇볕에 있으면 
하얗고 둥근 떡처럼, 푹시~인하게 돼"
3001008010280,真乃,"公園にいる鳩さんたちも、寒い中でも
まるっとしてふわふわしたまま集まってたりして","공원에 있는 비둘기씨들도, 추운 와중에 
둥글고 푹신푹신하게 된 채로 모여있기도 해"
3001008010290,真乃,"ふふっ、仲がいいなぁ、可愛いなぁって思って……
見てると、とってもほわぁってなるんだ","후후, 사이가 좋구나, 귀엽구나 하면서…  
보고 있으면, 아주 포근하게 돼"
3001008010300,灯織,"ふふ……
見てみたいかも","후후…  
한번 보고 싶다"
3001008010310,めぐる,"うんうん！　真乃のお話だけでもすっごく可愛いっ
それに、とってもあったかそう！","응응! 마노 얘기만 들어도 엄청 귀여워 
게다가, 엄청 따뜻할 거 같아!"
3001008010320,めぐる,あっ、わたし……いいこと思い付いたかもっ,"아, 나…  좋은 생각이 났어"
3001008010330,めぐる,──ねぇねぇ！　真乃、灯織！,"..있잖아! 마노, 히오리!"
3001008010340,灯織,え？　わっ……,"에? 왓… "
3001008010350,真乃,ほわっ,호와
3001008010360,めぐる,"こうやって、くっついたら
ぽかぽかしてくるんじゃないかなっ？","이렇게, 딱 붙어있으면 
따끈따끈해지지 않을까?"
3001008010370,灯織,"め、めぐる……！
また、急に抱き着いて──","메, 메구루…! 
또, 갑자기 안기고 그래.."
3001008010380,真乃,"ほわぁ……
めぐるちゃん、あったかい……","호와…  
메구루쨩, 따뜻해… "
3001008010390,めぐる,"えへへっ、でしょでしょ？
わたしね、よく体温高いねって言われるの","에헤헤, 그치그치? 
나, 체온이 높다고들 그러더라고"
3001008010400,めぐる,"だから、真乃がお話ししてくれた鳩みたいにくっついたら
ふたりに体温をおすそ分けできるかなって思ったんだ","그러니까, 마노가 얘기했던 비둘기처럼 붙어있으면 
너희한테 체온을 나눠줄 수 있을 거 같아서"
3001008010410,灯織,もう、めぐるったら……,"으이구, 메구루도 참… "
3001008010420,灯織,……でも、すっごく温かい……,"… 그치만, 엄청 따뜻해… "
3001008010430,めぐる,うんっ、真乃と灯織と一緒にわたしもぽかぽかしてる……,"응, 마노랑 히오리랑 같이 나도 따끈따끈해… "
3001008010440,めぐる,えへへ、嬉しいなぁっ！,"에헤헤, 기쁘다!"
3001008010450,真乃,"……ふふっ、
今、私たち鳩さんだね","… 후후, 
지금, 우리들 비둘기씨네"
3001008010460,灯織,……ふふ、そうだね……,"… 후후, 그러게… "
3001008010470,真乃,"（灯織ちゃんとめぐるちゃんといると
いつも楽しいな……）","(히오리쨩 메구루쨩이랑 있으면 
언제나 즐거워…)"
3001008010480,真乃,"（冬は、寒くてお外に出る機会が少なくなっちゃうけど
ふたりと一緒だと寒さも気にならないくらい）","(겨울은, 춥고 나갈 일도 적어지지만 
두 사람이랑 함께라면 추운 게 느껴지지 않을 정도야)"
3001008010490,真乃,"（こうやって、お話ししたりお出かけしたり……
この先もいっぱいしていきたいなっ）","(이렇게, 떠들고 놀러 나가고…  
다음에도 많이 하고 싶다)"
info,produce_events/300100801.json,
译者,,
