id,name,text,trans
6011003040010,樹里,…………,…………
0000000000000,プロデューサー,──樹里、緊張してるみたいだな,"쥬리, 긴장하고 있는 것 같네"
6011003040020,樹里,"あー……
みんなの期待、２回も裏切るわけにはいかねーって","아……
모두의 기대를 두 번이나 배신할 수는 없다고"
6011003040030,樹里,そう思ったらさ……,그렇게 생각하니까 말야……
0000000000000,プロデューサー,"大丈夫だ、樹里
誰も裏切られたなんて思ってない","괜찮아, 쥬리
아무도 배신 당했다고 생각하지 않아"
6011003040040,樹里,……！,……!
0000000000000,プロデューサー,"自分が応援されてることに
もっと自信、持っていいんだよ","본인이 응원 받는 것에
좀더 자신을 가져도 괜찮아"
6011003040050,樹里,"……うん
そうだったな","……응
그랬었지"
6011003040060,樹里,──よし、いってきます！,"좋아, 다녀오겠습니다!"
info,produce_events/601100304.json,
译者,,
