id,name,text,trans
0000000000000,プロデューサー,"あっ、いたいた！
お－い、樹里！","어, 여기 있네!
 어－이, 쥬리!"
7011001070010,樹里,な、なんだよ、デカイ声出して,"뭐, 뭐야, 큰 소리로"
0000000000000,プロデューサー,"デカイ声も出すさ！
 『W.I.N.G.』の最終審査の結果が出たんだぞ！","큰소리가 나올 수 밖에 없다고!
 『W.I.N.G.』 최종심사 결과가 나왔다고!"
7011001070020,樹里,……ふぅん、なるほどね,"...... 음, 그렇구나"
0000000000000,プロデューサー,なんだ、結果が聞きたくないのか？,"뭐야, 결과가 듣고 싶지 않은거야?"
7011001070030,樹里,"聞かなくたって
その態度見たら大体想像ついちまうだろ","듣지 않아도
 그 태도를 보면 대략 감이 잡히잖아"
0000000000000,プロデューサー,そ、それもそうか……,"그, 그것도 그런가......"
7011001070040,樹里,……で、結果はどうだったんだよ？,"......그래서, 결과는 어떻게 됐어?"
0000000000000,プロデューサー,ん？,응?
7011001070050,樹里,"アタシはアンタの口から聞きたいんだよ
……それで？","나는 네 입에서 듣고 싶은거야
 ...... 그래서?"
0000000000000,プロデューサー,ああ。結果はな……,아. 결과는 말야......
0000000000000,プロデューサー,"おめでとう、樹里！
見事 『W.I.N.G.』の最終審査を突破した！","축하해, 쥬리!
 멋지게 『W.I.N.G.』의 최종 심사를 돌파했다!"
0000000000000,プロデューサー,これで晴れて 『W.I.N.G.』に出場できるぞ！,이제 떳떳하게『W.I.N.G.』에 출전 할 수 있는거야!
7011001070060,樹里,そっか……無事に通過、できたんだな,"그런가...... 무사히 통과, 성공했구나"
7011001070070,樹里,"……まだあんまり実感ね－けど
とりあえず、喜んでいいんだよな？","...... 아직 그다지 실감나진않지만
 우선, 기뻐해도 좋은거지?"
0000000000000,プロデューサー,"もちろんだ！
『W.I.N.G.』への出場は新人アイドル最高の名誉だ！","물론이다!
『W.I.N.G.』 출전은 신인 아이돌 최고의 영광이다!"
0000000000000,プロデューサー,樹里は、すごいことをやったんだよ！,쥬리는 대단한 일을 했어!
7011001070080,樹里,"そうか……それじゃ、これまで支えてくれたファンに
ようやく恩返しができるんだな","그런가...... 그럼 지금까지 지지 해 준 팬한테
 드디어 보답을 할 수 있구나"
7011001070090,樹里,"よし……みんなに良いところ見せられるように
これからももっともっと頑張らね－とな！","좋아...... 모두에게 좋은 모습을 보여줄 수 있도록
 앞으로도 더욱 더욱 노력해야겠네!"
0000000000000,プロデューサー,"そうだな
けど今は……本当におめでとう、樹里","그래
 그렇지만 지금은...... 정말 축하해, 쥬리"
7011001070100,樹里,"ああ……アタシを一番傍で支えてくれた
アンタのお陰だよ","아아...... 나를 가장 옆에서 지지 해 준
너 덕분이야"
0000000000000,プロデューサー,樹里……,쥬리......
7011001070110,樹里,"プロデュ－サ－……なに湿っぽくなってんだよ
気を抜くには早過ぎんじゃね－のか？","프로듀서... 왜 숙연해 지는거야
 긴장을 늦추기엔 너무 빠른거 아니야?"
7011001070120,樹里,ここからが本当の戦い、だろ？,"이제부터가 진짜 싸움, 이겠지?"
info,produce_events/701100107.json,
译者,유동,
