id,name,text,trans
4008001000220010,霧子,"他の参加者のみなさん……
とても素晴らしいですね……","다른 참가자 분들...
전부 멋져요..."
0000000000000,プロデューサー,（参加者のパフォーマンスが気になるみたいだな）,(참가자들의 퍼포먼스가 신경쓰이는거 같네)
select,,"たくさん練習して
ここまで来たんだぞ","여기까지
연습 많이 했잖아"
select,,霧子も負けてないぞ,키리코도 지지 않아
select,,不安か？,불안해?
4008001000220020,霧子,"はい……わたしも、負けないくらい練習しました……
だから……負けません……","네... 저도 지지 않을 정도로 연습했었습니다...
그러니까... 지지 않아요..."
0000000000000,プロデューサー,（よし！　気合いが入ったな！）,(좋아! 기합이 들어갔네!)
4008001000220030,霧子,"……ありがとうございます……わ、わたし……
弱気だったかも……です……！","감사합니다... 저, 저는...
나약했을지도... 몰라요...!"
0000000000000,プロデューサー,（この調子なら、戦えるな！）,(이대로면 해낼 수 있겠어!)
4008001000220040,霧子,"え、と……やれることはやってきました……
だ、大丈夫……です……","그게... 할 수 있는건 해왔어요...
괘, 괜찮습니다... 에요..."
0000000000000,プロデューサー,"（まだ不安そうだな……
   違う言葉をかければよかったか……）","(아직 불안한가 보네...
다른 말을 했어야 했나...)"
info,produce_communication_cheers/400800100022.json,
译者,,
