id,name,text,trans
1005001001410010,摩美々,"この前、テレビで温泉特集があったんですよー
たまにはゆっくり温泉に行きたいですー","요전에 TV에서 온천특집을 했었어요-
가끔은 느긋하게 온천에 가보고 싶어요-"
0000000000000,プロデューサー,ああ、いいよなあ……,맞아. 좋지 그런거...
1005001001410020,摩美々,"プロデューサーは、
どういうのがお好みですかー？","프로듀서는
어떤 걸 좋아하나요-?"
0000000000000,プロデューサー,そうだな。温泉行くなら……,그렇네. 온천에 간다면...
select,,露天風呂かな,노천탕이려나
select,,足湯かな,족욕이려나
select,,いや、サウナかな,"아니, 사우나려나"
1005001001410030,摩美々,"わかりますー。露天風呂は、
風にあたるのが気持ちいいんですよねー","알 거 같아요-. 노천탕은
바람이 느껴지는게 기분 좋죠-"
1005001001410040,摩美々,"さらにいい景色だったらぁ、
たまりませんよねー","거기에 경치도 좋으면...
더할나위가 없겠네요-"
0000000000000,プロデューサー,（よし、楽しく話せたな）,(좋아. 즐겁게 대화했다)
1005001001410050,摩美々,"へー、足湯ですかぁ
それなら私と一緒に入れますもんねー？","헤- 족욕인가요
그거라면 저랑 같이 들어갈 수 있겠네요-?"
1005001001410060,摩美々,"プロデューサーって、
結構可愛いところあるんですねー","프로듀서는
꽤 귀여운 면이 있으시네요-"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 즐겁게 대화했나)"
1005001001410070,摩美々,サウナも嫌いじゃないですー,사우나도 싫어하지는 않아요-
1005001001410080,摩美々,でもー、せっかくの温泉ならお風呂に入りたいですねー,그치만 모처럼 온천에 간다면 탕에 들어가고 싶네요-
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……),(윽...망했다. 다른 대답을 하는게 나았을텐데...)
info,produce_communications/100500100141.json,
译者,,
