id,name,text,trans
1014001001310010,甘奈,"ねぇ、プロデューサーさん！
この小物、めっちゃかわいくない？","저기, 프로듀서님!
이 장식, 완전 귀엽지 않아?"
0000000000000,プロデューサー,"ああ、
俺から見ても可愛いな","오 그러네,
내가 봐도 귀여워"
1014001001310020,甘奈,"これね、千雪さんが作ってくれたんだよ！
本当にすごいよねー","이거 말야, 치유키씨가 만들어 준거야!
진짜 굉장하지~"
0000000000000,プロデューサー,(甘奈が嬉しそうにしているな、よし、ここは）,"(아마나가 기뻐 보인다, 좋아, 이럴땐)"
select,,"いいお姉さんが
できたな","좋은 언니가
생겼구나"
select,,"千雪は
本当に器用だな！","치유키는
정말 손재주 좋지!"
select,,"前に取れたボタンを
直してくれた","전에 뜯어진 단추
고쳐 줬어"
1014001001310030,甘奈,"うん！
優しくていいお姉ちゃんって感じ！","응!
상냥하고 좋은 언니라는 느낌!"
1014001001310040,甘奈,"プロデューサーさん
千雪さんと同じユニットにしてくれて、ありがと☆","프로듀서님
치유키씨랑 같은 유닛 해줘서, 고마워☆"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기한거 같다)"
1014001001310050,甘奈,"ね！　しかも、こんなにかわいーのを作っちゃうなんて、
センスもすごいよね","응! 게다가, 이렇게 귀엽게 만들어 주다니,
센스도 굉장해!"
1014001001310060,甘奈,甜花ちゃんも同じのを作ってもらったんだよ☆,텐카쨩이랑 같은 거 받았다구☆
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐어, 평범하게 얘기한거 같다)"
1014001001310070,甘奈,"千雪さん、よく気が付くし、
さっすがーって感じだよね","치유키씨, 잘 눈치채구,
역시! ―라는 느낌이지~"
1014001001310080,甘奈,"あ、でもプロデューサーさんって、
細かい裁縫とか苦手だったりする？","아, 그렇지만 프로듀서님은,
잔 재봉이라던가, 서투른가봐?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽...... 실수했다. 다른 얘기를 했다면 좋았을 걸......)
info,produce_communications/101400100131.json,
译者,,
