id,name,text,trans
0000000000000,プロデューサー,聞こえるかー？,들려?
2008004110010,霧子,は、はい……！,"예, 예……!"
0000000000000,プロデューサー,"あー……あー…………
霧子、どうぞ","아……. 아…… 
키리코 "
2008004110020,霧子,"あー……あー…………
プロデューサーさん、どうぞ……！","아……. 아…… 
프로듀서님"
0000000000000,プロデューサー,おう。こちら２８３プロ……──,오우. 이쪽 283 프로……
2008004110030,霧子,…………ふふっ,후훗
0000000000000,プロデューサー,ん……？,응……?
2008004110040,霧子,プロデューサーさんの声……,프로듀서님의 목소리……
2008004110050,霧子,"反対の耳から……
普通に聞こえてきます……","반대쪽 귀로 
평범하게 들려와요……"
0000000000000,プロデューサー,え……──,아……
0000000000000,プロデューサー,"──あ、……ははっ
それじゃあ糸電話の意味ないなぁ……！","아…… 하하 
그러면 실전화는 의미가 없구나."
2008004110060,霧子,ふふっ……,후훗……
0000000000000,プロデューサー,"こういうの、小学校以来だよ
──なんで糸電話作ってたんだ？","이렇게 실전화 만드는건 초등학교때 이후로 처음이네.
왜 실 전화를 만든거야?"
2008004110070,霧子,"は、はい……
あの……病院で…………","네, 네…… 
그 병원에서……"
2008004110080,霧子,"入院している子が……
欲しいって……","입원하고 있는 아이가…… 
가지고 싶다고……"
0000000000000,プロデューサー,あー、そういうことか,"아, 그런일인가."
0000000000000,プロデューサー,"……うん。なかなか力作なんじゃないか？
可愛い絵もついてる","응. 꽤 잘만들었네. 
귀여운 그림도 있고."
2008004110090,霧子,"はい……
で、でも……","네……. 
그렇지만……"
2008004110100,霧子,"まだ……
病院に……来たばっかりで……","아직…… 
병원에서 온 바로라……"
2008004110110,霧子,"糸電話で……
何を話せばいいか……わからなくって……","실 전화로…… 
무었을 이야기 하면 좋을까…… 모르겠어서……"
2008004110120,霧子,"……
喜んでもらえるのかな……って……","…… 
기뻐해줄까…… 하는……"
0000000000000,プロデューサー,"うーん……
はは。霧子は、真面目な……いい子だな","응…… 
하하. 키리코는 성실하고 좋은 아이네."
2008004110130,霧子,え……？,네……?
0000000000000,プロデューサー,"考え込む気持ちも、ちょっとわかるよ
けど……","고민하고 있는 기분도 잘 
알겠지만……"
0000000000000,プロデューサー,こうやってお互いにコップを構えてればさ──,이렇게 서로 컵을 맞대고 있으면……
0000000000000,プロデューサー,──……おーい……,어이……
2008004110140,霧子,……！,…….!
2008004110150,霧子,……は、はーい……！,"네, 네……!"
0000000000000,プロデューサー,"ははっ……
なんか言葉が出てくるんじゃないか？","하핫…… 
뭔가 말이 나오는거 아니야?"
0000000000000,プロデューサー,──おーい……,어이-
2008004110160,霧子,はーい……！,네……!
0000000000000,プロデューサー,──おーい…………,여보세요-
2008004110170,霧子,はーい……！,네……!
0000000000000,プロデューサー,"…………ええと……
……お、おーい…………！","그 그게…… 
어, 여보세요-"
2008004110180,霧子,"はーい……！
…………ふふっ……",네……! …… 후훗……
0000000000000,プロデューサー,"い、いや、すまん……
こんなつもりじゃ──","아, 아니,미안, 
그럴생각은 아니었는데."
0000000000000,プロデューサー,"はは、糸電話を前にすると
急に言葉が出て来なくなるな","하하, 실전화 앞에서는 
갑자기 말이 안나오게 되네."
2008004110190,霧子,"……
……ふふふっ……","……
후후훗……"
2008004110200,霧子,"……
……おーい……","……
여보세요-……"
0000000000000,プロデューサー,……霧子……？,키리코……?
2008004110210,霧子,さっき……,방금……
2008004110220,霧子,こっちの耳……びりびりしました……,이쪽의 귀가 찌릿찌릿 했어요……
2008004110230,霧子,"声って……
震えて……届くんだなって……","소리는…… 
떨려서 닿는구나 해서……"
0000000000000,プロデューサー,……うん,응……
2008004110240,霧子,"『おーい』って……
呼んでみます……","『여보세요-』 
하고 불러왔어요……"
2008004110250,霧子,それが……届いたらいいな……,그게…… 닿으면 좋겠네……
0000000000000,プロデューサー,"そうか……
そうだな……","그런가…… 
그렇네……"
2008004110260,霧子,"プロデューサーさん……
もう１回……いいですか……？","프로듀서님…… 
한번더 괜찮으신가요……?"
2008004110270,霧子,おーい……,여보세요……
info,produce_events/200800411.json,
译者,,
