id,name,text,trans
2011006110001,少女,──アタシはまだやれます！！,전 아직 할 수 있어요!!
2011006110002,少女,……っ……,……윽……
2011006110003,少女,…………ざけ……んな……,…………웃기……지마……
2011006110010,樹里,っ……,윽……
2011006110020,樹里,"（あ……
いつの間にか、眠って──）","（아……
언젠가부터, 잠들어서）"
2011006110030,樹里,"あれ……？
アタシ、泣いてた……のか……","어라……?
나, 울고있던……건가……"
0000000000000,プロデューサー,"……お、樹里か
お疲れさ──","……오, 쥬리
수고했--"
0000000000000,プロデューサー,ど、どうしたんだ！？,"무, 무슨 일이야?!?"
2011006110040,樹里,え？,에?
0000000000000,プロデューサー,"何かあったのか！？
何か、怪我とか、怖い思いでも──","무슨 일 있었어!?
뭐야, 다치거나, 무서운 생각이라도"
2011006110050,樹里,"あ……や、これは……
だ、大丈夫だ","아……니, 이건……
괘, 괜찮아"
2011006110060,樹里,"…………なんか
変な夢、見てたみたいでさ……","…………어쩐지
이상한 꿈, 꿔버린 것 같아서 말야……"
0000000000000,プロデューサー,そ、そうか……,"그, 그래……"
0000000000000,プロデューサー,"……疲れてたのかもしれないな
ここのところ、働きっぱなしだったし……うん","……피곤해져서 그럴 수도 있으니까
요즘 들어서, 일하기만 했으니까……음"
0000000000000,プロデューサー,"そうだ、何か甘いものでも食べて落ち着こう！
あ、はづきさんが持ってきたクッキーがあるぞ","그래, 단 거라도 먹고 진정하자!
아, 하즈키 씨가 가져온 쿠키가 있다고"
2011006110070,樹里,あ、あぁ……,"아, 그래……"
0000000000000,プロデューサー,"今、温かいものも淹れるよ
確かココアがあったはず……！","지금, 따뜻한 것도 내올 게
분명 코코아가 있었을텐데……!"
2011006110080,樹里,え、や……そこまでは──,"에, 아니……거기까진──"
2011006110090,樹里,"……って……
聞いちゃいねー……","……라고 하잖아……
들으라고……"
2011006110100,樹里,"…………はぁ……
気、遣われてんなー……","…………하아……
신경, 쓰지도 않네……"
2011006110110,樹里,…………ふぅ……,…………후우……
0000000000000,プロデューサー,……ど、どうだ……？,"……무, 뭐야……?"
2011006110120,樹里,……何が,……뭐가
0000000000000,プロデューサー,"……いや、その
なんだ……","……아니, 그
뭐냐……"
2011006110130,樹里,……ああ,……어어
2011006110140,樹里,"落ち着いたよ
誰かさんがすげー気を遣ってくれたおかげでな","진정했다고
누군가가 엄청 신경 써준 덕분에 말야"
0000000000000,プロデューサー,……そ、そうか,"……그, 그래"
2011006110150,樹里,…………,…………
2011006110160,樹里,……プロデューサーは、さ,"……프로듀서는, 말야"
2011006110170,樹里,"すごく……すごく、ずっと、大事にしてた
ものとの別れって……経験したことあるか？","굉장히……굉장히, 오랜 기간, 소중히 해 온
거랑 이별한……경험해 본 적 있어?"
0000000000000,プロデューサー,……え？,……에?
2011006110180,樹里,"別に……
……ただの世間話","그냥……
……그냥 얘기하는 거야"
0000000000000,プロデューサー,"……あ、ああ
えっと、俺は……","……아, 그래
그러니까, 나는……"
0000000000000,プロデューサー,…………,…………
2011006110190,樹里,…………,…………
2011006110200,樹里,"アタシさ、アンタに会うまで……
今の自分には何があるんだろーって、ずっと思ってた","나말야, 너랑 만나기 전까지……
지금의 나한텐 뭐가 남아 있는지, 계속 생각했어"
2011006110210,樹里,"けど……最近、考えるようになったんだ
世界は、思ってたよりも大きくて……","그래도……요즘, 떠올릴 수 있게 됐어
세상은, 생각했던 것보다 커다래서……"
2011006110220,樹里,"アタシはこれから、
色んな可能性に出会えるのかもしれないって","나는 이제부터, 
여러가지 가능성에 부딪쳐 보는 걸지도 모른다고"
2011006110230,樹里,……アンタが、アタシをアイドルにしてくれたみたいにな,"……네가, 나를 아이돌로 만들어 준 것 처럼 말야"
0000000000000,プロデューサー,……ああ,……그래
0000000000000,プロデューサー,"昔、大事にしてたものとは道を違えたとしても、
これでいいんだって……この道がいいんだって","옛날부터, 소중히 했던 것과는 다른 길이더라도, 
이걸로 괜찮다고……이 길이 좋다고"
0000000000000,プロデューサー,"そう思える日が来るよ
たぶん……きっと","그렇게 생각하는 날이 올 거야
아마……분명"
0000000000000,プロデューサー,"──いや、樹里にそう思ってもらえるように、
俺が頑張るよ、うん！","아니, 쥬리가 그런 생각이 들 수 있게, 
내가 노력할 거야, 응!"
2011006110240,樹里,"……ばか
アタシは、何も言ってねーだろ","……바보
나는, 아무 말도 안했다고"
2011006110250,樹里,"けど……
ありがとな","그래도……
고마워"
2011006110260,樹里,"……プロデューサー
……アタシ、頑張るよ","……프로듀서
……나, 노력할게"
2011006110270,樹里,"だから……さ
アタシのこと、ずっと見ててくれよな","그러니까……말야
나를, 계속 봐달라고"
0000000000000,プロデューサー,"……ああ
もちろんさ、樹里","……그래
당연하지, 쥬리"
info,produce_events/201100611.json,
译者,,
