id,name,text,trans
0000000000000,プロデューサー,"（そういや、例の書類どこやったっけな
この辺かな……）","(그러고 보니까, 그 서류는 어디 뒀더라?
여기였나......)"
0000000000000,プロデューサー,おわっ！,우왁!?
2014006020010,甘奈,"大丈夫！？
なんかすごい音したけど──","괜찮아!?
뭔가 엄청난 소리가 났는데―"
0000000000000,プロデューサー,ああ、大丈夫だ……心配してくれてありがとう,"아 응, 괜찮아...... 걱정해 줘서 고마워"
2014006020020,甘奈,プロデューサーさんがケガしなくてよかった！,프로듀서님이 다치지 않아서 다행이야!
2014006020021,甘奈,あ……でもだいぶ紙が崩れちゃってるね……,"아..., 하지만 종이 더미가 무너져 버렸네......"
0000000000000,プロデューサー,"ああ、すぐに片づけないと……
えーっと、確かこれは……","뭐어, 바로 정리 해야지......
어―디, 이건 분명......"
2014006020030,甘奈,"甘奈も手伝うね！
この辺の紙はどうしたらいいかな？","아마나도 도와줄게!
요 근방 서류들은 어떻게 하면 돼?"
0000000000000,プロデューサー,"ありがとう、それはもう使わない書類だから
この辺に置いておいてくれるか？　後でまとめて捨てるよ","고마워. 그것들은 이제 쓰지 않는 서류이니까
저 근방에 옮겨다 줄래? 다음에 정리할 거니까"
2014006020040,甘奈,うん！　わかった！,응! 알았어!
2014006020050,甘奈,"この辺のファイルは……
日付順に並べとくね☆","여기 파일들은......
일렬로 순서 맞추면 되겠다☆"
2014006020060,甘奈,後は……,다음엔......
0000000000000,プロデューサー,"よし、まとまったな……
甘奈、手伝ってくれてありがとう！　本当に助かったよ","좋아, 어찌 정리됐다......
아마나, 도와줘서 고마워! 네 덕분에 살았어"
2014006020070,甘奈,えへへ、どういたしまして☆,"에헤헤, 천만에☆"
2014006020080,甘奈,"ところで、プロデューサーさん
片付けしている時に、他にも気になったところがあるんだ","그런데, 프로듀서님
정리하고 있을 때, 여기 말고 신경쓰이는 곳이 있었어."
0000000000000,プロデューサー,そうか、どの辺りだ？,그래? 어디에?
2014006020090,甘奈,あっちの方とか！　なんか散らかってない？,"저―기 라던지!, 뭔가 어질러져 있지 않아?"
0000000000000,プロデューサー,確かにそうだな……,확실히 그렇긴 하네......
2014006020100,甘奈,"この際だし、一気にやっちゃお！
『お片付け大作戦』だよ、プロデューサーさん☆","이런때니까, 한김에 해버리자!
『정리 대작전』이야, 프로듀서님☆"
0000000000000,プロデューサー,でも、これ以上手伝わせるのも悪いし……,"그러지만, 이 이상 돕게 하는건 미안한데......"
2014006020110,甘奈,"いいの！　こういうのは
ふたりでやった方がすぐできちゃうでしょ？","괜찮아! 이런건
둘이서 해버리는편이 금방 가능하잖아?"
2014006020120,甘奈,それに、甘奈、整理整頓するの、結構好きなんだ☆,"게다가, 아마나, 정리정돈 하는거, 엄청 좋아한다구☆"
2014006020130,甘奈,"ねぇ、プロデューサーさーん！
この空箱は取っとく？　どこかのお土産のみたいだけど","저기, 프로듀서님!
이 빈 상자는 쓰는거야? 어디 선물 받은거 같아 보이는데."
0000000000000,プロデューサー,"小物入れに使えるかもと思って取っておいたが……
結局は使わなかったし、捨てるか","소품 정리용으로 쓸거 같아서 보관하고 있었는데......
결국 쓰지도 않았네, 버리자"
2014006020140,甘奈,"オッケー！
じゃあ、次は……っと","OK―!
그럼, 다음은...... "
2014006020150,甘奈,あれ？　これなんだろ？,어라? 이거 뭐야?
select,,何かのメモだな……,뭔가 적은 메모네......
select,,"オーディションの
ポスターだな","오디션의
포스터구나"
select,,"社長のインタビューが
載った雑誌だ","사장님의 인터뷰가
실린 잡지네"
0000000000000,プロデューサー,なんて書いてある？,뭐라고 적혀 있어?
2014006020160,甘奈,"『洗剤』と……
『何か美味しそうなスイーツ』……？　だって","『세제』랑......
『뭔가 맛있어 보이는 스위트』......? 라는데?"
0000000000000,プロデューサー,ああ、それ、俺の買い物のメモだ！,"엇, 그거 내가 살거 적은 메모잖아!"
2014006020170,甘奈,えっへへ、なんか面白い組み合わせ☆,"에헤헤, 뭔가 재밌는 조합☆"
2014006020180,甘奈,洗剤は多分切れたから買わなきゃだったんだよね？,세제는 아마 다 떨어져서 살려고 한 건가 보네?
2014006020190,甘奈,"でも、もう１つの……
『何か美味しそうなスイーツ』ってかわいー感じ！","하지만, 다른 하나는......
『뭔가 맛있어 보이는 스위트』라는거 귀엽잖아!"
0000000000000,プロデューサー,はは、そうかな,"아하하, 그러네"
