id,name,text,trans
0000000000000,プロデューサー,千雪、一次審査通ったぞ！,"치유키, 1차 심사 통과했어!"
7016001010010,千雪,"えっ？　一次審査って……
もしかして『W.I.N.G.』のですか？","어? 1차 심사라니......
설마 『W.I.N.G.』 말인가요?"
0000000000000,プロデューサー,ああ、そうだ！,"아, 그래!"
7016001010020,千雪,わぁ、本当ですか……！,"와아, 정말인가요...!"
7016001010030,千雪,"嬉しいです
まだ一次かもしれませんけど……","기뻐요
이제 1차일지도 모르지만......"
7016001010040,千雪,私には、すごいご褒美です……！,제게는 대단한 상이에요...!
0000000000000,プロデューサー,"はは、
千雪、すごく頑張ってたからな","하하, 
치유키 굉장히 열심히 하고 있으니까"
7016001010050,千雪,"そんな……
やりたくてやってただけなんですよ","그런......
하고 싶어서 했었던 것 뿐이에요"
7016001010060,千雪,"わからないことばっかりですけど、
でも、レッスンも仕事も、本当に楽しくて……","모르는 것 뿐이지만, 
그래도 레슨도 일도 정말 즐거워서......"
0000000000000,プロデューサー,"それでも千雪が努力していたことにかわりないぞ
二つのことを、どっちもきちんとやってたからな","그래도 치유키가 노력했던 건 변하지 않아
두 가지를 양 쪽 모두 제대로 하고 있었으니까"
7016001010070,千雪,"そうでしょうか……
ふふ、ありがとうございます","그런가요......
후후, 감사합니다"
7016001010080,千雪,こうなったら、次も頑張らなきゃ……ですね,이렇게 되면 다음도 노력하지 않으면......이네요
7016001010090,千雪,"神頼みというわけじゃないですけど
お守りでも……作ろうかな……","신에게 빌만한 건 아니지만
부적이라도...... 만들어둘까......"
0000000000000,プロデューサー,はは、千雪らしくていいんじゃないか？,"하하, 치유키다워서 좋지 않을까?"
7016001010100,千雪,そうですか？,그런가요?
7016001010110,千雪,"じゃあ、その時はプロデューサーさんの分も
お揃いで作りますね♪","그럼 그 때는 프로듀서님의 몫도
다 같이 만들께요♪"
0000000000000,プロデューサー,"俺もいいのか？
俺にはどんなご利益があるんだろうな","나도 괜찮아?
나에게는 어떤 효험이 있는 걸려나"
7016001010120,千雪,"それは……
私に声をかけたことを後悔しないご利益、でしょうか","그것은......
나에게 말을 건 것을 후회하지 않는 효험, 일려나요"
0000000000000,プロデューサー,"ははっ、それなら意味ないな
俺は千雪のこと、一瞬でも後悔したことはないよ","하핫, 그렇다면 의미 없겠는데
나는 치유키의 일, 한 순간도 후회 한 적이 없어"
0000000000000,プロデューサー,むしろ、ありがとな……,오히려 고마워......
7016001010130,千雪,"プ、プロデューサーさん……
はい……！","프, 프로듀서님......
예......!"
info,produce_events/701600101.json,
译者,,
