id,name,text,trans
0000000000000,プロデューサー,"——という感じで、
来月までのスケジュールを予定してる","——이런 느낌으로,
다음 달까지의 스케줄이 예정되어 있어"
2009006030010,果穂,ふんふん,흠 흠
0000000000000,プロデューサー,"特に……この日は夕方前と夜とで
２つの撮影があるから、移動で忙しくなりそうだ","특히......이날은 저녁 전이랑 밤이랑 해서
두 번의 촬영이 있으니까,  이동으로 바빠질 것 같아 "
2009006030020,果穂,"ふんふんふん……
あれ？","흠 흠 흠......
어라?"
2009006030030,果穂,"この時間から撮影だと、
学校終わってからで間に合うでしょうか……？","이 시간부터 촬영이라면,
학교가 끝나고 나서 시간에 맞출 수 있을까요......? "
0000000000000,プロデューサー,ああ、その日は学校の近くまで迎えにいくから大丈夫だ,"물론, 그날은 학교 근처까지 마중 나갈 테니까 괜찮아 "
2009006030040,果穂,"わかりました！　えっと……
『プロデューサーさんがお迎えにきます』……っと","알겠습니다! 그러면......
『프로듀서님이 마중 나오십니다』......"
2009006030050,果穂,これでばっちりです！,이걸로 됐어요!
0000000000000,プロデューサー,仕事のこと、ちゃんとメモしてて偉いな,"일에 대해 제대로 메모하고 있고, 훌륭하네 "
2009006030060,果穂,えへへ、ありがとうございますっ！,"에헤헤, 고맙습니다!"
2009006030070,果穂,"スケジュール帳ってなんだか大人みたいで……
毎日使えるの、スッゴく楽しいです！","스케줄 노트 쓰는 거 뭔가 어른같아서......
매일 사용하는 거, 엄청 즐거워요!"
2009006030080,果穂,"毎日しっかりチェックして、
予定をちゃんと確認するんです！","매일 제대로 체크하고,
예정을 정확하게 확인하고 있어요! "
0000000000000,プロデューサー,"なるほど、果穂はしっかり者だな
……その手帳、自分でカスタマイズできるやつか？","과연, 카호는 착실하구나
.....그 수첩, 직접 커스터마이즈 가능한 거야?"
2009006030090,果穂,"はい！
カレンダーとかノートとか、自分で選んで入れられるんです","네!
달력이라든가 노트라든가, 직접 선택해서 넣을 수 있어요"
2009006030100,果穂,"スケジュールは白で、レッスンで教わったことはピンク
お仕事であったことは黄緑のページです！","스케줄은 흰색에,  레슨으로 배운 것들은 핑크색,
일하면서 있었던 일들은 연두색 페이지에요!"
2009006030110,果穂,ちなみに、赤のページは読みにくかったですっ,"덧붙여서, 빨간색 페이지는 읽기 어려웠어요"
0000000000000,プロデューサー,はは、確かに目がチカチカしそうだな,"하하, 확실히 눈이 따끔거릴 것 같구나"
0000000000000,プロデューサー,"でも、そうやって内容ごとに紙の色を変えておくと
後で探す時に便利だもんな","그래도, 그렇게 내용마다 종이의 색을 바꾸어 놓으면
나중에 찾을 때 편리하겠네"
2009006030120,果穂,"はい、スッゴく頼りになるスケジュール帳です！
あたしのお仕事の、つよーい味方なんです！","네, 엄청 의지가 되는 스케쥴 노트에요!
제가 일할 때, 강한 우리 편이에요!"
0000000000000,プロデューサー,"いい相棒じゃないか
それに、自分で見やすいようにして……偉いな","좋은 파트너잖아
게다가, 스스로 보기 좋게 만들어서......장하구나"
0000000000000,プロデューサー,よかったら、見せてもらってもいいか？,"괜찮다면, 보여줄 수 있겠니?"
