id,name,text,trans
0000000000000,プロデューサー,……ちょっと急な話なんだけどさ,……조금 갑작스런 얘기인데 말이야.
2002009030010,灯織,……？　はい、なんでしょうか,"……? 네, 무슨일이신가요?"
0000000000000,プロデューサー,灯織、この後って予定あるか？,"히오리, 이 뒤로 예정있니?"
2002009030020,灯織,いえ、特には……,"아뇨, 딱히……"
2002009030030,灯織,強いていうなら、午後もここで本を読むくらいですね,"콕 집는다면, 오후에도 여기서 책 읽는거 정도에요."
0000000000000,プロデューサー,"おっ、じゃあさ、よかったら俺に付き合ってくれないか？
行ってみたいところがあるんだ","오오, 그럼 말이지, 괜찮다면 나랑 잠깐 어울려 줄 수 있어?
가보고 싶은 곳이 있어서 말이야."
2002009030040,灯織,行ってみたいところ……？,가보고 싶은 곳……?
0000000000000,プロデューサー,"美術館？　アートっていうのか……？
なんて言うか、壮大な感じの……","미술관? 아트라고 해야하나……?
그게 뭐랄까, 좀 장대한건데……"
2002009030050,灯織,すみません、ちょっとよくわかりません,"죄송해요, 약간 잘 모르겠어요."
0000000000000,プロデューサー,"はは、口だと上手く言えないな
とりあえず行ってみよう！","하하, 말로는 잘 표현이 안되네.
일단 가보자!"
2002009030060,灯織,"ぷ、プロデューサー！
ちょっと待ってください……！","프, 프로듀서!
잠깐만 기다려주세요……!"
2002009030070,灯織,…………,…………
0000000000000,プロデューサー,（気に入ってくれたのかな……？）,(마음에 들었을까……?)
0000000000000,プロデューサー,"（灯織の言ってた『遠くの風景』とは違うけど……
ちょっとでも気分転換になってるといいなぁ）","(히오리가 말한 『먼 곳의 풍경』과는 다르지만……
조금이라도 기분전환 되었으면 좋겠다.)"
2002009030080,灯織,プロデューサー……,프로듀서……
0000000000000,プロデューサー,ん？,응?
2002009030090,灯織,すごいですね、ここ,"굉장하네요, 여기."
2002009030100,灯織,"うっかりすると息をするのも忘れてしまいそうです
どんどん目を奪われていって……","깜빡하면 숨 쉬는 것도 잊어버릴 것만 같아요.
점점 더 눈길을 사로잡는게……"
2002009030110,灯織,……,……
2002009030120,灯織,何時間でもいられそうです……,몇 시간이라도 있을 수 있을 것 같아요……
2002009030130,灯織,あっという間でした……,눈 깜짝할 사이였네요……
0000000000000,プロデューサー,"そうだな……
なんか没入感あるよな、世界観にひたるっていうか","그러게……
뭔가 몰입감 엄청나더라, 그 세계관에 빠진거 같았어."
0000000000000,プロデューサー,"空いててよかったよ
いつもは混んでるらしい","그 때 한산해서 다행이야.
항상 사람들 붐빈다던데."
2002009030140,灯織,"人気のある場所なんですね……
あんなところがあるなんて、知りませんでした","인기있는 장소인가 보네요……
저런 곳이 있는 줄, 몰랐어요."
0000000000000,プロデューサー,"俺もたまたま知って、一度行ってみたくてさ
まるで自分がいる世界とは別の場所みたいだって","나도 우연히 알게 된거라서, 한번쯤 가보고 싶었어.
마치 자기가 있는 세계와는 다른 곳이라고 하더라."
2002009030150,灯織,別の場所……,다른 곳……
0000000000000,プロデューサー,"うん
それで、灯織の『遠くに行きたい』って話を思い出して","응
그래서, 히오리가『멀리 가보고 싶어』라는 얘기가 기억나서"
0000000000000,プロデューサー,"こういうところもいいんじゃないかと思って
なんとなく『遠く』っぽくないか？","이런 곳도 좋지 않을까 생각했어.
왠지 『멀리』간거 같은 느낌나지?"
2002009030160,灯織,プロデューサー……,프로듀서……
2002009030170,灯織,……,……
2002009030180,灯織,……あの、プロデューサー,"……저기, 프로듀서."
0000000000000,プロデューサー,うん？　なんだ？,응? 왜?
2002009030190,灯織,実は、悩んでいることがあるんです,"사실은, 고민하고 있는게 있어요."
0000000000000,プロデューサー,"……そうか
ありがとう、教えてくれて","……그렇구나
고마워, 말해줘서."
2002009030200,灯織,"すみません、何も言ってなくて……
どうしても上手く言葉にできなくて","죄송해요, 아무말도 하지 않아서……
어떻게 말 해야할지 몰라서……"
2002009030210,灯織,"でも、ちゃんとお話するので
──もう少し……","하지만, 제대로 얘기해 드릴테니까
──조금만 더……"
2002009030220,灯織,もう少しだけ、待っていてください,"조금만 더, 기다려 주세요."
info,produce_events/200200903.json,
译者,,
