id,name,text,trans
0000000000000,off,off,off
0000000000000,プロデューサー,（ん……？　あそこにいるのは真乃じゃないか？）,(응…? 저기 있는거 마노인거 같은데?)
1001001020010,真乃,"ピーちゃんとお出かけするの、久し振りだね
ほわ～いいお天気できもちいいね～","피쨩이랑 외출하는거, 오래간만이야~
호와~ 날씨 좋아서 기분 좋아~"
0000000000000,プロデューサー,"（真乃、鳥に話しかけてるな
声をかけていいものかどうか……）","(마노가 새에게 말 걸고 있네
말 걸어 봐도 괜찮으려나…)"
1001001020020,真乃,"私ね、最近忙しくなってきたんだよ
レッスンに、オーディション。それから……","나말야, 요즘 바빠지기 시작했어
레슨에 , 오디션, 그리고… "
1001001020030,真乃,"ユニットを組んで活動することになって……
私、本当にアイドルになっちゃったんだよ","유닛 결성해서 활동하기도 하구… 
나, 정말로 아이돌이 되어 버렸어"
1001001020040,真乃,"気が付けば進みだしてて……
私、本当にライブに出ていいのかな？","정신차려 보면 이동하고 있고… 
나, 정말로 라이브에 나와도 괜찮을까?"
1001001020050,真乃,"ピーちゃんはどう思う？
…………","피쨩은 어떻게 생각해?
……"
0000000000000,プロデューサー,"（黙り込んでしまった
そろそろ声をかけた方がよさそうだ）","(조용하게 됐네
슬슬 말 거는게 좋겠지?)"
0000000000000,プロデューサー,えーっと……真乃？,"어, 저기…  마노?"
1001001020060,真乃,"ほわっ、プロデューサーさん？
どうしてここに？","호왓, 프로듀서님?
어떻게 여기에?"
0000000000000,プロデューサー,"たまたま真乃を見かけてね
真乃が連れてる……その鳥は？","우연히 마노가 보여서 말야
마노가 데리고 있는…  그 새는?"
1001001020070,真乃,"この子は家で飼っているピーちゃんですっ
今日は一緒にお散歩をしていました。お話もしたり——","얘는 집에서 기르고 있는 피쨩이에요.
오늘은 같이 산책하고 있었어요. 얘기도 나누고——"
0000000000000,プロデューサー,"あー……真乃。実はさっきの話、聞こえてたんだ
盗み聞きみたいになって……悪いな","아—…  마노. 실은 방금 얘기, 들렸었어
몰래 엿듣는 것 같은 상황이 돼버려서… 미안해"
1001001020080,真乃,"ほわ～、ピーちゃんに相談してたの、
聞かれちゃったんですか？","호와~, 피쨩에게 상담하고 있던거,
들렸던 건가요?"
0000000000000,プロデューサー,"まぁ、聞いてた
アイドルをやる自信がないのかな？","뭐, 들었어
아이돌을 할 자신이 없는거니?"
1001001020090,真乃,"……こんなこと言ってていいのかなぁって思うんですけど
でも……自信が持てないんです","이런 걸 말해도 괜찮을진 모르겠지만
그래도… 자신감을 못 가지겠어요."
0000000000000,プロデューサー,"真乃は今までアイドルとしての活動を
頑張ってきたじゃないか","마노는 지금까지 아이돌 활동
열심히 했잖아?"
0000000000000,プロデューサー,苦手なダンス練習も一生懸命やってきただろ？,그 서툴렀던 댄스 연습도 정말 노력하고 있기도 하구
1001001020100,真乃,"私はただ、アイドルになるのに必要だって言われたことを
やってただけなんです……","저는 그저, 아이돌이 되는데 필요하다고 들은 것들을
하고 있었을 뿐이예요… "
1001001020110,真乃,"灯織ちゃんはいつも一生懸命
めぐるちゃんは楽しそうにやってる","히오리쨩은 언제나 열심히
메구루쨩은 즐겁게 하고 있어요"
