id,name,text,trans
3003004030010,めぐる,"わぁ、すごいね！　緑がいっぱい！
それに川の水も透明だよ！","와, 굉장해! 새파래!
거기다 강물도 투명해!"
3003004030020,灯織,空気も、すごく綺麗……,"공기도, 엄청 신선해......"
3003004030030,真乃,"ほわぁ……
鳥さんもいっぱいいるね","호와아......
새씨도 많이 있네"
3003004030040,めぐる,"あっ！
ねぇ、あの動物なんだろう！","앗!
저기, 저 동물은 뭘까!"
3003004030050,めぐる,"あそこの……あーっ、もういなくなっちゃった！
また出てきてくれないかなぁ","저기......아앗, 그새 없어져버렸어!
또 나와주지 않으려나"
3003004030060,真乃,"大丈夫だよめぐるちゃん、
きっとまた会えるよっ","괜찮아 메구루쨩,
꼭 다시 만날 수 있을거야"
3003004030070,めぐる,"そっか……そうだよねっ
今度はちゃんと自己紹介しなきゃ！","그래...... 그렇겠지
다음엔 확실히 자기소개 해야겠어! "
3003004030080,灯織,"ふふ、何それ
……でもほんとに、自然って感じ","후후, 그게 뭐야
......그렇지만 정말, 자연이라는 느낌이네"
3003004030090,めぐる,"うんうん！
……あっ、そういえば、近くに橋があったでしょ？","응응!
......앗, 그러고보니, 근처에 다리가 있었지?"
3003004030100,めぐる,"コテージのスタッフさんに聞いたんだけど、
そこから見える星空がすっごいんだって！","오두막의 직원분에게 들었는데,
거기서 보이는 밤하늘이 굉장하대!"
3003004030110,真乃,"そうなんだねっ。確かに空気も澄んでるし、
お星さまがいっぱい見えそう……","그렇구나. 확실히 공기도 맑고,
별님이 잔뜩 보일 거 같아......"
3003004030120,灯織,うん、綺麗なんだろうな……,"응, 예쁘겠지......"
3003004030130,めぐる,じゃあ、夜になったらみんなで見に行こうよ！,"그럼, 밤이 되면 다 같이 보러 가자!"
3003004030140,灯織,この先かな……？,이 앞인가......?
3003004030150,めぐる,"うん……
足元、危ないから気をつけてっ","응......
발 밑, 위험하니까 조심해"
3003004030160,真乃,あ、ここからなら……,"아, 여기에서는......"
3003004030170,めぐる,"わぁっ！
すごいすごい！　星でいーっぱいだよー！","와앗!
대단해 대단해! 별이 잔뜩!"
3003004030180,灯織,空に吸い込まれそう……,하늘에 빨려들어갈 것 만 같아......
3003004030190,真乃,"うん……すごいお星さま……
満天の星空って、こんな感じなのかな……","응...... 엄청난 별님......
별이 가득한 하늘은, 이런 느낌이구나......"
3003004030200,めぐる,あっ、流れ星！,"앗, 유성!"
3003004030210,真乃,えっ　ど、どこ……？,"엣 어, 어디.....?"
3003004030220,めぐる,"あっちあっち！　って、あー……
消えちゃった","저쪽 저쪽! 아
사라져버렸다"
3003004030230,灯織,あそこにも……,저기도......
3003004030240,めぐる,あっ、こっちにも！,"앗, 여기도!"
3003004030250,真乃,"ほわぁ……ほんとだ……
いっぱい……","호와아...... 정말이다......
잔뜩......"
3003004030260,めぐる,"すごいなぁ……！
真っ暗な空が、星でこんなにピカピカになってるなんて","굉장해......!
깜깜한 하늘이, 별로 이렇게 반짝이다니"
3003004030270,めぐる,"……ね、ふたりとも。流れ星って、
ファンのみんなが振ってくれる、ライトみたいだよね","......저기, 얘들아. 유성은
팬들이 흔들어주는 응원봉같아"
3003004030280,灯織,確かに、ステージからの景色にそっくり……,"확실히, 스테이지의 풍경이랑 닮았어......"
3003004030290,真乃,"ふふ、じゃあ私たちはいつも
流れ星に包まれて、歌ってるんだね","후후, 그럼 우린 언제나
유성에 둘러싸여서 노래하고 있던거네"
3003004030300,めぐる,"わぁ……！
真乃、それってすっごく素敵だね！","와아......!
마노, 그거 엄청 멋져!"
3003004030310,めぐる,"えっへへー、じゃあじゃあ、
このステージでちょっと踊っちゃおうかな！","엣헤헤 그럼그럼,
이 스테이지에서 조금 춤 춰볼까!"
3003004030320,真乃,"ほわ
めぐるちゃん、ほんとにステージに立ってるみたい","호와
메구루쨩, 진짜 스테이지에 서 있는 거 같아"
3003004030330,めぐる,いっぱいの星と、真乃と灯織がお客さんだね！,"많은 별들과, 마노와 히오리가 관객이네!"
3003004030340,灯織,"ふふ、私たちのためのライブ、か……
ちょっともったいないかも","후후, 우리들을 위한 라이브인가......
조금 아까울지도"
3003004030350,真乃,"でも、きっとお星さまも喜んで……
あ……","그치만, 반드시 별님도 기뻐해......
아......"
3003004030360,めぐる,"なになにっ？
何か面白いもの、あった？","뭐야 뭐야?
뭔가 재밌는 거, 있어?"
3003004030370,真乃,"あ、うん。あのお星さま
めぐるちゃんみたいだなって思って","아, 응. 저 별님
메구루쨩 같다는 생각이 들어서"
3003004030380,めぐる,えっ、どれー？,"엣, 어떤 거?"
3003004030390,真乃,あそこで明るく光ってるお星さまだよ,저기에서 밝게 빛나고 있는 별님이야
3003004030400,灯織,なんとなく、わかるかも,"어쩐지, 알 거 같아"
3003004030410,めぐる,えへへ、そうかなぁ,"에헤헤, 그런가"
3003004030420,めぐる,だったら、あの青くて綺麗な星は灯織だね！,"그럼, 저기 파랗고 예쁜 별은 히오리네!"
3003004030430,真乃,"うんっ
すごく綺麗で灯織ちゃんらしいなって思う","응
굉장히 예쁘고 히오리를 닮았어"
3003004030440,灯織,"そっか……
ふふ","그런가......
후후"
3003004030450,めぐる,それで、あっちで優しく光ってる星が、真乃！,"그리고, 저기 다정하게 빛나는 별이, 마노!"
3003004030460,真乃,"ほわぁ……
私も、ふたりと一緒に……","호와아......
나도, 두 사람과 함께......"
3003004030470,灯織,"あの星たちも、私たちを見て……
私たちみたいだねって、きっと言ってる","저 별들도, 우리들을 보고......
자기들과 닮았다고, 분명 말하고 있을거야"
3003004030480,めぐる,うんうん！　だって、わたしたちも星だもん！,"응응! 왜냐하면, 우리도 별이니까!"
3003004030490,真乃,"そっか、イルミネーションスターズ……
お星さま、だねっ","그랬구나, 일루미네이션 스타즈......
별님, 이네"
3003004030500,めぐる,"うん、どんな星よりきらきら輝く、
イルミネーションスターズ！","응, 어떤 별보다 반짝반짝 빛나는,
일루미네이션 스타즈!"
3003004030510,灯織,"今はまだ、あの星には手が届かないけど……
３人で飛べたら、きっと……","지금은 아직, 저 별에 손이 닿지 않지만......
세명이 날 수 있으면, 반드시......"
3003004030520,めぐる,"……これからさ？　もっともっと頑張って、
もっともーっと輝こう！","......지금부터, 더욱 더 열심히 해서,
더욱 더 빛나자!"
3003004030530,めぐる,プロデューサーのためにも、ファンのみんなのためにも,"프로듀서를 위해서도, 팬들을 위해서도!"
3003004030540,めぐる,"このいっぱいの星に負けないくらい、
思いっきり輝かなきゃねっ","이 많은 별들에게 지지 않을 정도로,
힘껏  빛나야겠지"
info,produce_events/300300403.json,
译者,,
