id,name,text,trans
6002003100010,灯織,私が優勝なんて、おこがましかったですね,"제가 우승이라니, 주제 넘은 일이었네요"
6002003100020,灯織,"力不足どころか、身の程知らずという方が
妥当だと思います","역부족은 커녕, 분수를 모른다고 하는 쪽이
타당하다고 생각해요"
6002003100030,灯織,"優勝を狙う、なんて
一体どの口が言うんだろうって──","우승을 노린다, 라니
도대체 누가 그딴 말을 했던 걸까……"
0000000000000,プロデューサー,灯織,히오리
0000000000000,プロデューサー,"そんな悲しいこと言わないでくれ
俺は全然思ってないよ","그렇게 슬픈 말 하지 말아줘
나는 전혀 그렇게 생각하지 않아"
0000000000000,プロデューサー,灯織は、自分に対して厳しすぎるなぁ……,"히오리는, 자기자신에게 너무 엄격해……"
6002003100040,灯織,ですが……！,그렇지만……!
6002003100050,灯織,"応援が少なかったのは、
私が応援されるに値しなかったということだと思います","응원이 적었던 것은
제가 응원할 가치가 없었다는 뜻이라고 생각해요"
6002003100060,灯織,決勝前の自分が、いかに調子に乗っていたか,"결승 전의 제 자신이, 얼마나 우쭐해져 있었는지"
6002003100070,灯織,恥ずかしくて恥ずかしくて……,부끄럽고 또 부끄러워서……
0000000000000,プロデューサー,違うよ、灯織,"그렇지 않아, 히오리"
0000000000000,プロデューサー,灯織は決勝まで勝ち上がってきたんだ,히오리는 결승에 오기까지 이겨왔었어
0000000000000,プロデューサー,戦うだけの力が、ちゃんとあった,싸울 만한 힘이 확실하게 있었어
0000000000000,プロデューサー,今回は、色んな巡りあわせが悪かっただけ,"이번엔, 여러가지로 운수가 안 좋았던 것 뿐이야"
0000000000000,プロデューサー,それだけだから……！,그것뿐이니까……!
info,produce_events/600200310.json,
译者,,
