id,name,text,trans
2008005020010,霧子,……お、おはよう……ございます……,"아, 안녕…… 하세요……"
0000000000000,プロデューサー,"おはよう
──あれ？　霧子、調子悪そうだな？","안녕,\n어라? 키리코 몸상태가 안좋아 보이는데?"
2008005020020,霧子,……す、すみません……！,"죄, 죄송해요……!"
0000000000000,プロデューサー,"あ、いや……
ただ気になっただけで……","아, 아니……\n그런 느낌인거뿐이라……"
2008005020030,霧子,"わたし……
喉を痛めた……みたいです……",저……\n목을 다친거…… 같아요……
2008005020040,霧子,"すみません……
プロデューサーさん……",죄송해요……\n프로듀서님……
0000000000000,プロデューサー,"い、いや、謝らなくったっていいんだ
その……大丈夫か？　辛くない……？","아, 아니, 사과하지 않아도 괜찮아\n그…… 괜찮아? 힘들지 않아……?"
2008005020050,霧子,"はい……
喉以外は……元気……なので",네…… \n목 이외에는…… 건강하니까요……
0000000000000,プロデューサー,"お、おっと、すまん！　無理させちゃうな……
痛いんだったら、話さなくていいからな？","어, 그리고, 미안! 무리시킨거 같네……\n아픈거라면 말 하지 않아도 괜찮으니까."
2008005020060,霧子,は、はい……,"네, 네……"
0000000000000,プロデューサー,"首まわりを温めて……あとで効きそうなものを買ってくるよ
あと、しばらく歌のレッスンも控えよう",목 주위를 따뜻하게 해둬…… 나중에 효과가 있을거 같은걸 사올게\n그리고 당분간 노래 레슨은 삼가자
0000000000000,プロデューサー,えーと、スケジュール的には……,그리고 스케쥴적으로는……
2008005020070,霧子,"い、いえ……
ご迷惑をお掛けするわけに……","아, 아뇨……\n폐를 끼칠수는……"
2008005020080,霧子,んっ……,읏……
0000000000000,プロデューサー,"ん？　霧子？
──だめだ。やっぱりもう声は出さないでくれ",응? 키리코?\n안돼. 이제 말 하지 말아줘
0000000000000,プロデューサー,"そうだな……俺も話しかけないようにするから、
何かあったら筆談か、メールででも頼む",그렇네…… 나도 말을 걸지 않도록 할테니까\n무슨 일이 있으면 필담이나 메일로 부탁해
2008005020090,霧子,……ん,응……
2008005020100,霧子,……,……
0000000000000,プロデューサー,"はは、霧子……簡単な返事くらいだったら、
わざわざメールはいらないぞ？","하하, 키리코…… 간단한 대답 정도라면\n일부러 메일 할 필요 없어."
2008005020110,霧子,"『はい　プロデューサーさん　ありがとうございます
ご迷わくを　おかけします』",『네 프로듀서님 감사합니다\n실례 하겠습니다』
0000000000000,プロデューサー,"……どういたしまして。当然だ
じゃあ、今日はオフィスでできる仕事を片付けようか","천만에, 당연한거지\n그러면 오늘은 사무실에서 할 수 있는 일을 정리할까"
2008005020120,霧子,『はい　よろしくおねがいします』,『네 잘부탁드립니다』
0000000000000,プロデューサー,"はは……だから、
簡単な返事だったらわざわざ──","하하…… 그러니까,\n간단한 대답이라면 일부러……"
2008005020130,霧子,『きょうもお仕事がんばります』,『오늘도 일 힘낼게요』
0000000000000,プロデューサー,"──と、ああ……
うん。頑張ろうな、霧子","라고, 그래……\n응, 노력하자 키리코"
0000000000000,プロデューサー,"（──打ち合わせ、長引いちゃったな……
夕方に出たきりだけど、霧子、どうしてるか……）","(회의가 늦게 끝났네……\n저녁에 나온거지만, 키리코는 어떻게 하고 있을까)"
0000000000000,プロデューサー,（メールしてみるか）,(메일 해 볼까)
select,,喉、温めてるか？,목 따뜻하게 하고있어?
select,,もう戻るよ,이제 돌아갈게
select,,具合はどうだ？,좀 어때?
0000000000000,プロデューサー,"『ゆず茶とかタオルとか、はづきさんに預けてたんだけど
使ってるか？　ちゃんと温めてくれたら嬉しい』","『유자카라던가 타올이라던가, 하즈키씨한테 맞겨뒀는데\n쓰고 있어? 제대로 따뜻하게 해줘』"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,"（……あれ、すぐに返信来ないな
仕事に集中してるのか……？）","(어라, 답변이 바로 안오네\n일에 집중하고 있는걸까……?)"
0000000000000,プロデューサー,"ただいま……
──あれ",다녀왔어……\n어라
2008005020140,霧子,すぅ……すぅ……,새근…… 새근……
0000000000000,プロデューサー,"（はは、霧子寝ちゃってたのか
携帯も握ったままだ……）","(하하, 키리코 자버린건가\n핸드폰도 쥔채로……)"
0000000000000,プロデューサー,"（でも……うん、ちゃんとタオルも巻いてる
ゆず茶も飴も、摂ってくれたみたいだな）","(그렇지만…… 응, 제대로 타올도 감고 있고\n유자차나 엿도 먹은거 같네)"
0000000000000,プロデューサー,（しばらくそっとしておこうか……）,(잠시 이대로 둘까……)
0000000000000,プロデューサー,……,……
2008005020160,霧子,『はい　わたしももうおわります』,『네 저도 곧 끝나요』
0000000000000,プロデューサー,『よし、じゃあ、すぐ戻るから少し待っててくれ』,"『좋아, 그러면 곧 돌아갈테니까, 조금만 기다려줘』"
2008005020170,霧子,『はい　りょうかいしました　プロデューサーさん』,『네 알겠습니다 프로듀서님』
0000000000000,プロデューサー,ただいま、霧子,"다녀왔어, 키리코"
2008005020180,霧子,……！,……!
2008005020190,霧子,『おかえりなさい　プロデューサーさん』,『어서오세요 프로듀서님』
