id,name,text,trans
0000000000000,プロデューサー,そうですか……参加はできませんでしたか,그렇습니까……합격할 수 없었나 보군요
7901001080010,はづき,"……不参加って連絡が来たとき、
聞き間違いかと思いました","……불합격이라고 연락이 왔을 때,
잘못 들은건가 싶었어요"
7901001080020,はづき,"私には、どうして彼女が参加できないのか
ちっともわかりません……！","저는, 어째서 그녀가 합격할 수 없었던 건지
조금도 모르겠어요……!"
7902001080010,社長,"その気持ちはわかるが……これが結果なんだ
受け入れるより他にあるまい","그 마음은 알겠지만…… 이것이 결과다
받아들이는 것 이외엔 없어"
7901001080030,はづき,"……私、きっとあの子のファンだったんですね
だからこの結果が、悔しくてたまらないんです……","……저, 분명 그아이의 팬이었던 거네요
그러니까 이 결과가, 분해서 참을 수가 없어요……"
0000000000000,プロデューサー,"俺もです。彼女のプロデューサーである俺自身が、
誰よりも彼女のファンでしたから","저도 그래요. 그녀의 프로듀서인 제 자신이, 
누구보다도 그녀의 팬이었으니까요"
0000000000000,プロデューサー,"……社長
俺、彼女に会いに行ってきます","……사장님
저, 그녀를 만나러 가겠습니다"
7902001080020,社長,ああ、そうするといい,"그래, 그러도록 하게"
0000000000000,プロデューサー,"最終審査の結果が出た
残念だが『W.I.N.G.』には出場できない","……통과하지 못했어
아쉽지만 『W.I.N.G.』에는 나갈 수 없어"
7021001080010,円香,え……,어……
7021001080020,円香,"ああ、そうなんですね
わかりました","아, 그렇군요
알겠어요"
0000000000000,プロデューサー,"……こんな結果になってしまってすまない
だけど円香は──","이런 결과가 나와버려서 미안해
하지만 마도카는──"
7021001080030,円香,"気を使わなくていいですよ
ショックはないので","신경 안 쓰셔도 돼요
충격 안 받았으니까"
7021001080040,円香,まあこんなところじゃないですか,"뭐, 원래 이런 곳이잖아요"
7021001080050,円香,"だけど……ふふっ
なんだかひどく中途半端に終わりましたね","그래도……후훗
뭔가 되게 어정쩡하게 끝났네요"
7021001080060,円香,格好悪い,볼썽사나워
0000000000000,プロデューサー,円香……,마도카……
7021001080070,円香,あ、そうだ,"아, 맞다"
7021001080080,円香,これ、はづきさんに返しておいてもらえます？,"이거, 하즈키씨에게 전해주시겠어요?"
0000000000000,プロデューサー,鍵？　レッスン室の……,열쇠? 레슨실 용……
7021001080090,円香,もういらなくなったので,이제 필요 없어서요
7021001080100,円香,帰ります、お疲れ様でした,"갈게요, 수고하셨습니다"
info,produce_events/702100108.json,
译者,,
