id,name,text,trans
2010007030010,智代子,……みんな、ありがとう……,"모두, 고마워..."
0000000000000,プロデューサー,──智代子、いいか？,"치요코, 괜찮아?"
2010007030020,智代子,"プロデューサーさん！
はいっ","프로듀서씨!
네!"
2010007030030,智代子,すみません、突然呼び出したりして──,죄송해요 갑자기 불러내서
0000000000000,プロデューサー,いや、大丈夫だよ,"아니, 괜찮아."
0000000000000,プロデューサー,……決着がついた、か？,결론이 난거지?
2010007030040,智代子,はいっ,네
2010007030050,智代子,──今日、みんなに全部聞いてもらったんです,오늘 모두하고 제대로 이야기 해 봤어요
2010007030060,智代子,"今までの私には、アイドルをやることに対して
どこか『遠慮』みたいなものがあったかもしれないこと","지금까지의 저는 아이돌을 하는거에서
어딘가 한 발 빼는 느낌이 잇었지만"
2010007030070,智代子,自覚はなかったんですけど──,자각은 없었지만...
2010007030080,智代子,"もしかしたらその理由は、アイドルになったきっかけに
あるのかもしれないって思ったこと","혹시라도 그 이유가 아이돌이 된 계기에
있을까 싶어서요"
0000000000000,プロデューサー,……オーディションのことだよな,오디션때 말이지
2010007030090,智代子,……はい,네...
2010007030100,智代子,──私は、すごく運がよかったんだと思っています,"저는, 운이 좋았다고 생각해요"
2010007030110,智代子,"たまたまオーディションに参加することができて、
友達にも、放クラのメンバーにも──","운좋게 오디션에 참가할 수 있었고
친구에게도, 방클걸 멤버들에게도..."
2010007030120,智代子,もちろん、プロデューサーさんにも恵まれて,물론 프로듀서씨에게도 여러가질 받아서
2010007030130,智代子,"──……たくさんの人に支えてもらって、
アイドルになりました","많은 사람들에게 응원 받고
아이돌이 되었어요"
2010007030140,智代子,"だから、私がアイドルでいられることって、
すごい奇跡なんです","그러니까, 제가 아이돌이 될 수 있던건
멋진일이에요"
0000000000000,プロデューサー,……そうか,그렇구나...
2010007030150,智代子,はい、なので……──頑張るぞって、思ってたんです,"네, 그러니까... 힘내야지, 라고 생각했어요"
2010007030160,智代子,"いろんな人にアイドルにしてもらったんだから
……あの子の夢を預かったんだから、頑張るぞって","여러 사람들덕분에 아이돌이 되었고
그 아이의 꿈을 받았으니, 힘내자고..."
2010007030170,智代子,"でも、本当はそうじゃなくて
──今回考え直してみて、それじゃ足りないって思って","그래도 사실은 그게 아니라
이번에 다시 생각해, 이러면 부족해다고 생각해서..."
2010007030180,智代子,"『誰かのために頑張る』んじゃなくて
誰かのために『私がアイドルでいたいから』頑張るって","『누군가를 위해 힘내자』는게 아니라
누군가를 위해 『내가 아이돌로 있고 싶으니까』 힘낸다고."
2010007030190,智代子,"あの子からの預かりものだったアイドルを──
ちゃんと自分のものにしたいって、思ったんだって……","그 아이한테 받았을뿐인 아이돌을...
제대로 저의 것으로 하고 싶다고..."
0000000000000,プロデューサー,──ああ,그래...
2010007030200,智代子,そういう話をみんなにしました,그런 이야기를 모두하고 했어요
2010007030210,智代子,でもそれってほんとのほんとに初歩の話ですし,그래도 그건 정말 기본적인 이야기고
2010007030220,智代子,"今までそんなこともわからないまま活動してて
ごめんなさいって、謝りました","지금까지 그런것도 모르고 활동한거에
미안하다고 사과했어요"
0000000000000,プロデューサー,……みんなはなんて？,다른 애들은 뭐라했어?
2010007030230,智代子,はい──,네...
2010007030240,智代子,──ごめんなさい！,미안해!
2010007030241,一同,！,!
2010007030250,智代子,"もしかしたら私は、心のどこかで『みんなとは違う』って
思いながら放クラにいたのかもしれない！","나는 이제까지 마음 한켠에 『다른 애들하고는 달라』라고
생각하며 방클걸에 있었을지도 몰라!"
2010007030260,智代子,"『友達の代わりにアイドルをやってるんだ』って
思ってたのかもしれない","『친구 대신에 아이돌을 하고있어』라고
생각 하고 있었을지도 몰라"
2010007030270,智代子,"いつだって本気で、全力で、
真っ直ぐなみんなと一緒にいたのに","언제라도 진심으로, 전력으로
앞을 보며 달려가는 모두하고 있었는데"
2010007030280,智代子,"私だけそうじゃなかったのかもしれない……！
──だから、本当にごめんなさい！！","나 혼자만 그렇지 않았을지도 몰라....!
그러니까 정말 미안해!!"
2010007030290,智代子,"……──でも
これからは変われるように頑張るから","그래도...
앞으로는 바뀔 수 있도록 힘낼테니까"
2010007030300,智代子,"『友達の夢を叶えたい』なんて他人事じゃなくて、
『友達の夢を叶えるのが私の夢』だからって","『친구의 꿈을 이뤄주고싶어』 같은 말이 아니라
『친구의 꿈을 이뤄주는게 나의 꿈』이라고"
2010007030310,智代子,ちゃんと自分のこととして持っていられるようにするから！,제대로 자신의 생각을 가질 수 있도록 할테니까!
2010007030320,智代子,だからっ──……,그러니까...
2010007030330,樹里,……別に、んなこと気にしなくても……,"딱히, 그런거 신경 안써도..."
2010007030340,樹里,──もし、チョコの言ってる通りだったとして,혹시 쵸코가 말한 대로라고 해도
2010007030350,樹里,"チョコが『友達の代わりに』って思いながら
アイドルやってたとして、だ","쵸코가 『친구 대신』이라고 생각하며
아이돌을 했다고 해도"
2010007030360,樹里,"それは、チョコがアイドルに対して本気じゃなかった
ってのと、イコールにはならないだろ","그건 아이돌에 대해 진지하지 않았다는
말이 되는건 아니잖아"
2010007030370,凛世,はい……,네...
2010007030380,凛世,"智代子さんのお姿……
よく……存じております……","치요코씨의 모습...
잘... 보고있습니다..."
2010007030390,果穂,"そうです！
ちょこ先輩は、そのお友達のアイドルに──",그래요! 쵸코 선배는 그 친구분의 아이돌이
2010007030400,果穂,"いいえっ、そのお友達のヒーローになるために
ずっとがんばってきたんです！","아뇨, 그 친구분의 히어로가 되기 위해
계속 노력해온거예요!"
2010007030410,果穂,それって、とっても、とーってもスゴいことです！！,"그건, 엄청, 어~~엄청 멋진거예요!!"
2010007030420,夏葉,"少なくとも私たちは
謝ってもらうようなことをされた覚えはないわ","적어도 우리들은
사과 받을 일 했다는 기억은 없는걸"
2010007030430,夏葉,……その上でね、智代子,"그래서 말인데, 치요코"
2010007030440,夏葉,"アナタが新しい目標を見つけたって言うなら
私たちは……とても嬉しいのよ","너가 새로운 목표를 찾았다고 한다면
우리들은... 정말 기쁜걸"
