id,name,text,trans
2011006020010,樹里,…………,…………
0000000000000,プロデューサー,……樹里もそういう漫画、読むんだなぁ,"……쥬리도 그런 만화, 읽는구나"
2011006020020,樹里,"う、うるせーなぁ……
なんか文句あんのかよ","시, 시끄러……
무슨 불만 있냐고"
0000000000000,プロデューサー,"あぁいや、
文句とかそういうのじゃないんだ","어 아니, 
불만 같은 그런 게 아니야"
0000000000000,プロデューサー,"ただ、少女漫画を読むイメージが
なかっただけというか……","그냥, 소녀만화를 읽는 이미지는
아니었다고 할까……"
2011006020030,樹里,まぁ……自分から進んでは読まないかもな,뭐……스스로 나서서 읽진 않을지도
2011006020040,樹里,これさ、チョコのなんだよ,"이거 말야, 쵸코 거거든"
2011006020050,樹里,"凛世が借りてたみたいで、返すところに居合わせたら
チョコに『樹里ちゃんも読んで～！』って言われてさ","린제가 빌렸던 것 같아서, 돌려줄 때 거기 있었더니
쵸코가『쥬리쨩도 읽어봐~!』라고 해서"
0000000000000,プロデューサー,"そうだったのか
……ちなみに、どういう話なんだ？","그랬던거냐
……그래서, 어떤 내용이야?"
2011006020060,樹里,"えっと……
平凡な女の子が……","그러니까……
평범한 여자애가……"
0000000000000,プロデューサー,ああ,그래
2011006020070,樹里,ある日妖精に出会って……,어느 날 요정이랑 만나서……
0000000000000,プロデューサー,！？,!?
2011006020080,樹里,"不思議な力を手に入れて、
アイドルとしてデビューする","신기한 힘을 손에 넣어서, 
아이돌로 데뷔 해"
0000000000000,プロデューサー,おう……,어……
2011006020090,樹里,"それから、いろんなトラブルを乗り越えて
アイドル界で成功していって……","데뷔하고, 여러가지 트러블을 극복해서
아이돌 업계에서 성공해서……"
2011006020100,樹里,で、恋……すんだよ,"그리고, 사랑……하는거야"
0000000000000,プロデューサー,誰に？,누구랑?
2011006020110,樹里,……妖精に,……요정이랑
0000000000000,プロデューサー,妖精に！？,요정이랑!?
select,,"現実では
考えられないな……","현실에서는
상상 할 수도 없네……"
select,,"それは……
おもしろいのか？","그건……
재밌어?"
select,,そうか……,그래……
2011006020120,樹里,"あぁ……
まぁ、妖精なんていねーしな…………","어……
뭐, 요정 같은거 없으니까 말야…………"
2011006020130,樹里,"や、で、でもよ！
主人公は、夢叶えてもらってるわけだし……","아니, 그, 그래도!
주인공의, 꿈을 이뤄 주기 위한 거고……"
2011006020140,樹里,そういうことがあったらわかんねーんじゃねーか！？,그런 일이 있다면 알 수 없게 돼버리는거 아냐!?
2011006020150,樹里,"妖精に……
こ、恋とか……することだって……","요정이랑……
사, 사랑 같은 거……하는 거라니……"
0000000000000,プロデューサー,うーん……でも妖精か……,으음……그래도 요정이라……
2011006020160,樹里,"いや、これが結構かっこいーんだよ！
ほんとに！！","아니, 이게 꽤 멋진 거라고!
진짜로!!"
0000000000000,プロデューサー,そ、そうか……,"그, 그래……"
0000000000000,プロデューサー,"（樹里……随分妖精の肩を持つな……
そんなにその妖精のことが気に入ったのか……！）","（쥬리……꽤나 요정 편을 드는구나……
그렇게 그 요정이 마음에 든 건가……!）"
0000000000000,プロデューサー,"──よし、俺も妖精に負けないくらい、樹里のことを
支えていくからな。いっぱい頼ってくれ！","좋아, 나도 요정에 지지 않을 만큼, 쥬리를
지지 해줄거니까. 잔뜩 기대라고!"
2011006020170,樹里,"……え？
な、なんだ？　急に……","……에?
뭐, 뭔데?　갑자기……"
0000000000000,プロデューサー,"急ってわけじゃないぞ
今日、樹里のことをもっと知れて、より強く思ったんだ","질 생각은 없다고
오늘, 쥬리에 대해 좀 더 알아서, 조금 더 확신 했어"
2011006020180,樹里,"おー……
そ、そっか……","어……
그, 그래……"
2011006020190,樹里,"えーと……
なんかあったら、頼らせてもらう……かもな","저기 뭐냐……
무슨 일이 있다면, 기댈 지도……모르니까"
2011006020200,樹里,ああ……まぁ,그래……뭐
0000000000000,プロデューサー,"そうか……！
よかったら、詳しく樹里の感想を聞かせてくれないか？","그런가……!
좋다면, 쥬리의 감상을 상세하게 들려주지 않겠어?"
2011006020210,樹里,"え、アタシの感想……？
そんなん、聞いたところで何の得が……","에, 내 감상……?
그런 거, 물어본다고 무슨 이득이……"
