id,name,text,trans
0000000000000,プロデューサー,"──ふぁ……
腹、減ったな…………","──후아……
배, 고프네…………"
0000000000000,プロデューサー,"昼食わなかったやつ……
──いやさすがに冷めててアレか……","점심 때 안먹었던 걸……
──아니 아무리 그래도 식어있는 건 좀 그런가……"
2017006040010,あさひ,"おおっ
プロデューサーさん、コロッケっすか！","오옷
프로듀서님, 고로케임까!"
0000000000000,プロデューサー,"え？　おう
──お疲れ、あさひ","어?  응
──수고했어, 아사히"
2017006040020,あさひ,"お疲れ様っす！
いいな～コロッケ！","수고하셨슴다!
좋겠다~고로케!"
0000000000000,プロデューサー,"ああ──
まぁ、だいぶ冷めちゃってるんだけどな","아──
뭐, 꽤 식어버렸지만 말야"
2017006040030,あさひ,食べないんすか？,안 먹는 검까?
0000000000000,プロデューサー,"うーん、腹は減ってるんだけど……
レンチンすると、べちゃってなっちゃうしなぁ","으음, 배는 고픈데……
렌지로 돌리면, 물렁해져 버리고 말이지"
2017006040040,あさひ,"あー
食べないんなら、欲しいっす！","아ー
안 드실거면, 주셨으면 함다!"
0000000000000,プロデューサー,え？,어?
2017006040050,あさひ,"えへへっ
いいものがあるんっすよ！","에헤헷
좋은게 있슴다!"
2017006040060,あさひ,"──ん、しょっ
コッペパン、持って帰ってきたっす！","──영, 차
코페빵, 가져왔슴다!"
0000000000000,プロデューサー,"おー、給食か？
でも昼はちゃんと食べなきゃ──","오ー, 급식이야?
하지만 점심은 제대로 먹어야지──"
2017006040070,あさひ,昼はお腹空いてなかったんすよ,점심에는 배가 고프지 않았슴다
2017006040080,あさひ,"プロデューサーさん、
これでコロッケサンド作るっす！","프로듀서님,
이걸로 고로케샌드 만드는 검다!"
0000000000000,プロデューサー,お、おぉ…………！,"오, 오오…………!"
select,,"……実は、
メンチもあるんだ！","……실은,
멘치샌드도 있어!"
select,,"牛乳も
添えたいな……！","우유도
보태고 싶네……!"
select,,なんて発想だ……！,어마어마한 발상……!
2017006040090,あさひ,"ええっ、じゃあ
コロッケメンチカツサンドになるっすね！","에엣, 그럼
고로케 멘치샌드로 하는 검다!"
