id,name,text,trans
7902001060010,社長,"やはりここまで来ると、
乗り越えるべき壁も高かったな……","역시 여기까지 오면, 
넘어야 할 벽이 높아지는군……"
7901001060010,はづき,"結果は残念でしたけど……
おふたりは立派にやってましたよ！","결과는 유감이었지만…… 
두 사람은 훌륭하게 해냈어요!"
7901001060020,はづき,"ここまで来れただけでも、
胸を張って誇れることだと私は思います","여기까지 왔다는 것만으로도, 
가슴을 펴고 자랑할 수 있다고 생각해요"
7902001060020,社長,"ああ、良い活躍だった
それはたしかだ","아아, 좋은 활약이었네 
그건 확실해"
0000000000000,プロデューサー,"……俺もそう思います
彼女はよくやってくれました","..... 저도 그렇게 생각합니다 
그녀는 정말로 잘 해 주었습니다"
7901001060030,はづき,"その言葉を、彼女に直接
言ってあげましょう？","그 말을, 그녀에게 직접 
전해주는 건 어떨까요?"
0000000000000,プロデューサー,……はい,……네
7010001060010,智代子,"プロデューサーさん！
結果は、どうでしたか？","프로듀서님! 
결과는, 어땠나요?"
0000000000000,プロデューサー,"智代子……
三次審査、だめだった……","치요코…… 
3차 심사는, 실패였다……"
7010001060020,智代子,…………,…………
7010001060030,智代子,……私、悔しいです……！,"……. 저, 분해요……!"
7010001060040,智代子,"チョコアイドルとしてやっていくんだって、
ちゃんと思えたばっかりだったのに……！","쵸코 아이돌로서 계속 해 나갈거라고, 
확실히 생각한 직후였는데……!"
7010001060050,智代子,今の私じゃ、まだまだなんだ……,"지금의 나로는, 아직 모자라는구나……"
0000000000000,プロデューサー,智代子……,치요코……
0000000000000,プロデューサー,ここまでよく頑張ったけど、残念だったな……,"여기까지 잘 노력해 주었는데, 유감이다……"
7010001060060,智代子,"私……これからも
チョコアイドルとしてやっていきたいです！","저…… 앞으로도 
쵸코  아이돌로서 해 나가고 싶어요!"
7010001060070,智代子,"だから、プロデューサーさん
これからも、私のプロデュース、お願いしてもいいですか？","그러니까, 프로듀서님 
앞으로도, 저의 프로듀스, 부탁드려도 될까요?"
0000000000000,プロデューサー,ああ、もちろんだ！　また一緒に頑張っていこう,"아아, 물론이야! 다시 함께 노력해 나가자"
7010001060080,智代子,はい！　ありがとうございます！,네! 감사해요!
7010001060090,智代子,"こんなところで、
チョコアイドル園田智代子は終わらせません！","이런 곳에서, 
쵸코 아이돌 소노다 치요코를 끝내지 않을테니까요!"
info,produce_events/701000106.json,
译者,,
