id,name,text,trans
0000000000000,プロデューサー,…………！,…………!
2013007030010,夏葉,……プロデューサー……？,…… 프로듀서━……?
0000000000000,プロデューサー,いいじゃないか！,근사한데!
2013007030020,夏葉,……本当に？,…… 정말로?
0000000000000,プロデューサー,ああ、本当だよ,"응, 정말로"
2013007030030,夏葉,"それならいいのよ、うふふっ
頑張って準備した甲斐があったわ！","그럼 다행이네, 우후훗
열심히 준비한 보람이 있어!"
0000000000000,プロデューサー,……撮影本番はこれからだからな？,…… 실제 촬영은 이제부터라구?
2013007030040,夏葉,もちろん、わかっているわ！,"물론, 알고 있어!"
2013007030050,夏葉,"撮影が始まるまでは、ここで少し
休憩していてって言われたけれど……","촬영이 시작될 때까지는, 여기서 조금
쉬고 있어 달라고 들었지만……"
0000000000000,プロデューサー,"その格好だと、
少し移動するのも大変そうだな","그 차림으론,
조금 움직이는 것도 힘들어 보이네"
2013007030060,夏葉,"ええ、汚したらいけないし
大人しく座っているしかないわね","그래, 더럽히면 안 되기도 하고
얌전히 앉아 있을 수 밖에 없겠는걸"
0000000000000,プロデューサー,"……何か必要なものがあれば
俺が行ってくるぞ？","…… 뭔가 필요한 게 있으면
내가 가져와줄까?"
2013007030070,夏葉,いいえ、違うのよ,"아니, 그렇진 않아"
2013007030080,夏葉,"さっき、外の高台からは海が見えて
カリヨンの鐘もあるって聞いたから","아까, 밖에 있는 언덕에선 바다가 보이고
카리용(종을 여럿 매단 악기)의 종도 있다고 들었으니까"
2013007030090,夏葉,見てみたいと思って──,보고 싶다고 생각해서━
0000000000000,プロデューサー,"ああ、それならそこの窓から
見えそうだぞ","아, 그거라면 거기 있는 창에서
보일 것 같은데"
2013007030100,夏葉,本当……！？,정말……!?
2013007030110,夏葉,"──本当ね
波の音も聞こえるわ","━정말이네
파도 소리도 들려와"
0000000000000,プロデューサー,ほら、あれがその鐘じゃないか？,"봐봐, 저게 그 종이지?"
2013007030120,夏葉,ええ……素敵ね……,맞아…… 멋지네……
0000000000000,プロデューサー,"いい景色だな
今日、晴れてよかったよ","좋은 경치구나
오늘, 날이 맑아서 다행인걸"
2013007030130,夏葉,"──まさかこんなに早く
このドレスを着ることになるとは思わなかったわ","━설마 이렇게나 빨리
이 드레스를 입을 거라곤 생각도 못했어"
0000000000000,プロデューサー,"……夏葉がこの仕事、
引き受けてくれてよかったよ","…… 나츠하가 이 일,
맡아 준대서 다행이었어"
2013007030140,夏葉,"うふふ、私もよかったわ
こんなに綺麗な場所に来られたもの","우후훗, 내게도 다행인걸
이렇게 아름다운 장소에 올 수 있었으니"
0000000000000,プロデューサー,そうか……,그래……
2013007030150,夏葉,"──ひとりじゃできないことだから、
わからないけれど","━혼자선 할 수 없는 일이니까,
알 순 없지만"
2013007030160,夏葉,"またいつか、
こんなドレス着る時がくるのかしらね……","또 언젠가,
이런 드레스를 입을 때가 오는 걸까……"
0000000000000,プロデューサー,…………,…………
2013007030170,夏葉,"──結婚しなくても、きっと幸せでいられるわ
今だって、すごく幸せだもの","━결혼하지 않아도, 분명 행복하게 살 수 있어
지금도 봐, 너무 행복한걸"
0000000000000,プロデューサー,……うん,…… 응
2013007030180,夏葉,"それでも、そうしたいって思うことが
もしあるなら……","그렇다 해도, 그러고 싶다고 생각되는 일이
혹시 생긴다면……"
2013007030190,夏葉,"そうしたいって、思える人に
出会えたら……","그러고 싶다고, 바라는 사람을
만나게 된다면……"
2013007030200,夏葉,その時は、私──……,"그 때는, 나━……"
2013007030210,夏葉,……！,……!
2013007030220,夏葉,…………,…………
2013007030230,夏葉,──ねえ、プロデューサー,"━있지, 프로듀서"
2013007030240,夏葉,"どうして結婚式で鐘を鳴らすか、
知っているかしら","어째서 결혼식에서 종을 울리는지,
알고 있어?"
0000000000000,プロデューサー,鐘を鳴らす、理由か……,"종을 울리는, 이유인가……"
2013007030250,夏葉,"ええ……あの鐘は、
幸せを呼ぶ平和の鐘なんですって","그래…… 그 종은,
행복을 부르는 평화의 종이래"
2013007030260,夏葉,不幸を追い払って、幸福を呼ぶために──,"불행을 쫓아내고, 행복을 부르기 위해서━"
2013007030270,夏葉,"それから、式に来ることができなかった
遠方の人にも想いが届くようにって","그리고, 식에 참석할 수 없었던
멀리 있는 사람에게도 마음이 전해지기를, 하고"
2013007030280,夏葉,……鐘を、鳴らすのよ,"…… 종을, 울리는 거야"
0000000000000,プロデューサー,"そうだったのか……
知らなかったよ","그랬구나……
모르고 있었어"
2013007030290,夏葉,"だからね、プロデューサー
私──……","그러니까 말야, 프로듀서
나━……"
2013007030300,夏葉,…………,…………
0000000000000,プロデューサー,……夏葉？,…… 나츠하?
2013007030310,夏葉,"今は……あの鐘みたいに、
幸せを海の向こう側まで届けられるような","지금은…… 저 종처럼,
행복을 바다 건너편까지 전해줄 수 있는"
2013007030320,夏葉,……そんな、アイドルでいたいわ,"…… 그런, 아이돌로 있고 싶어"
info,produce_events/201300703.json,
译者,,
