id,name,text,trans
0000000000000,プロデューサー,"めぐる
これ、ホワイトデーのプレゼント","메구루
이거, 화이트데이 선물"
4901009060010,めぐる,"わぁっくれるの！？　ありがとー！
ねぇねぇ、開けてみてもいい……？","와앗 주는거야!? 고마워ー!
저기 저기, 열어봐도 돼……?"
0000000000000,プロデューサー,もちろん！,당연하지!
4901009060020,めぐる,可愛い！　こんぺいとうだぁ……！,귀여워! 별사탕네……!
4901009060030,めぐる,えへへ、わたしたちの色だね！,"에헤헤, 우리들 색이구나!"
0000000000000,プロデューサー,"おう、一目見てこれだって思っちゃってさ
こんぺいとうって形も星みたいだしな","응, 한눈에 보자마자 이거다 싶었거든
별사탕은 모양도 별같고 말야"
4901009060040,めぐる,"うんうん！　──どうしよう……
もったいなくて食べられなさそう……！","응 응! ──어쩌지……
아까워서 못 먹을 것 같아……!"
0000000000000,プロデューサー,"……そういえば、こんぺいとうは保存食だから
期限に関係なく数年は大丈夫らしいぞ","……그러고보니, 별사탕은 보존식이니까
기간에 관계없이 몇년은 괜찮다는 것 같아"
4901009060050,めぐる,ええっ！　ますます食べられなくなっちゃうよー！,에엣! 점점 더 못 먹겠어ー!
4901009060060,めぐる,しばらく飾って、大事に食べるね……！,"당분간 장식해놓고, 소중히 먹을게……!"
info,special_communications/490100906.json,
译者,,
