id,name,text,trans
1014001040010,甘奈,"ワン、ツー、スリー……
ここでターン！","원, 투, 쓰리......
여기서 턴!"
1014001040020,甘奈,"あれ、ちょっと上手くいかなかったかも……
よし、もう１回！","어라, 조금 잘 안된거 같은데......
좋앗, 다시 한번!"
0000000000000,プロデューサー,"（甘奈、最近よく自主練をしているな……
甜花といい、姉妹そろって……すごいな）","(아마나, 요새 자주 자율레슨 하는구나...
텐카도 잘하네, 자매가 모이니까...... 굉장한데)"
1014001040030,甘奈,"プロデューサーさん、
自主練に付き合ってくれて、ありがとー！","프로듀서님
자율레슨 어울려 줘서, 고마워―!"
0000000000000,プロデューサー,いやいや、プロデューサーならこれくらい当然だよ,"아냐아냐, 프로듀서이니까 당연하지"
1014001040040,甘奈,ねぇ、今の甘奈どうだったかな？,"저기, 방금 아마나 어땠어?"
0000000000000,プロデューサー,"上手くできていたよ
最近は、さらに上達しているな！","잘하고 있던데?
요즘은, 더 실력 늘은 것 같아!"
1014001040050,甘奈,"えへ、
それなら良かったー","에헤헷,
그렇다면 다행이다―"
1014001040060,甘奈,"……あ！
ねぇねぇプロデューサーさん、聞いて聞いて","......아!
있지있지, 프로듀서님. 들어봐 들어봐."
0000000000000,プロデューサー,ん？　なんだ？,응? 뭘?
1014001040070,甘奈,"甜花ちゃんのことなんだけど、
最近、めっちゃ頑張っててね","텐카쨩이 말인데,
요새, 엄―청 열심히 하고 있어"
1014001040080,甘奈,家に帰ってきたらすぐ寝ちゃうんだー,집에 돌아오자마자 자 버린다구―
1014001040090,甘奈,"そんなになるまでレッスンとか自主練とかして、
本当にすごいよね！","그렇게 될 때까지 레슨이라던가 자율연습이라던가
정말 굉장해!"
1014001040100,甘奈,だから、甘奈ももっと頑張らなくちゃーって！,그러니 아마나도 더욱 더 열심히 할 거야!
0000000000000,プロデューサー,"……甘奈、
本当に思っていることがあるなら、言っていいんだぞ","......아마나,
정말로 말하고 싶은게 있다면, 말해도 돼"
1014001040110,甘奈,えっ……何もないよ？,엣...... 아무것도 없는데?
0000000000000,プロデューサー,"俺の前では無理しなくていいんだ
何かあるなら、ちゃんと聞くから","내 앞에선 무리하지 않아도 괜찮아
무슨 일 있다면, 제대로 들어 줄테니까"
1014001040120,甘奈,"……えへへ
プロデューサーさんに隠し事は、できないね……","......에헤헷,
프로듀서님에겐 비밀 같은건, 못 숨기겠네......"
1014001040130,甘奈,"あのね、甜花ちゃんがアイドルになって輝いたら、
みんな甜花ちゃんのかわいさに気付いてくれるでしょ？","저기, 텐카쨩이 아이돌로서 빛나면,
다들 텐카쨩의 귀여움을 알아 주잖아?"
1014001040140,甘奈,それが甘奈の望みだったはずなんだー,그건 아마나의 소망이였어―
0000000000000,プロデューサー,あぁ、オーディションのとき、そう言っていたな,"그래, 오디션 때, 그렇게 말했지"
1014001040150,甘奈,それは今でも変わらないはずなのに……,그건 지금도 변함 없긴 하지만......
1014001040160,甘奈,"ホントに甜花ちゃんが輝きはじめたら……
なんか、怖くなってきちゃった……かも","사실은 텐카쨩이 빛나기 시작하니까......
왠지, 무서워져 버린 것...... 같아"
1014001040170,甘奈,"甘奈から離れて、どっか行っちゃいそうって、
考えちゃうんだ","아마나에게서 멀어져서, 어딘가 떠나 버릴 것 같아서,
그런 생각이 들어"
1014001040180,甘奈,ねぇ、プロデューサーさん……どうしよう？,"저기, 프로듀서님...... 어떻게 해야 해?"
select,,"甜花は
甘奈から離れない","텐카는,
아마나에게서
멀어지지 않아"
select,,甘奈も輝き始めている,아마나도 빛나기 시작했어
select,,"ふたりの関係は
変わっていく","두 사람의 관계는
점점 변할거야"
1014001040190,甘奈,そう……かな？,그......래?
0000000000000,プロデューサー,"あぁ、ふたりの絆は揺らがないよ
それを１番知っているのは、甘奈だろ？","그래, 둘의 인연은 변하지 않아
그걸 제일 알고 있는건, 아마나잖아?"
1014001040200,甘奈,そうだけど、でも今は……,"그렇긴해도, 하지만 지금은......"
0000000000000,プロデューサー,"甘奈と甜花は今までずっと、他の誰よりも一緒にいたよな
だからふたりには強い繋がりがある","아마나랑 텐카랑 지금까지 쭉, 다른 그 누구보다 함께 있었어
그러니 두 사람에겐 강한 유대감 있다는거지"
0000000000000,プロデューサー,"それはこれからも変わらない
そうだろ？","그건 앞으로도 변하지 않을거야
그렇지?"
1014001040210,甘奈,"……うん……そうだった
小さいころから、ずっと知ってたことだったよ","......응......그렇지
어릴 때부터, 늘 알고 있었던 거야"
1014001040220,甘奈,"一緒の時間は減っちゃったけど、
それでも一緒のときは今までと変わってなかったし……","함께있는 시간은 줄어 들었지만
그런데도 함께 한다는건 지금까지도 변한적 없었어......"
1014001040230,甘奈,ずっと、仲良いままだもん,"계속, 사이 좋았었어"
0000000000000,プロデューサー,"甘奈と甜花は大丈夫だ
心配なんてしなくていいんだぞ","아마나랑 텐카는 괜찮아
걱정 안해도 된다구?"
1014001040240,甘奈,"うん、だよね！　よけいなこと考えないで
甜花ちゃんと一緒に輝いていく！","응, 그렇지! 쓸데없는 건 생각하지 말고
텐카쨩이랑 함께 빛나 볼게!"
0000000000000,プロデューサー,あぁ、その意気だ！,"그래, 그 마음가짐이야!"
1014001040250,甘奈,えへ、プロデューサーさん、ありがとー！,"에헤헷, 프로듀서님, 고마워!"
1014001040260,甘奈,"そう、かな？
甘奈ね、自分では分かんなくって……","그럴, 까?
아마나말야, 스스로는 몰라서......"
0000000000000,プロデューサー,"そんなことないさ
俺には、ふたりとも輝いて見える","그렇지 않아
나에겐, 두 사람 다 빛나 보여"
1014001040270,甘奈,"甘奈も、か……
うん……そうなのかも……","아마나도, 구나......
응...... 그럴지도......"
1014001040280,甘奈,"ステージの上に立つと楽しいって気持ちだけは
ずっと最初から変わってないんだ","스테이지 위에 서면 즐겁다는 기분 만큼은
처음부터 쭉 변한적 없었어"
1014001040290,甘奈,"ファンのみんなが支えてくれてるんだって、
うれしくなるんだ！","팬들 모두가 응원하고 있다고 하면,
기뻐져!"
0000000000000,プロデューサー,ああ、きっとそれが、甘奈を輝かせる原動力なんだな,"그래, 바로 그게, 아마나를 빛나게 해주는
원동력일거야"
0000000000000,プロデューサー,"そうやってふたりとも輝いていけばいい
そうすれば、怖くも寂しくもないはずだ","그렇게 둘이 같이 빛난다면 괜찮겠지?
그러면, 두려워 할 일도 쓸쓸할 일도 없어"
1014001040300,甘奈,"うん、そうだね！
これからは、甘奈は甘奈で輝けるようにがんばるよ！","응, 그러네!
지금부터, 아마나는 아마나대로 빛나게 열심히 할게!"
1014001040310,甘奈,それは、怖い……かも,"그건, 무서운......데"
0000000000000,プロデューサー,"……変わるけど、悪い方にはいかないさ
甘奈が悪い方へ変えないようにすればいいだろ？","......변한다고 해도, 나쁜 방향으로 가진 않을 거야
아마나가 나쁜 방향으로 변하지 않도록 하면 되잖아?"
1014001040320,甘奈,"でも、甜花ちゃんは輝こうとしているのに、
甘奈が足を引っ張っちゃったら……","하지만 텐카쨩은 빛나려고 하고 있는데,
아마나가 방해해버리면......"
0000000000000,プロデューサー,だったら、甜花に負けないくらい甘奈も輝けばいい,"그럼, 텐카에게 지지 않게 아마나도 빛나면 돼"
1014001040330,甘奈,それって……どういう……,그건...... 무슨......?
0000000000000,プロデューサー,甘奈が、甜花のライバルになるってことだ,"아마나가, 텐카의 라이벌이 된다는거지"
1014001040340,甘奈,"ライバル？
こんなに仲良しなのに？","라이벌?
이렇게 사이 좋은데?"
