id,name,text,trans
2011005020010,樹里,ふぅ……,후우……
0000000000000,プロデューサー,樹里、お疲れ様,"쥬리, 수고했어"
2011005020020,樹里,"おー……
お疲れー……","수-........
수고했어-......"
0000000000000,プロデューサー,"なんだ、元気ないな
何かあったのか？","왠지 기운 없네
무슨 일 있었어?"
2011005020030,樹里,いや……大したことじゃねーんだけど,아니.......중요한 일은 아닌데
2011005020040,樹里,"……その、こないだ野球観戦のチケット
買うの手伝ってもらっただろ？","......그, 이전에 야구관람 티켓
사는 거 도움 받았잖아?"
0000000000000,プロデューサー,あぁ、そうだったな,"어, 그랬었지"
2011005020050,樹里,"それで、友達と行くって話だったんだけど……
結局みんな都合が合わなくてさ","그리고, 친구랑 같이 갈려고 했었는데.......
결국 모두랑 상황이 안맞아서"
0000000000000,プロデューサー,"そうだったのか……
もう他に誘えそうな人はいないのか？","그랬구나......
더 이상 권하고 싶은 다른 사람은 없어?"
2011005020060,樹里,"それは……その……
いなくはねーけど……","그게......그....
없는 건 아니지만......"
0000000000000,プロデューサー,じゃあ、誘ってみたらどうだ？,"그럼, 권해보면 어때?"
2011005020070,樹里,でも、その日空いてんのかもよくわかんねーし……,"그래도, 그날 시간이 있는지도 잘 모르고......"
0000000000000,プロデューサー,そんなの聞いてみないとわからないぞ？,그런 건 묻지 않으면 알 수 없다고
2011005020080,樹里,……っ、そういうもん、か……,"......으, 그런 건, 가......."
2011005020090,樹里,……じゃ、じゃあ、聞くけどよ……,"......그, 그럼 물어볼테니......"
2011005020100,樹里,"アタシがオフってことは……
そ、その日はアンタも休みだったりすんのか？","내가 쉰다는 것은......
그, 그날 너도 쉰다던가 하는거지?"
0000000000000,プロデューサー,"えっ、俺か？
まぁ、今回はそうだな","엇, 나?
 이번엔 그렇네"
2011005020110,樹里,予定とかも、入ってねーのかよ？,예정 같은 것도 안 정해 놨어?
0000000000000,プロデューサー,あぁ。特にないな,그래. 딱히 없네
2011005020120,樹里,"……その……アンタにはいつも世話になってるからさ
お礼に……野球、連れてってやるよ","……그럼……너에겐 언제나 신세지고 있으니까말야
답례로……야구 보러, 데려가줄게"
0000000000000,プロデューサー,樹里……？,쥬리……?
2011005020130,樹里,"なっ、なんだよ！？
なんでそんな不思議そうな顔してんだ！？","뭐, 뭔데!?
뭔데 그런 신기해 하는 얼굴이냐고!?"
