id,name,text,trans
4901001020010,果穂,"──お客さんたちの席もスッゴくキラキラしてました！
水色と、黄色と、紫と、ピンクと──","──관객분들 자리도 굉장히 반짝반짝 하고 있었어요!
파란색하고, 노란색하고, 보라색하고, 핑크색하고──"
4901001020020,果穂,"オレンジもいーっぱいありました！
スッゴくきれいで、スッゴくうれしくて──！","오렌지도 잔뜩 있었어요!
엄청 예쁘고, 엄청 기뻐서── !"
4901001020030,果穂,あとっ、赤いのを振ってくれてる人もいたんです！,"그리고, 빨간 걸 흔들어 주시는 분들도 있었어요!"
4901001020040,真乃,うん、そうだね……っ,"응, 그랬지……"
4901001020050,真乃,"本当に──ファンのみなさんが、
たくさん応援してくれてるんだってわかって……","정말로 팬 여러분들이,
잔뜩 응원해 주신다는 걸 알게 되어서……"
4901001020060,果穂,"はいっ
もっともーっとがんばるぞーってなりました！","넵
더욱 더──욱 열심히 해야지 생각했어요!"
4901001020070,果穂,"それからっ、ステージにみなさんがいるのも
うれしかったんです！　16人で歌って──","그리고, 스테이지에 모두가 있는 것도
기뻤어요! 16명이서 노래하고──"
4901001020080,果穂,"──みんなでライブ、スゴかったです！
楽しいのも、盛り上がるのも、スッゴくいっぱいでした！","──모두 같이 라이브, 굉장했어요!
즐거운 것도, 분위기를 살리는 것도, 굉장히 잔뜩 이었어요!"
4901001020090,真乃,"ふふっ、うんっ
私も──すっごく素敵だったなって思うんだっ","후훗, 응 
나도── 무척 멋지다고 생각했어 "
4901001020100,真乃,"……それとねっ
果穂ちゃんも、すごかったと思う","……그리고 또 
카호쨩도, 굉장했다고 생각해"
4901001020110,果穂,あたしですか？！,저 말인가요? !
4901001020120,真乃,うん……っ,응……
4901001020130,真乃,"果穂ちゃん、本番前も全然緊張してなかったし
ステージでも堂々としてて──","카호쨩, 본방전에도 전혀 긴장하지 않았고
스테이지에서도 당당하게 있어서──"
4901001020140,真乃,すっごくかっこよかったよ,"무척 멋있었어 "
4901001020150,果穂,"わぁ……！　えへへ……！
うれしいです……！","와아…… ! 에헤헤…… !
기뻐요…… !"
4901001020160,果穂,"──でもっ、
真乃さんはもーっとスゴかったです！","──그치만,
마노언니가 훨씬 굉장했어요!"
4901001020170,真乃,えっ？,엣?
4901001020180,果穂,"夏葉さんたちが言ってました！
真乃さんがいるから、みんなが頑張れるんだって！","나츠하언니네가 말했어요!
마노언니가 있으니까, 모두가 열심히 할 수 있다고요!"
4901001020190,果穂,"真乃さんが一番真ん中にいてくれるから、
あたしたち、思いっきりできるんだって！","마노언니가 제일 한가운데에 있으니까,
저희들이, 있는 힘껏 할 수 있다고요!"
4901001020200,真乃,"ほわっ……
そんな……","호왓……
그런……"
4901001020210,果穂,だから、真乃さんはスゴいんです！,"그러니까, 마노언니는 굉장해요!"
0000000000000,プロデューサー,──俺も果穂に賛成だな,──나도 카호의 말에 찬성이야
4901001020220,真乃,プロデューサーさんっ……,프로듀서님……
0000000000000,プロデューサー,"もちろん真乃にも賛成だけど
──真乃も果穂もよく頑張ってたし、すごかった","물론 마노의 말에도 찬성이지만
──마노도 카호도 정말 열심히 했고, 굉장했어"
0000000000000,プロデューサー,そしてそれは、他のみんなも同じだ,"그리고 그건, 다른 모두도 같을 거야"
4901001020230,果穂,えへへ、はいっ！,"에헤헤, 넵!"
4901001020240,真乃,……はいっ,……넵
4901001020250,真乃,……,……
4901001020260,真乃,"私……
これからも、頑張ります……っ","저……
앞으로도, 열심히 할게요……"
4901001020270,真乃,──むんっ,──뭉
info,special_communications/490100102.json,
译者,,
