id,name,text,trans
3003002010010,めぐる,ふん、ふふーん♪,"흥, 흐흥♪"
3003002010020,真乃,ふふっ……,후훗...…
3003002010030,めぐる,"……あれ？
あそこにいるのって……","...…어?
저기 있는건...…"
3003002010040,真乃,"……うん……うん
……ふふっ","...…응...…응
..…후훗"
3003002010050,めぐる,"真乃ーっ！
やっほー、何してるのー？","마노!
얏호 뭐하고 있어?"
3003002010060,真乃,ほわ……っ！,호왓..….!
3003002010080,めぐる,"ご、ごめんね！
真乃……今、鳩とお話してたんだよね？","미, 미안해!
마노... 지금, 비둘기랑 이야기 하고 있었지?"
3003002010090,めぐる,なのに、わたしがうるさかったから……,"근데, 내가 시끄럽게 해서..."
3003002010100,真乃,"ううん
気にしないで、めぐるちゃん","아니야
신경쓰지마, 메구루쨩"
3003002010110,真乃,みんな、すぐに帰ってきてくれるから大丈夫だよ,모두 곧바로 돌아와주니까 괜찮아
3003002010120,めぐる,でも……あんなにびっくりしてたのに,그치만...... 그렇게 깜짝 놀랐는데
3003002010130,真乃,あっ、ほら,"앗, 이거 봐"
3003002010140,真乃,"ね？
来てくれたでしょ","그렇지?
돌아와줬잖아"
3003002010150,めぐる,"わぁー！　みんな集まってきてくれたね！
すごい、すごいよ！　真乃！","와아! 모두 모여줬네!
굉장해, 굉장해! 마노!"
3003002010160,真乃,"えへへ
……あ、おかえりピーちゃん","에헤헤
......아, 어서와 피쨩"
3003002010170,めぐる,ピーちゃん？,피쨩?
3003002010180,真乃,"うん
この子はね、私が飼ってる鳩のピーちゃんだよ","응
이 애는 말야, 내가 기르고 있는 비둘기 피쨩이야"
3003002010190,めぐる,"真乃は、ピーちゃんとすごい仲良しなんだね！
いいなー！","마노는 피쨩과 엄청 사이가 좋구나!
좋겠다!"
3003002010200,真乃,"……め、めぐるちゃんも、よかったら
ピーちゃんに触ってあげて……？","...…메, 메구루쨩도, 괜찮다면
피쨩 만져볼래…...?"
3003002010210,めぐる,え！　いいのーっ？,엣! 괜찮아?
3003002010220,めぐる,"……あ、でも！　わたし、さっき驚かせちゃったから、
嫌われたりしてないかな？","..….아, 그치만! 나, 아까 놀래켜버렸는데
미움받고 있지는 않을까?"
3003002010230,真乃,"ううん
そんなことないと思う","아니
그렇지 않을거야"
3003002010240,真乃,"あ、なでてあげるときはね……
ゆっくり、優しくしてあげてね","아, 만질 때는...…
천천히, 상냥하게 해줘"
3003002010250,めぐる,"う、うん！　わかった！
じゃあ……","으, 응! 알았어!
그럼...…"
3003002010260,めぐる,…………わぁ……！,......와아.…..!
3003002010270,真乃,"ふふっ
触るとほわほわで、とっても気持ちいいでしょ？","후훗
만지면 폭신폭신해서 기분 좋지?"
3003002010280,めぐる,"うん、うんっ！
わたし今、すっごく幸せな気分！","응, 응!
나 지금, 굉장히 행복한 기분이야!"
3003002010290,めぐる,ありがとう、真乃！,"고마워, 마노!"
3003002010300,真乃,"う、うんっ
ふふっ……","으, 응
후훗...…"
3003002010310,真乃,"……ピーちゃんも、めぐるちゃんのこと、
もうお友達だと思ってるんじゃないかな","...…피쨩도 메구루를
이미 친구라고 생각하고 있는게 아닐까"
3003002010320,めぐる,"ほんとに？
うれしいなー！","진짜로?
기쁘다!"
3003002010330,めぐる,これからも仲良くしてね、ピーちゃん！,"앞으로도 잘 부탁해, 피쨩!"
info,produce_events/300300201.json,
译者,,
