id,name,text,trans
1023001050010,雛菜,"あ～♡
プロデューサーみっけ～～～","아~♡
프로듀서 발견~~~"
0000000000000,プロデューサー,……雛菜！,……히나나!
1023001050020,雛菜,"あは～♡　いい反応～～～！
これから帰るとこ？　駅まで一緒に行く？","아하~♡ 좋은 반응~~~!
이제 돌아가는 길? 역까지 같이 갈래?"
0000000000000,プロデューサー,ああ……,그래……
1023001050030,雛菜,"え～～～……、
もしかしてまだお仕事ある～？","에~~~……,
혹시 아직 일 남아있어~?"
1023001050040,雛菜,"明日じゃだめなやつ～？
今日はもうやめとこうよ～……ね？","내일 하면 안 되는 거야~?
오늘은 이제 그만하자~……응?"
0000000000000,プロデューサー,"いや、もうこのまま帰るつもりだから
大丈夫だよ","아니, 이제 이대로 돌아갈 생각이니까
괜찮아"
1023001050050,雛菜,"それならよかった～
プロデューサーは働きすぎ～～～","그럼 다행이다~
프로듀서는 너무 일만 해~~~"
1023001050060,雛菜,"……でも、お仕事が楽しくて
しあわせ～って感じなら、それはいいことなのかもね～","……그치만, 일이 즐겁고
행복~한 느낌이면, 그건 좋은 걸지도 모르겠네~"
0000000000000,プロデューサー,"…………雛菜
この間の話だけどさ……","…………히나나
전에 했던 얘기 말인데……"
1023001050070,雛菜,へ～～～？,헤~~~?
0000000000000,プロデューサー,"……悪かった、雛菜の話をちゃんと聞かずに
押し付けるようなことを言った","……내가 잘못했어, 히나나의 얘기를 제대로 듣지도 않고
밀어붙이는 말을 했어"
1023001050080,雛菜,"…………
雛菜もずっとプロデューサーのこと考えてた～","…………
히나나도 계속 프로듀서 말 생각했었어~"
0000000000000,プロデューサー,……うん,……응
1023001050090,雛菜,"だけどやっぱり他の誰かみたいにはなれない～
雛菜は雛菜で、みんなじゃないもん","그치만 역시 다른 누군가처럼 될 수는 없어~
히나나는 히나나지, 다른 애들이 아닌걸"
1023001050100,雛菜,"雛菜、透先輩にも円香先輩にもなれない
……小糸ちゃんみたいに頑張れない","히나나는 토오루선배도, 마도카선배도 될 수 없어
……코이토쨩처럼 열심히 할 수 없어"
1023001050110,雛菜,"でもみんなも雛菜じゃないから
できないとこも違うし、頑張ってるんだと思うな～","그치만 다들 히나나가 아니니까
할 수 없는 것도 다르고, 노력하고 있다고 생각해~"
0000000000000,プロデューサー,…………,…………
1023001050120,雛菜,"知らないけどね～？
雛菜は雛菜の気持ちしか知らないよ～……","잘은 모르겠지만 말야~?
히나나는 히나나 마음밖에 모른다구~……"
1023001050130,雛菜,"他の誰かにはなれないし
雛菜はずっと雛菜でしかいられないでしょ～～～","다른 누군가는 될 수 없고
히나나는 계속 히나나로 있을 수 밖에 없잖아~~~"
1023001050140,雛菜,"だから雛菜は、雛菜がしあわせ～って
思える方を選ぶんだよ","그러니까 히나나는, 히나나가 행복~하다고
생각하는 쪽을 고르는 거야"
1023001050150,雛菜,……それじゃだめなの～？,……그걸론 안 되는 거야~?
0000000000000,プロデューサー,"いや……本当にそれが、
『雛菜のしあわせ』な方なら反対しないよ","아니……정말로 그게,
『히나나가 행복』한 쪽이라면 반대하지 않아"
1023001050160,雛菜,…………,…………
0000000000000,プロデューサー,"だけど雛菜はどこかで、『ここまででいいや』って
思ってるんじゃないか？","하지만 히나나는 마음 속 어딘가에서, 『여기까지만 해도 괜찮아』
라고 생각하고 있는 거 아니야?"
0000000000000,プロデューサー,"そういうやり方が必要な時もきっとある
でも、きっとそれは今じゃない","그런 방식이 필요할 때도 틀림없이 있어
하지만, 지금은 분명히 그게 아니야"
0000000000000,プロデューサー,"──だって雛菜の『楽しい』って
『楽をする』ってことじゃないだろ？","히나나의 『즐겁다』는
『편안히 지낸다』는 뜻이 아니잖아?"
1023001050170,雛菜,"…………なんだ～～～
そういうことか～……","…………뭐야~~~
그런 말이구나~……"
1023001050180,雛菜,"プロデューサーが言いたかったこと
雛菜、勘違いしてたみたい","프로듀서가 하고 싶었던 말
히나나, 착각했던 것 같아"
1023001050190,雛菜,"協調性がない～とか、みんなと一緒に自主練しろ～とか
そういうことが言いたいのかと思ってた～～～","협조성이 없어~라든가, 다른 애들과 함께 자율연습해~라든가
그런 말을 하고 싶어하는 줄 알았어~~~"
0000000000000,プロデューサー,……そうじゃないよ,……그렇지 않아
1023001050200,雛菜,"そっか～……
そんなに雛菜のこと、知ってるのか～","그렇구나~……
그 정도로 히나나를 알고 있는 거구나~"
1023001050210,雛菜,……プロデューサーは、雛菜じゃないのに,……프로듀서는 히나나가 아닌데도
0000000000000,プロデューサー,………………,………………
1023001050220,雛菜,"──ね～、プロデューサー
雛菜、アイドルにはなれると思う～？","있잖아~, 프로듀서
히나나, 아이돌은 될 수 있다고 생각해~?"
0000000000000,プロデューサー,"……うん、なれるよ
いや、もう雛菜はアイドルだろ？","……응, 될 수 있어
아니, 이미 히나나는 아이돌이잖아?"
1023001050230,雛菜,"じゃあ雛菜が頑張ったら、
いちばん褒めて、撫でてくれる～？","그럼 히나나가 열심히 하면,
가장 많이 칭찬하고, 쓰다듬어 줄 거야~?"
0000000000000,プロデューサー,はは、そうだな……,"하하, 글쎄……"
1023001050240,雛菜,だめだった時、ぎゅ～ってしてくれる～？,"잘 안 됐을 때, 꼬옥~해 줄 거야?"
0000000000000,プロデューサー,いや、それは……,"아니, 그건……"
1023001050250,雛菜,"それから事務所のソファ、
雛菜の特等席にしていい～？","그리고 사무소 소파,
히나나 특등석 해도 돼~?"
0000000000000,プロデューサー,だからそれは……！,그러니까 그건……!
1023001050260,雛菜,あはは～～～～～,아하하~~~~~
1023001050270,雛菜,"……雛菜、もうちょっとだけ頑張って、
もっとしあわせ～になるね","……히나나, 조금만 더 열심히 해서,
더 행복~해질 거야"
0000000000000,プロデューサー,"ああ、そうしてくれ
雛菜の幸せな姿が、周りの人を幸せにする","응, 그렇게 해줘
히나나의 행복한 모습은,  주위 사람들을 행복하게 만들어"
0000000000000,プロデューサー,……それは、間違いないから,……그건 틀림없으니까
1023001050280,雛菜,"……やっぱり雛菜、
プロデューサーのことすきかも～～～","……역시 히나나,
프로듀서가 좋을지도~~~"
1023001050290,雛菜,"だから、プロデューサーも
雛菜のこと、すきでいてね～？","그러니까, 프로듀서도
히나나를 좋아해줘~?"
0000000000000,プロデューサー,"……そうだな
俺が一番最初の、雛菜のファンだから","……그래야지
내가 히나나의 첫 번째 팬이니까"
1023001050300,雛菜,"ほんと～！？
やは～～～～～♡","진짜~!?
야하~~~~~♡"
1023001050310,雛菜,"あ、駅まで競争しよ～！
負けた方がケーキ買うやつね～～～！","아, 역까지 경주하자~!
지는 쪽이 케이크 사는 거야~~~!"
0000000000000,プロデューサー,"え……いや、おい……！
急になんでだ、雛菜！","어……아니, 야……!
갑자기 왜 그래, 히나나!"
1023001050320,雛菜,"あは～、すごくうれしかったから～～！
は～い♡　スタート～～～！","아하~, 엄청 기뻤으니까~~!
자~♡ 스타트~~~!"
1023001050330,雛菜,はやく～～～プロデューサー！,빨리~~~ 프로듀서!
0000000000000,プロデューサー,雛菜……！,히나나……!
select,,ゆっくり行こう！,천천히 가!
select,,走ると危ないぞ！,뛰면 위험해!
select,,待ってくれ！,기다려봐!
1023001050340,雛菜,"やだ～！
ゆっくりだったら負けちゃうじゃん～～～","싫어~!
천천히 가면 져버리잖아~~~"
1023001050350,雛菜,……雛菜、絶対負けないからね～～～,"……히나나, 절대로 지지 않을 거니까~~~"
1023001050360,雛菜,"転びそうになったら
プロデューサーが助けてくれるでしょ～～～？","넘어질 것 같으면
프로듀서가 도와줄 거잖아~~~?"
1023001050370,雛菜,だからほら、ちゃんと隣にいてね～～～,"그러니까 자, 확실하게 옆에 있으라구~~~"
1023001050380,雛菜,雛菜、いちごのケーキがいい～～～！,"히나나, 딸기 케이크가 좋아~~~!"
1023001050390,雛菜,プレートに『ひななだいすき』って書いてもらお～！,플레이트에 『히나나 정말 좋아』라고 써달라고 할 거야~!
info,produce_events/102300105.json,
译者,,
