id,name,text,trans
5001002040010,社長,……,"… "
0000000000000,プロデューサー,"──わざわざ力のあるディレクターに意見する必要なんて
ないって……わかってはいるんです","일부러 힘 있는 디렉터에게
 말할건 없다고… 알고는 있습니다."
0000000000000,プロデューサー,"今の彼女たちを可愛いと認めてもらえたのなら、
十分だとも思っています。ただ──","지금의 그녀들이 귀엽다고 인정 받울 수 있던거로
충분하다고도 생각하고 있습니다. 하지만."
0000000000000,プロデューサー,イルミネーションスターズはそれだけじゃない,일루미네이션 스타즈는 그거뿐이 아닙니다.
0000000000000,プロデューサー,そのことを──彼女たちの本当を、知ってもらいたいんです,"그 걸, 그녀들의 진심을, 알았으면 합니다."
0000000000000,プロデューサー,"──お願いします！
あのディレクターに会いにいかせてください！","부탁드립니다!
그 디렉터를 만날 수 있게 해주세요!"
5001002040020,社長,……,"… "
5001002040030,社長,ふん……お前もまだまだ甘いな,흠… 너도 아직 무르네.
5001002040040,社長,──思った通りにやってこい,원하는대로 하고 와라.
0000000000000,プロデューサー,"社長──！
ありがとうございます！","사장님!
감사합니다!"
5001002040050,社長,本当を、知ってもらいたい……か,"진심을, 알아줬으면 한다…인가."
5001002040051,真乃,"『赤い空が、立ち止まる時間だとしたら
青い空は──』","『붉은 하늘이 멈춰설 시간이라고 하면
푸른 하늘은』"
5001002040060,めぐる,──よいしょっ,영차.
5001002040070,灯織,"めぐる……元気だね……
休憩中なのに、鉄棒なんて……","메구루… 기운 넘치네…
휴식중인데 철봉이라니…"
5001002040080,真乃,"うん。……ふふ
蜜を吸ってるメジロさんみたい……","응. 후후…
꿀을 마시는 동박새 같아…"
5001002040090,めぐる,"わあすごい！
ふたりともっ、掴めそうだよーっ！","와 굉장하다!
두사람 모두 잡을 수 있을거 같아!"
5001002040100,灯織,な、何が？,"뭐, 뭐가?"
5001002040110,めぐる,雲が！,구름이!
5001002040120,真乃,雲が……？,구름이…?
5001002040130,めぐる,"こうやって逆さまで見るとね、目の前が全部空になるの！
だから手を伸ばしたらいけそうだなーって──","이렇게 거꾸로 보면 눈 앞이 전부 하늘이야!
그러니까 손을 뻗으면 닿을까 싶어서."
5001002040140,灯織,めぐる、危ないから手は離さないこと,"메구루, 위험하니까 손은 놓지 마."
5001002040150,めぐる,わっ、読まれてたっ,"앗, 읽혔다."
5001002040160,灯織,それに、髪も下につきそう,"게다가, 머리카락도 그렇게 내려선."
5001002040170,めぐる,えっ、ほんと！？,"어, 정말!?"
5001002040180,灯織,"もう……
あんまりひやっとさせないで","정말…
너무 걱정시키지 말라고."
5001002040190,めぐる,えへへ、ごめん,"에헤헤, 미안."
5001002040200,真乃,ふふ,후후
5001002040210,めぐる,──そろそろ始める？,슬슬 시작할까?
5001002040220,灯織,そうだね,그렇네
5001002040230,真乃,"めぐるちゃんは平気？
ずっと鉄棒してたから……","메구루짱은 괜찮아?
계속 철봉 하고 있었으니까…"
5001002040240,めぐる,"うん、オッケーだよ！
むしろもっと動きたいくらい！","응, 오케이야!
오히려 좀 더 움직이고 싶어!"
5001002040250,真乃,そっか,그렇구나.
5001002040260,真乃,……じゃあ、次はお昼ぐらいまで……かな,"그러면, 다음은 점심 정도 까지…일까."
5001002040270,めぐる,"うんうんっ、そうしたらみんなでご飯だね！
それまで頑張ろう！","응 응, 그후에는 모두하고 밥 먹는거네!
그때까지 열심히 하자!"
5001002040280,灯織,──……,"… "
5001002040290,めぐる,"お昼、楽しみだなーっ
灯織もそれで大丈夫？","점심, 기대되네
히오리도 그걸로 괜찮아?"
5001002040300,灯織,うん……,"응… "
5001002040310,灯織,……,"… "
5001002040320,灯織,……ふたりとも,두사람 모두…
5001002040330,灯織,"……私は、真乃とめぐるがずっと頑張ってきたこと
……知ってるから","나는… 마노와 메구루가 계속 열심히 해온걸
알고 있으니까…"
5001002040340,めぐる,んんっ？！,어어!?
5001002040350,真乃,灯織ちゃん……？,히오리짱…?
5001002040360,灯織,……ごめん……,미안…
5001002040370,灯織,"私……
あのディレクターの言葉、本当はすごく納得できなくて","나…
그 디렉터의 말이 납득할 수 없어서."
5001002040380,灯織,"真乃もめぐるも、こんなに頑張ってるのに……
なんで否定するようなこと、って……！","마노나 메구루도 이렇게 열심히 하는데…
어째서 그걸 부정하는 말을 하는지…!"
5001002040390,灯織,すごく、悔しくて……,굉장히 분해서…
5001002040400,めぐる,灯織……,히오리…
5001002040410,灯織,"……ごめん
こんなこと、ずっと引きずって──","미안
이런 이야기로 계속 끌어서…"
5001002040420,真乃,"……ううん、灯織ちゃん──ごめんじゃないよ
きっと……みんな一緒……","아니, 히오리짱 미안하지 않아도 돼
분명… 모두 같은 마음이야…"
5001002040430,真乃,"私も……めぐるちゃんも……
どうしてって──……","나도… 메구루짱도…
어째서 라고…"
5001002040440,めぐる,うん……,"응… "
5001002040450,めぐる,──あの日、灯織も言ってたけど,"그날, 히오리도 말했지만."
5001002040460,めぐる,これ以上頑張っちゃいけないっていうのは、やっぱり……,"이 이상 열심히 하면 안된다는건, 역시…"
5001002040470,灯織,真乃……めぐる──……,마노… 메구루…
5001002040480,灯織,……うん,…  응
5001002040490,灯織,"……私あの後、ずっとやりきれない気持ちで……
どうしてここまでなのかは……わかってなくて……","나 그후에 계속 참을수 없었어서…
어째서 여기까지인가… 모르겠어서…"
