id,name,text,trans
0000000000000,プロデューサー,"凛世、なんだか嬉しそうだな
いいことでも、あったのか？","린제,  왠지 기쁜거 같네.
좋은 일이라도,  있었던 거니?"
1012001001110010,凛世,"はい……
里の友人より、お手紙をいただきました……","네……
고향의 친구로부터,  편지를 받았습니다……"
1012001001110020,凛世,"文字から気持ちが、伝わるようで……
……ふふ","문자로부터 기분이,  전해지는 것 같아서……
……후후"
0000000000000,プロデューサー,（凛世が珍しい表情をしているな）,(린제가 보기 드문 표정을 하고 있네)
select,,いい返事を書こう,좋은 답장을 쓰자.
select,,文字って不思議だ,문자란 건 신기하네.
select,,"メールより
手紙がいいよな","메일보다는
편지가 좋지."
1012001001110030,凛世,"はい……
帰りに……新しい便箋を買います……","네……
돌아오는 길에……새 편지지를 사려고 합니다……"
1012001001110040,凛世,"凛世の気持ちも……
届きますよう……","린제의 기분도……
전해질 수 있도록……"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아,  즐겁게 이야기했다.)"
1012001001110050,凛世,"はい……
書いた人の、想いまで滲むようで……","네……
쓴 사람의,  생각까지 스며드는 것 같아서……"
1012001001110060,凛世,不思議なもので……ございます……,신기한 것……입니다……
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐,  평범하게 이야기했나.)"
1012001001110070,凛世,そう……でしょうか……？,그렇……습니까……?
1012001001110080,凛世,"メールも……手紙も……
凛世には、どちらも……大事なものでございます","메일도……편지도……
린제에게는,  어느쪽도……소중한 것입니다."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽……실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/101200100111.json,
译者,,
