id,name,text,trans
1007001000510010,結華,ふわぁ……おはよう、プロデューサー,"후와아……. 안녕, 프로듀서"
0000000000000,プロデューサー,"ああ、おはよう
……ずいぶん眠そうだな。夜更かしでもしたのか？","응, 안녕
……대단히 졸린 것 같은데. 밤샘이라도 했어?"
1007001000510020,結華,"まあそんなとこかなー。ゲームのやめ時逃しちゃって
あ、時間までには体調戻すから、心配しないでね？","뭐 그런거지. 게임을 그만둘 때를 놓쳐버려서
아, 시간까지는 컨디션을 되돌릴테니까, 걱정하지말라구?"
0000000000000,プロデューサー,あ、ああ……わかった。けど……,"아, 아아…… 알았어. 그치만……"
select,,"後で眠そうだったら、
説教な","그러다 나중에 졸면
혼난다"
select,,コーヒー淹れるか,커피라도 끓여줄까
select,,"普段の生活、
見直そうな","평소의 생활,
고쳐보렴"
1007001000510030,結華,"う、わっと！　はい、もう大丈夫！　
眠気バッチリ飛びました！","우, 와앗! 좋아, 이제 괜찮아!
졸음 확실히 쫓았습니다!"
1007001000510040,結華,三峰はちゃんと切り替えできる子だからね！,미츠미네는 제대로 바뀔 수 있는 아이니까!
0000000000000,プロデューサー,（よし、楽しく話せたな）,(좋아 즐겁게 대화했다)
1007001000510050,結華,"あ、そんな気を遣わないでよＰたん！
それくらい自分でやるって！","아, 그렇게 신경쓰지마 P땅!
그정도는 스스로 한다구!"
1007001000510060,結華,でも、気持ちは嬉しいです。ありがとね,"그렇지만, 기분은 좋네요. 고마워"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 대화했나)"
1007001000510070,結華,む、趣味に打ち込むのはいいことだと思うけどー？,"취, 취미에 집중하는 것은 좋은 일이라고 생각하는데？"
1007001000510080,結華,プロデューサー、そういうことの楽しさ、忘れちゃったの？,"프로듀서, 그런 일의 즐거움을, 잊어버린거야?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(윽……실수다, 다른 이야기를 했다면 좋았을텐데……)"
info,produce_communications/100700100051.json,
译者,,
