id,name,text,trans
0000000000000,プロデューサー,"お疲れ様
特別作戦はどうだった？","수고했어
특별작전은 어땠어?"
6009002020010,果穂,プロデューサーさん！　お疲れ様です！,프로듀서님! 수고하셨어요!
6009002020020,果穂,作戦は困難を極めました……っ！,"작전은 어려움을 겪었습니다......! "
6009002020030,果穂,"でもっ、見に来てくれた人にどうしたら喜んでもらえるか、
アドバイスももらいました！","하지만, 보러 와 준 사람을 어떻게하면 기뻐하게 해줄까,
어드바이스도 받았습니다!"
6009002020040,果穂,だから、この作戦は感謝祭本番まで継続です……！,"그러니까, 이 작전은 감사제 실전까지 계속이에요......!"
6009002020050,果穂,"もっともっと喜んでもらえるように、
いっぱい考えて、いっぱい練習をするんです！","더더욱 기쁘게 해 줄 수 있도록,
잔뜩 생각해서, 잔뜩 연습할거예요! "
0000000000000,プロデューサー,そうだな、その意気だ,"그렇구나, 그 기세야 "
0000000000000,プロデューサー,"──それじゃあ果穂、この後の作戦会議で、
思ったことを詳しく教えてくれるか？","──그럼 카호, 이 뒤에 작전회의에서,
생각한 걸 자세하게 알려줄래?"
6009002020060,果穂,はいっ、了解しました！,"넵, 알겠습니다!"
6009002020070,果穂,"それじゃあプロデューサーさん！
早く行きましょうっ！","그러면 프로듀서님!
빨리 가죠!"
info,produce_events/600900202.json,
译者,,
