id,name,text,trans
0000000000000,プロデューサー,"合格おめでとう、摩美々
やったな！","합격 축하해 마미미!
해냈구나!"
5005001000110010,摩美々,まぁ、これくらいはフツーなんじゃないですかぁ？,"뭐어, 이정도는 보통 아닌가요-?"
0000000000000,プロデューサー,"……よし
それなら、もっと大きい仕事を取ってこよう","...좋아
그렇다면 더 큰 일거리를 따올게"
5005001000110020,摩美々,えー、それはめんどーですねー,에- 그건 귀찮은데요-
0000000000000,プロデューサー,"そんなこと言ってても、
摩美々はまだ余裕に見えるけどな？","그런 말 해도
마미미는 아직 여유있어보이는데?"
5005001000110030,摩美々,"違いますよー
本当にめんどーなんですケド","아니라구요-
정말로 귀찮은걸요"
0000000000000,プロデューサー,"大丈夫だ。どんどんこなしていけば、面倒じゃなくなるぞ
これからも頑張っていこうな！","괜찮아. 계속 해나가다보면 귀찮아지지 않을거야
앞으로도 열심히 하자!"
5005001000110040,摩美々,"なんですかぁ、その理論……。まぁでも……
そこまで言うなら、少しくらいはやってもいいですかねー？","뭔가요 그 이론은... 뭐 그치만...
그렇게까지 말하신다면 조금은 해봐도 괜찮을지도요-?"
info,produce_communication_auditions/500500100011.json,
译者,,
