id,name,text,trans
0000000000000,果穂,"みなさん、今日はあたしのために
集まってくれて、ありがとうございます！","여러분, 오늘은 저를 위해서
모여주셔서, 고맙습니다!"
0000000000000,智代子,"いいんだよー、果穂！　せっかくみんなのオフを
合わせたんだもん、いっぱい楽しまなきゃ！","괜찮아, 카호! 모처럼 모두 휴식 일정을
맞춘 거니까 말야, 잔뜩 즐겨야겠지!"
0000000000000,果穂,"はい！　ヒーローショー
スッゴく楽しみですねっ！","네! 히어로 쇼
엄청 즐거울 것 같아요!"
0000000000000,凛世,果穂さん、ヒーローショーは、どちらで……？,"카호양, 히어로 쇼는, 어디에서......?"
0000000000000,果穂,"向こうにステージが見えますよね？
あそこで、ヒーローと怪人が戦いを繰り広げるんですっ！","저쪽에 무대가 보이시죠?
저기서, 히어로랑 괴인이 싸움을 벌이는 거예요!"
0000000000000,夏葉,あら、もうずいぶん人が集まっているわね,"어머, 벌써 꽤나 사람이 모여있네"
0000000000000,樹里,"つっても、さすがヒーローショーだな
ほとんど子どもとその親ばっかだぜ","그렇다고 해도, 역시 히어로 쇼구나
거의 아이들이랑 그 부모님들 뿐이라고"
0000000000000,樹里,なんか、アタシたち、浮いてねーか……？,"왠지 우리들, 붕 떠있지 않아......?"
0000000000000,凛世,たしかに、そのようですね……,"확실히, 그런 듯 하네요......"
0000000000000,果穂,大丈夫です！,괜찮아요!
0000000000000,果穂,"カッコいいヒーローに憧れるのに、
大人も子どもも関係ありません！","멋있는 히어로를 동경하는 건, 
어른이라도 아이라도 상관 없어요!"
0000000000000,智代子,"そうそう！
いやー、果穂はいいこと言うんだから！","맞아맞아!
정말~, 카호는 좋은 말 한다니까!"
0000000000000,樹里,……ま、気にしてもしかたねーか,"......뭐, 신경쓰여도 어쩔 수 없나"
0000000000000,果穂,"……あっ、そろそろ始まります！
みなさん、ステージに注目ですよっ！",".....앗, 슬슬 시작해요!
여러분, 무대에 주목해주세요!"
0000000000000,果穂,"ジャスティスレッドー！
いっけーっ！","저스티스 레드!
가라!"
0000000000000,智代子,ふふっ。果穂、すっかりヒーローショーに夢中だね！,"후훗. 카호, 완전히 히어로 쇼에 몰두했네!"
0000000000000,夏葉,"そうね。果穂の応援をみてると、
こっちまで熱くなってくるわ","그러게. 카호의 응원을 보고있으면,
이쪽까지 뜨거워져"
0000000000000,夏葉,"それに、夢中なのは果穂だけじゃないわね
この会場全体が、ステージに引き込まれているみたい……","거기다가, 집중하고 있는 건 카호 뿐만이 아닌 거 같네
이 회장 전체가, 무대에 빨려 들어가고 있는 것 같아...... "
0000000000000,智代子,"そうだねー
ほら、夏葉ちゃんもショーに見入っちゃってるし……","그렇네
봐, 나츠하쨩도 넋을 놓고 쇼 보고 있고......"
0000000000000,夏葉,……,......
0000000000000,夏葉,"……えっ！？　ち、違うわよ！　これは……そう！
アイドルとして演技の研究よ！","......엣!? 아, 아니라구! 이건......그!
아이돌로서의 연기 연구야!"
0000000000000,智代子,"そうかな～？
口が半分開いてたように見えたよ～？","과연 그럴까~?
입이 반쯤 열려있던 것처럼 보였다구~?"
0000000000000,夏葉,"それは何かの見間違いよ……！
そ、そうよね、樹里！","그건 뭔가 잘못 본 거야......!
그, 그렇지, 쥬리!"
0000000000000,樹里,そこだっ！　ジャスティスレッ……って、あ？,거기다! 저스티스 레..... 어?
0000000000000,樹里,いや！　これは、その……ちげーかんな！,"아니! 이건, 그......아니니까 말야!"
0000000000000,夏葉,何が違うのよ！,뭐가 아니야!
0000000000000,智代子,"あはは、いいじゃない、楽しいんだから！
ね、凛世ちゃん！","아하하, 괜찮잖아, 재밌으니까!
그치, 린제쨩!"
