id,name,text,trans
6022001040010,小糸,すー……はー……,습ー......하ー......
0000000000000,プロデューサー,……小糸,......코이토
6022001040020,小糸,"ぴぇ！？
あ、ああ……プロデューサーさん……！","삐에!?
아, 아아...... 프로듀서님......!"
6022001040030,小糸,"お、驚かさないでくださいよ……！
い、今わたし、すごくデリケートな状態ですよ……！？","노, 놀라게 하지 말아주세요......!
지, 지금 저, 엄청 델리케이트한 상태라구요......!?"
0000000000000,プロデューサー,"はは、すまん
……だけど、その様子なら大丈夫そうだな","하하, 미안
......하지만, 그 상태라면 괜찮을 것 같네"
6022001040040,小糸,"わ、わたしは大丈夫ですよ……！
いつも、大丈夫です！","저, 저는 괜찮다구요......!
항상, 괜찮아요!"
0000000000000,プロデューサー,……うん、そうだったな,"......응, 그랬었지"
6022001040050,小糸,"わたし……いつも、大丈夫でいられるように
ここまで、頑張ってきましたから","저...... 항상, 괜찮은 상태로 있을 수 있도록
지금까지, 노력해왔으니까요"
0000000000000,プロデューサー,"ああ、知ってるよ
ここまで、ずっと見てきたから","응, 알고 있어
지금까지, 쭉 봐왔으니까"
6022001040060,小糸,"えへ……じゃあ、行ってきます！
ちゃんと見ててくださいね……！","에헤...... 그럼, 다녀오겠습니다!
제대로 보고 있어주세요......!"
info,produce_events/602200104.json,
译者,,
