id,name,text,trans
0000000000000,プロデューサー,どうした？　悩みでもあるのか,왜 그래? 고민이라도 있어?
1008001000710010,霧子,"みんなで……ごはんに行くんです……
わたし、お店を決める係になっちゃって……",모두하고…… 밥 먹으러 가요……\n제가 어디로 갈지 정하게 되어서……
1008001000710020,霧子,"あまり……よく知らなくて……
ど、どんなところなら……喜んでもらえるでしょうか……？",그다지…… 잘 몰라서……\n어떤곳이라면…… 기뻐해줄까요……?
0000000000000,プロデューサー,(みんなでご飯か。それなら……),"(모두하고 밥인가, 그러면……)"
select,,"美味しいそば屋なら
知ってるぞ",소바 맛집이라면\n알고있어
select,,"ファミレスなんかが
いいと思うぞ？",레스토랑이\n좋다고 생각해?
select,,"家によんで手料理を
振る舞うのは？",집으로 초대해 요리를\n만들어주는건 어때?
1008001000710030,霧子,"お、おそば……！
すごく……大人っぽいです……","소, 소바……!\n굉장히 어른스러워요……"
1008001000710040,霧子,"落ち着いてお話しできそう……
みんなに……聞いてみます……！",침착하게 이야기 할 수 있을거 같아요……\n모두한테 물어 볼게요……!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기 했다.)"
1008001000710050,霧子,"は、はい……ファミレスなら……
たくさん、おしゃべりできそうです……！","네, 네…… 페밀리 레스토랑이면……\n잔뜩 이야기 할 수 있을거 같아요……!"
1008001000710060,霧子,"でも、よく行っているので……
今回は……他のところを探してみたいです……！","그래도, 자주 가고있어서……\n이번에는 다른 곳을 찾아보고 싶어요……!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1008001000710070,霧子,"わ、わたしの料理を……
みんなに……ですか……？","저, 저의 요리를……\n모두에게……말인가요……?"
1008001000710080,霧子,"み、みんなに食べてもらえるようなのは……
まだ……難しいかもです……","모, 모두에게 요리해 주는건……\n아직…… 어려운거 같아요……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(윽, 실수다. 다른 이야기를 했으면 좋았을걸..)"
info,produce_communications/100800100071.json,
译者,,
