id,name,text,trans
3013010010010,夏葉,撮影、だいぶ巻きで終わったわね,촬영은 거의다 끝난거 같네
3013010010020,果穂,はい、スッゴく楽しかったです！,네! 정말 즐거웠어요!
3013010010030,夏葉,"そうね、果穂
素晴らしかったわ","그렇네 카호
정말 멋졌어"
3013010010040,果穂,ありがとうございます！,감사합니다!
3013010010050,夏葉,"他のみんなが終わるまで、
控室で待っていましょうか","다른 아이들이 끝날때까지
대기실에서 기다릴까"
3013010010060,果穂,はいっ！,네!
3013010010070,果穂,"そうだ！　あたし、
夏葉さんに見てほしいものがあります！","아 그렇지!
나츠하씨가 봐주셨으면 하는게 있습니다!"
3013010010080,夏葉,あら……何かしら,어머… 뭘까
3013010010090,果穂,"マメ丸のスッゴくかわいい写真が
とれたんです！","마메마루가 굉장히 귀여운 사진을
찍었습니다!"
3013010010100,夏葉,なんですって……！？,뭐라고요…!?
3013010010110,果穂,"あたしがマメ丸と遊んでる時に、
お母さんがとってくれて……","제가 마메마루하고 놀고있을때
엄마가 찍어주셔서…"
3013010010120,果穂,"夏葉さんに見てほしくて、
お母さんに送ってもらったんですけど……","나츠하씨가 봐주셨으면 해서,
엄마한테 받아뒀는데요…"
3013010010130,果穂,えーっと……,그러니까…
3013010010140,果穂,あっ、ありました！,"아, 여기있습니다!"
3013010010150,果穂,これです！,이거예요!
3013010010160,夏葉,…………！,……!
3013010010170,夏葉,これは……！,이건…!
3013010010180,夏葉,"もちもちじゃない……！
マメ丸のほっぺが伸びてるわ……！","찹쌀떡 같잖아…!
마메마루의 뺨이 녹은거 같아…!"
3013010010190,果穂,そうなんです……！,그래요…!
3013010010200,果穂,"マメ丸はほっぺが
スッゴくやわらかいんです！","마메마루는 뺨이
굉장히 부드러워요!"
3013010010210,夏葉,可愛いわ……とっても……！,엄청… 귀여워…!
3013010010220,果穂,えへへ……,애해해…
3013010010230,果穂,"優しくマッサージするみたいに
もちもちすると、うれしそうなんです！","살며시 마사지 하는것처럼
부비부비 하고 있으면 기뻐보여요!"
3013010010240,夏葉,うふふ、そうなのね,"우후후, 그렇구나"
3013010010250,夏葉,"マメ丸も果穂と遊べるのが
とっても嬉しいみたい","마메마루도 카호하고 노는게
정말 기뻐보여."
3013010010260,夏葉,ふふふっ、すごくいい笑顔だわ……,"후후훗, 정말 멋진 웃음이네…"
3013010010270,果穂,マメ丸は表情が豊かです！,마메마루는 표정이 다양합니다!
3013010010280,果穂,"あたしはマメ丸が大好きで
マメ丸もきっとあたしが大好きなので……","저는 마메마루가 정말 좋고
분명 마메마루도 제가 정말 좋을테니…"
3013010010290,果穂,だから、『仲良しの笑顔』です！,그러니까 『사이좋은 웃음』 이에요!
3013010010300,夏葉,そうね……,그렇네…
3013010010310,夏葉,マメ丸は果穂の家族だものね──……,마메마루는 카호의 가족 이니까…
3013010010320,夏葉,…………！,……!
3013010010330,果穂,……夏葉さん？,나츠하씨?
3013010010340,夏葉,"改めてこうやって見ると……
果穂とマメ丸ってそっくりね……！？","다시 이렇게 보면…
카호하고 마메마루… 꼭 닮았어…!?"
3013010010350,果穂,えっ、そうですか？,"어, 그런가요?"
3013010010360,夏葉,"ええ、ちょっと……
マメ丸みたいにしても構わないかしら？","응… 잠깐…
마메마루 처럼 해봐도 괜찮을까?"
3013010010370,果穂,えっ……？,네…?
3013010010380,夏葉,失礼するわね──……,실례할게…
3013010010390,夏葉,果穂、痛くない？,"카호, 아프지 않아?"
3013010010400,果穂,ふぁいっ！　ぜんぜん痛くないでふ！,헤! 저혀 아흐지 아하여!
3013010010410,夏葉,それならよかったわ……,그렇다면 다행이네…
3013010010420,夏葉,ふふっ、果穂のほっぺももちもちね……！,"후훗, 카호의 뺨도 말랑말랑하네…!"
3013010010430,果穂,本当でふか……！,저마인가요…!
3013010010440,夏葉,それに、やっぱりマメ丸とそっくりよ……！,"거기에, 역시 마메마루하고 똑같아…!"
3013010010450,果穂,ふへへ……！,에헤헤…!
3013010010460,夏葉,"果穂の見せてくれた写真と同じポーズで
写真を撮って並べたいくらいよ……！","카호가 보여준 사진하고 같은 포즈로
사진 찍어서 나란히 두고 싶을 정도야…!"
3013010010470,果穂,あたしも見てみたいでふ……！,허도 해호고 시퍼여…!
3013010010480,夏葉,ふふ、おしまい,"후후, 이제 끝"
3013010010490,夏葉,"果穂、ごめんなさい
本当に大丈夫だった？","카호 미안해
정말 괜찮았어?"
3013010010500,果穂,はい、全然平気でした！,"네, 아무렇지도 않았습니다!"
