id,name,text,trans
6006001010010,咲耶,ふぅー……,후우……
0000000000000,プロデューサー,……大丈夫か？,……괜찮아?
6006001010020,咲耶,"……ああ
ようやく『W.I.N.G.』の舞台までたどり着いたんだ","……응
드디어 『W.I.N.G』의 무대까지 도달한 거잖아"
6006001010030,咲耶,"出せる力はすべて出して優勝を目指すよ
そして……会場のファンたちを楽しませてみせるさ","전력을 다해 우승을 노리겠어
그리고……회장에 있는 팬들을 즐겁게 해줄거야"
0000000000000,プロデューサー,"……こんな時ぐらい
強がらずに甘えてくれていいんだぞ","……이럴 때쯤은
강한척 말고 응석부려도 돼"
6006001010040,咲耶,強がってなんかいないよ,이건 강한척하는 게 아니야
6006001010050,咲耶,"私はたくさんの人に喜んでもらいたい……
みんなが喜ぶ姿を見たい、ただそれだけなんだ","나는 많은 이들을 기쁘게 해주고 싶어……
모두가 기뻐하는 모습을 보고 싶어, 오직 그 뿐이야"
6006001010060,咲耶,"プロデューサーのおかげで今、そのステージに立てた以上
絶対無駄にはしないよ","프로듀서가 나를 이 무대에 세워준 이상,
절대 헛되게 만들지 않을거야"
0000000000000,プロデューサー,"そうか……なら、もう言葉はいらないな
……行ってこい、咲耶！","그래……그렇다면, 더이상의 말은 필요없겠지
……다녀와, 사쿠야!"
6006001010070,咲耶,ああ！　そこで見ていてくれ、プロデューサー！,"응! 거기서 지켜봐 줘, 프로듀서!"
info,produce_events/600600101.json,
译者,,
