id,name,text,trans
2013004030010,夏葉,"プロデューサー！
アナタ、早起きは得意？","프로듀서!
당신, 아침에 일찍 일어날 수 있어?"
2013004030020,夏葉,"よかったら、明日の朝、
ランニングに付き合ってもらえないかしら","괜찮다면, 내일 아침에
같이 런닝하지 않을래?"
0000000000000,プロデューサー,"ああ、いいよ
そういえば最近運動不足だし","응, 좋아
그러고보니 최근 운동부족이기도 하고"
2013004030030,夏葉,"良かったわ！
詳しいことは後で連絡するから","잘됐네!
자세한 건 나중에 연락할테니까"
2013004030040,夏葉,"今日は先に失礼するわね
……明日、楽しみにしているわ！","오늘은 먼저 실례할게
…… 내일, 기대하고 있을게!"
0000000000000,プロデューサー,（待ち合わせの時間に間に合ったな。夏葉は……）,(약속 시간에 맞춰 도착했다. 나츠하는……)
2013004030050,夏葉,……プロデューサー！,…… 프로듀서!
2013004030060,夏葉,おはよう！　寝坊しなかったのね、感心だわ！,"안녕! 늦잠자진 않았구나, 감동이야!"
0000000000000,プロデューサー,"おはよう
今日はすっきり目が覚めたよ","안녕
오늘은 눈이 번쩍 떠지더라고"
2013004030070,夏葉,"あら、それなら遠くから
大きなあくびが見えたのは気のせいかしら？","어머, 그럼 저 멀리서
크게 하품하는 것처럼 보였던 건 내 착각일까?"
2013004030080,夏葉,"まあいいわ
身体をあたためたら早速行きましょう！","뭐, 상관없어
몸이 풀렸으면, 바로 출발하자!"
0000000000000,プロデューサー,はあ……はあ……,하아…… 하아……
2013004030090,夏葉,大丈夫？,괜찮아?
0000000000000,プロデューサー,思ったよりもなんとか……！,생각했던 것보단 그럭저럭……!
0000000000000,プロデューサー,（夏葉ならもっと速く走ると思っていたが……）,(나츠하라면 더 빨리 달릴 거라 생각했는데……)
2013004030100,夏葉,"頼もしいわね
その調子でしっかりついてきて頂戴！","믿음직스럽네
그 기세로 잘 따라오도록 해!"
2013004030110,夏葉,"ちょっと雲が出てきたかしら？
ねえ……","조금 날씨가 흐려졌네?
저기……"
0000000000000,プロデューサー,はあ……はあ……,하아…… 하아……
2013004030120,夏葉,プロデューサー！,프로듀서!
0000000000000,プロデューサー,"えっ……ああ、本当だ……
雨が降るかもしれないな","엇…… 아, 정말이다……
비가 올지도 모르겠네"
0000000000000,プロデューサー,ペースを上げようか？,페이스 좀 올릴까?
2013004030130,夏葉,そうね……,그러네……
2013004030140,夏葉,"いえ、もう少しでゴールだから大丈夫よ
ペースは崩さない方が良いわ","아니, 좀 있으면 골이니까 괜찮아
페이스는 흐트러뜨리지 않는 편이 좋아"
2013004030150,夏葉,"お疲れ様……！
飲み物とってくるわね","수고했어……!
마실 걸 가져올게"
0000000000000,プロデューサー,"はあ……お疲れさま
夏葉には物足りなかったんじゃないか？","하아…… 수고했어
나츠하에겐 부족했던 거 아냐?"
2013004030160,夏葉,"まだ走れるくらいがちょうど良いのよ
スポーツドリンクでいい？","좀 더 달릴 수 있겠다 싶은 정도가 좋은 거야
스포츠 드링크면 되지?"
0000000000000,プロデューサー,ありがとう──,고마워━
0000000000000,プロデューサー,（ごくごく……）,(꿀꺽꿀꺽……)
2013004030170,夏葉,"久しぶりに走ってみてどう？
疲れたでしょう？","오랜만에 달려 보니 어때?
피곤하지?"
select,,すっきりした,상쾌하네
select,,少し疲れた,조금 지쳤어
select,,また走りたいな,좀 더 달려보고 싶은걸
0000000000000,プロデューサー,"最近、デスクワークばかりで
だいぶ身体が縮こまっていたんだ","최근에만 사무만 봐서
몸이 꽤 굳어있었거든"
2013004030180,夏葉,……本当？　無理していない？,…… 정말? 무리한 거 아니야?
0000000000000,プロデューサー,"ああ！　朝の空気も気持ち良かったし
こんなに清々しい気持ちは久しぶりだよ","전혀! 아침 공기도 기분 좋았고
이렇게 시원한 기분은 오랜만이야"
2013004030190,夏葉,そう、なら良かったわ！　うふふ……！,"그래, 그럼 다행이야! 우후후……!"
2013004030200,夏葉,あら、雨の音……？　降ってきたみたいね,"어머, 빗소리……? 비가 오기 시작한 것 같네"
0000000000000,プロデューサー,"通り雨みたいだから
すぐに止むんじゃないかな","소나기 같으니
곧 그치지 않을까"
0000000000000,プロデューサー,あ、そうしたら……,"아, 그렇다면……"
2013004030210,夏葉,虹が見られたりするかしら！？,무지개라도 보이려나?
