id,name,text,trans
3019004010010,あさひ,"お客さん、来るっすかね～
いっぱい集まるといいっすね！","관객분들, 올 것 같슴까~
엄청 모여주면 좋겠슴다!"
3019004010020,冬優子,"今、やれるだけのことはやったから……
あとは信じよう？","지금, 할 수 있는 건 했으니까……
다음은 믿어보자?"
3019004010030,冬優子,ふう……ドキドキしてきた……,후우……두근두근하기 시작했어……
3019004010040,愛依,"え、えっと……
あのさ……","저, 저기…..
있잖아……"
3019004010050,愛依,"実は、ふたりに言っておかないと
いけないことがあって──","사실은, 두 사람한테 말해두지 않으면
안되는 게 있어서"
3019004010060,あさひ,"なんすかなんすか？
面白いことっすか？","뭠까 뭠까?
재미있는 검까?"
3019004010070,愛依,面白いことっつーか……,재미있는 건가……
3019004010080,愛依,"……うち、ステージに立つと
ヤバい緊張しちゃうカンジで……","……나, 스테이지에 서면
엄청 긴장해버리는 것 같은데……"
3019004010090,愛依,ちょっといつもと違うと思う……,조금 평소랑은 다른 것 같아……
3019004010100,愛依,でも、マジ頑張るから……！,"그래도, 리얼 힘낼테니까……!"
3019004010110,冬優子,うん、ふゆも同じ気持ち,"응, 후유도 같은 기분"
0000000000000,冬優子,一緒に頑張ろうね♡,함께 힘내자♡
3019004010120,愛依,アハハ……そだね、一緒に……,"아하하……그렇네, 함께……"
3019004010130,あさひ,緊張とかはよくわかんないっすけど、大丈夫っすよ！,"긴장같은건 잘 모르겠지만, 괜찮슴다!"
3019004010140,あさひ,"ステージに上がれば
身体は勝手に動くっすから！","스테이지에 올라가면
몸이 멋대로 움직임다!"
3019004010150,愛依,そ、そういうもん……？,"그, 그런거야……?"
0000000000000,スタッフ,"それじゃあストレイライトのみなさん、
本番前のステージチェックお願いしまーす！","그러면 스트레이 라이트 여러분,
본 방송 전의 스테이지 체크 부탁드립니다!"
3019004010160,冬優子,"はーい
よろしくお願いしまーす","네
잘 부탁드립니다"
3019004010170,あさひ,行くっす行くっすー！,감다 감다!
