id,name,text,trans
0000000000000,プロデューサー,"──おーい、凛世
最終回の台本、来てたぞー","──어-이, 린제
최종회 대본, 왔다구-"
1012003090010,凛世,"くる日もくる日も、ふたりの少女は、
互いが求めてやまないものを相手に与えあおうとした","다음날도 다음날도, 두 사람의 소녀는,
서로가 원치 마지않는 것을 상대에게 주려고 했다"
1012003090020,凛世,しかし『あ』はβのものにはならず,하지만 『아』는 β의 것이 되지 않고
1012003090030,凛世,『あ』以外もまたαのものにはならなかった,『아』이외도 또한 α의 것이 되지 못했다
0000000000000,プロデューサー,そうして、無情とも呼ぶべき長い長い時間が過ぎた,"그리고, 무심하다고 불릴 만큼 기나긴 시간이 지났다"
0000000000000,プロデューサー,"少女αはとうにこの世を去り、
博士もまた天に召されようとしていた","소녀α는 이미 이 세상을 떠났고,
박사도 또한 하늘의 부름을 받으려 하고 있었다"
0000000000000,プロデューサー,"３人のうち、誰が求めたものを手にできたか──
傍で見ていたものがあれば、『いいえ、誰も』と答えるだろう","3명 중, 누가 원하는 걸 손에 넣었는가──
곁에서 보고 있던 자가 있다면, 『아니오, 아무도』라고 대답하겠지"
1012003090040,凛世,…………,…………
0000000000000,プロデューサー,…………うん,…………응
1012003090050,凛世,けれど──,하지만──
0000000000000,プロデューサー,"昔のままの色つやを保つ少女βが、
冷たくなった博士のまぶたにくちづける","옛날 그대로의 윤기를 간직한 소녀β가
차갑게 된 박사의 눈꺼풀에 키스를 한다"
1012003090060,凛世,『──いたい』,『──나고 싶어』
0000000000000,プロデューサー,"その声を聞いていたものは
彼女の他に誰もいなかったが──","그 목소리를 듣고 있던 건
그녀 이외엔 아무도 없었지만──"
0000000000000,プロデューサー,"あたまの一音は
かぎりなく『あ』に近い響きを残した","앞머리의 한 소리는
한없이 『아』에 가까운 울림을 남겼다"
1012003090070,凛世,やがて、もう誰からも補給されることのない動力が尽きた頃,"이윽고, 이제 누구한테서도 보급받을 수 없어 동력이 다했을 무렵"
1012003090080,凛世,少女βもまた、その息を永久に止めた,"소녀 β도 또한, 그 숨을 영원히 멈췄다"
1012003090090,凛世,"────
ふふ……","────
후후……"
0000000000000,プロデューサー,"……うん。手に入れたんだな、きっと
あぁ、でも────","……응. 손에 넣었을거야, 분명
아아, 하지만────
"
0000000000000,プロデューサー,"αに『あ』を残した理由って、
わからないままなのか……？","α에게 『아』를 남긴 이유는,
모르는 채인건가……?"
1012003090100,凛世,きっと……,분명……
1012003090110,凛世,"大事な言葉のために……
残しておいたのでしょう……","소중한 말을 위해……
남겨두었겠지요……"
0000000000000,プロデューサー,"……
大事な……？","……
소중한……?"
1012003090120,凛世,『会いたい』……が……,『만나고 싶어』……가……
1012003090130,凛世,"いつか……
自分のための……言葉になるように……──","언젠가……
자신을 위한……말이 되도록……──"
0000000000000,プロデューサー,"──ああー……そうかもしれないなぁ！
ははっ、じゃあ『会いたい』まるごと残しとけばよかったのに","──아아-……그럴 지도 모르겠네!
하핫, 그럼 『만나고 싶어』통째로 남겼으면 좋았을텐데"
1012003090140,凛世,"ふふ……そもそもは……
その言葉を嫌って……取り上げたのですから……","후후……애초엔……
그 말을 싫어하여……빼앗은 것이니까요……"
0000000000000,プロデューサー,あ、そうか──,"아, 그렇구나──"
1012003090150,凛世,それに……,게다가……
1012003090160,凛世,"全部……揃っていたら……
わからなかったのでしょう……","전부……갖추고 있었다면……
몰랐겠죠……"
0000000000000,プロデューサー,……凛世？,……린제?
1012003090170,凛世,──あの時……,──그 때……
1012003090180,凛世,"プロデューサーさまが……
迎えに来てくださった折……","프로듀서님이……
데리러 와주었던 일……"
1012003090190,凛世,"初めて……
こんなに欲しいものが……あったのだと……","처음으로……
이렇게나 원하는 것이……있었단 걸……"
0000000000000,プロデューサー,…………,"…………
"
1012003090200,凛世,"欲しがって……欲しがって……
求めて……求めて…………","원하고……원해서……
바라고……바라고…………"
1012003090210,凛世,"やっと…………
声になる……","이윽고…………
목소리가 된다……"
1012003090220,凛世,"『あ』……でさえも……
やっと……","『아』……조차도……
이윽고……"
0000000000000,プロデューサー,"──ああ……うん
そうか、αもβも一生懸命声にしようとして……","──아아……응……
그런가, α도 β도 매우 열심히 목소리로 내려고 해서……"
0000000000000,プロデューサー,"だから、博士もきっと最後には聞こえたんだな
欲しかった言葉が","그래서, 박사도 분명 마지막엔 들을 수 있었던 걸거야
원했던 말을"
1012003090230,凛世,"────
聞こえて……おりましょうか……？","────
들리……시옵니까……?"
0000000000000,プロデューサー,……え？,……에?
1012003090240,凛世,"──あ……あの……
いえ……────","──저……저기……
아뇨……────"
0000000000000,プロデューサー,聞こえてるよ,잘 들려
1012003090250,凛世,"──
プロデューサーさま……","──
프로듀서님……"
0000000000000,プロデューサー,"ちゃんと、耳を澄ませられる
自分でありたいって思うよ","제대로, 귀를 기울일 수 있는 
자신이고 싶다고 생각해"
0000000000000,プロデューサー,────これからもよろしくだ、凛世,"────앞으로도 잘 부탁해, 린제"
info,produce_events/101200309.json,
译者,,
