id,name,text,trans
0000000000000,プロデューサー,"……樹里
生放送、お疲れ様","……쥬리
생방송, 수고했어"
2011006040010,樹里,"……ん……あぁ……
まぁなんとかって感じだったけどな……","……응……어……
뭐 어떻게든 했다는 느낌이지만 말야……"
2011006040020,樹里,"やっぱ……この服もさ
なんかずっと変な感じだったし……","역시……이 의상도
어딘가 계속 이상한 느낌이었고……"
0000000000000,プロデューサー,"そんなことないぞ
出演者の中でも、樹里はとびきり輝いていた","그렇지 않다고
출연자 중에서도, 쥬리는 압도적으로 빛났었어"
0000000000000,プロデューサー,──そう断言できる！,그렇게 단언 할 수 있지!
2011006040030,樹里,…………あー……,…………아……
2011006040040,樹里,"……ほんと、プロデューサーのその自信は
どっから出てくるんだよ……","……진짜, 프로듀서의 그 자신감은
어디서 나온거냐고……"
2011006040050,樹里,"でも──
……それなら、成功ってことで","그래도──
……그렇다면, 성공이라는 걸로"
0000000000000,プロデューサー,おう！,그래!
2011006040060,樹里＆プロデューサー,…………,…………
0000000000000,プロデューサー,……もうすぐクリスマスだなぁ,……좀 있으면 크리스마스네
0000000000000,プロデューサー,"俺がプロデューサーになって、樹里をスカウトして……
って、つい最近のことのような気がするのに","내가 프로듀서가 돼서, 쥬리를 프로듀스 하고……
이런 일들, 꽤 최근에 있었던 일 같은 느낌인데"
0000000000000,プロデューサー,時間が経つのは早いもんだよな、樹里,"시간이 너무 빨리 지나가네, 쥬리"
2011006040070,樹里,──……え？,……에?
2011006040080,樹里,"お、おー……
そー……だな……","어, 그래……
그ー……렇지……"
2011006040090,樹里,…………,…………
0000000000000,プロデューサー,……樹里？,……쥬리?
0000000000000,プロデューサー,"──あぁ、すまん
ひとりで喋りすぎたな……急いで帰ろうか","아, 미안
혼자서 너무 떠들었네……빨리 돌아가자"
2011006040100,樹里,……えっ、別にまだ……,"……엣, 그냥 아직……"
0000000000000,プロデューサー,"いや、樹里……疲れてるだろ
何も俺に気を遣うことないんだぞ","아니, 쥬리……지쳤잖아
나한텐 아무것도 신경 안 써도 된다고"
2011006040110,樹里,……！,……!
0000000000000,プロデューサー,これ……,이거……
2011006040120,樹里,その、クリスマス……プレゼント、だよ,"그게, 크리스마스……선물, 이야"
2011006040130,樹里,"こういう時期だしさ……
あー……えっと……","이런 시기니까 말야……
어……저기 뭐냐……"
2011006040140,樹里,"ついでに、日頃の感謝……
みたいなのも込めて……っつーか……","이 기회에, 평소의 감사……
같은 것도 들어있다고……할까……"
0000000000000,プロデューサー,樹里……,쥬리……
0000000000000,プロデューサー,"そうか……！
ありがとうな、嬉しいよ","그래……!
고마워, 기쁘네"
2011006040150,樹里,……ん,……응
0000000000000,プロデューサー,"でもクリスマスプレゼント、って……
随分早いんだな","근데 크리스마스 선물, 치곤……
꽤 이르네"
0000000000000,プロデューサー,"クリスマスイブにだって
事務所のパーティーがあるのに……","크리스마스 이브 때도
사무소에서 파티 하는데……"
2011006040160,樹里,や、それは……,"야, 그건……"
2011006040170,樹里,"みんなの前だと、ほら……
は、恥ずかしいだろ","사람들 보는 앞이라고, 봐봐……
하, 부끄럽잖아"
0000000000000,プロデューサー,……そうか？,……그래?
2011006040180,樹里,そうなんだよっ……！,그렇다고……!
2011006040190,樹里,"……
そ……そのプレゼント、さ……","……
ㄱ……그 선물, 말야……"
2011006040200,樹里,"中身が……
ジンジャークッキーなんだけど……","내용물이……
진저쿠키 인데……"
0000000000000,プロデューサー,──樹里の手作りなのか？,쥬리가 직접 만든거야?
2011006040210,樹里,えっ……ちげーよ！,엑……아니라고!
2011006040220,樹里,"……や、寮のオーブン勝手に使うわけにいかねーし……
上手く焼ける自信もねーし……！","……아니, 기숙사의 오븐을 멋대로 쓸 생각도 없고……
제대로 구울 자신도 없고……!"
2011006040230,樹里,そうじゃなくて……その,그게 아니라……그
2011006040240,樹里,"ジンジャークッキーには、
風邪を引かないように……って意味があるみたいで","진저쿠키엔, 
감기에 걸리지 않길……이라는 의미가 있는 모양이라"
2011006040250,樹里,"やっぱ、アンタには
ちゃんと、元気でいてほしいから……","역시, 너는
확실히, 건강하게 지냈으면 좋겠으니까……"
0000000000000,プロデューサー,"……！
そこまで、考えてくれてたのか……","……!
거기까지, 생각 해준거냐……"
0000000000000,プロデューサー,"……樹里は本当に優しいよな
ありがとう","……쥬리는 진짜 착하네
고마워"
2011006040260,樹里,…………別に,…………별로
0000000000000,プロデューサー,──それじゃあ、寒い中話すのも良くないし,"그러면, 찬 데서 얘기하는 것도 안 좋으니까"
0000000000000,プロデューサー,"俺も樹里も、風邪を引かないように
何か温かいものでも食べて、帰ろうか","나도 쥬리도, 감기에 걸리지 않도록
따뜻한 거라도 먹고, 돌아갈까"
2011006040270,樹里,"……
おー……！","……
그래……!"
info,produce_events/201100604.json,
译者,,
