id,name,text,trans
4901008170010,あさひ,"プロデューサーさん！
右と左のチョコ、どっちかあげるっす！","프로듀서님!
왼쪽이랑 오른쪽 초콜릿 중, 하나만 드리겠슴다!"
0000000000000,プロデューサー,"え？　なんだ急に！？
えーっと……じゃあ、右！","어? 갑자기 뭐야!?
어ー음......그럼, 오른쪽!"
4901008170020,あさひ,"はい！　じゃ、左はわたしの分！
せーので食べるっすよ～、せー──……","네! 그럼, 왼쪽은 제꺼!
하나 둘 하면 먹는 검다~, 하나──......"
4901008170030,あさひ,あっ！　どっちかが当たりで、どっちかが外れっすから！,"앗! 하나는 당첨이고, 하나는 꽝이니까요!"
0000000000000,プロデューサー,えっ？,어?
4901008170040,あさひ,せーの！,하나 둘!
0000000000000,プロデューサー,"……
……うん、美味しい！　ありがとな、あさ──","......
......음, 맛있어! 고마워, 아사──"
4901008170050,あさひ,──……うぅ～……苦い……,──……우우~......써......
0000000000000,プロデューサー,だ、大丈夫か……？,"괘, 괜찮아......?"
0000000000000,プロデューサー,……口直しに甘いチョコ食べるか……？,......입가심으로 달콤한 초콜릿 먹을래......?
4901008170060,あさひ,うう、食べるっす……んん,"으으, 먹겠슴다......응"
info,special_communications/490100817.json,
译者,,
