id,name,text,trans
0000000000000,プロデューサー,えーと、じゃあ……,그러니까...
0000000000000,プロデューサー,"──すまんな、こんなうるさいとこで……
個室じゃないと開けない資料でさ","미안해 이런 시끄러운 곳에서...
이런곳이 아니면 열 수 없는 자료라서"
2012009030010,凛世,"い、いえ……
凛世は……かまいません……！","아,  아뇨...
린제는... 괜찮습니다...!"
0000000000000,プロデューサー,"……
凛世……？","……
린제...?"
2012009030020,凛世,"い、いえ……
その…………","아,  아뇨...
그..."
2012009030030,凛世,"このように……
小さき……部屋に──","이렇게...
작은... 방에..."
0000000000000,スタッフ,ご注文お待たせしましたー！,주문 나왔습니다!
2012009030040,凛世,きゃ……──,꺗...
0000000000000,スタッフ,"アイスティー１つと、コーヒー１つですね！
──それじゃ失礼しまーす！","아이스티 한개와 커피 한개 입니다!
그러면 실례하겠습니다!"
2012009030050,凛世,…………！,……!
0000000000000,プロデューサー,あれっ、カラオケ初めてだったか？,"어라,  노래방은 처음이야?"
2012009030060,凛世,"……いえ、初めてでは……
……そうではなく……──","아뇨 처음은...
그런게 아니라..."
0000000000000,プロデューサー,"そうか、なかなか慣れないもんかもな
……連れてきちゃって、すまん","그래,  낯선곳이었나
데리고 와서 미안..."
0000000000000,プロデューサー,"ドリンク飲んだら出ようか
どこか──","드링크만 마시고 나갈까
자"
2012009030070,凛世,"ち、違うのです……
凛世は……","아닙니다...
린제는..."
2012009030080,凛世,"凛世は……
ここが……よいです……！","린제는...
여기가... 좋습니다...!"
0000000000000,プロデューサー,……ほんとに……？,정말...?
2012009030090,凛世,はい……！,네...!
0000000000000,プロデューサー,"──ははっ、じゃあ……
緊張するの、やめないとな！","그래,  그러면...
긴장하는걸 멈추지 말라고!"
select,,歌、入れよう,노래 하자
select,,"よしっ、
聴いてくれ！","좋아
들어줘!"
select,,やっぱり、飯も頼もう！,역시 먹을거리도 시킬까!
2012009030100,凛世,……プロデューサーさま……,프로듀서님...
0000000000000,プロデューサー,──えーと……放クラあるよな……,그러니까...방과후 있네...
0000000000000,隣室の歌声,『…………ふーたーりーきーりーだねー……』,『두-사-람-뿐-이-네...』
2012009030110,凛世,────！,……!
0000000000000,プロデューサー,"──俺がみんなのパートを歌うからさ、凛世は……
あ、待てよ。こっちも──","내가 모두의 파트를 부를테니까 린제는...
아,  잠깐. 저쪽도..."
0000000000000,隣室の歌声,『──もーうーはーなーさーないー……』,『이-제-놓-지-않-아...』
2012009030120,凛世,────────,……
0000000000000,プロデューサー,──うん。むしろアンティーカの曲とかで──,응. 오히려 안티카곡을...
0000000000000,隣室の歌声,『きーみーのーくーちーびるーがー……』,『너-의-입-술-이-...』
2012009030130,凛世,────────！,……!
0000000000000,プロデューサー,──いや、やっぱりスタートはこれだな──,"아니,  역시 시작은 이거지"
0000000000000,隣室の歌声,『触れ──』,『닿아-』
2012009030140,凛世,きゃ……！,꺗...!
0000000000000,プロデューサー,ん？,응?
2012009030150,凛世,い、いえ…………,"아,  아뇨..."
2012009030160,凛世,────『太陽キッス』……,『태양키스』...
2012009030170,凛世,"はい……
十八番で……ございます……","네...
특기... 입니다..."
0000000000000,プロデューサー,ちょっと古いんだけど、ええと……,"조금 오래된거지만,  그러니까..."
2012009030180,凛世,プロデューサーさま……？,프로듀서님...?
0000000000000,プロデューサー,"歌うからさ
……あ、そんなに自信ないからな","부를테니까
아... 그렇게 자신있는건 아니야."
2012009030190,凛世,……！,……!
