id,name,text,trans
0000000000000,プロデューサー,"（……レッスン室に来てって
夏葉からメッセージが届いたけど……）","(……레슨실로 오라고
나츠하한테 메시지를 받긴 했는데……)"
1013003090010,夏葉,ワン、ツー、スリー、フォー！,"원, 투, 쓰리, 포!"
0000000000000,プロデューサー,"（……すごい熱気だし
邪魔するのも悪いから、このまま待っていよう）","(……굉장한 열기이기도 하고
방해하는 것도 미안하니까, 이대로 기다리자)"
0000000000000,プロデューサー,"(…………
なんだか、前にも見たような景色だ)","(…………
어쩐지, 전에도 본 것 같은 광경이다)"
1013003090020,夏葉,……来たわねプロデューサー！,……왔구나 프로듀서!
0000000000000,プロデューサー,ああ、夏──,"아, 나츠……"
1013003090030,夏葉,いい？　目指すならトップだけよ！,알겠어? 노리는 건 톱뿐이야!
0000000000000,プロデューサー,……ん？,……응?
1013003090040,夏葉,"…………
ふふっ、あはは……！","…………
후훗, 아하하……!"
0000000000000,プロデューサー,え？　ど、どうしたんだ夏葉,"에? 왜, 왜 그래, 나츠하"
1013003090050,夏葉,"いいえ、ごめんなさい
プロデューサー","아니, 미안해
프로듀서"
1013003090060,夏葉,来てくれてありがとう,와줘서 고마워
0000000000000,プロデューサー,それは、構わないけど……,그건 신경 안 써도 되는데……
1013003090070,夏葉,"──あのね、プロデューサー
お願いがあるの","있잖아, 프로듀서
부탁이 있어"
1013003090080,夏葉,……私とトップアイドルを目指してちょうだい！,……나와 톱 아이돌을을 목표로 해줘!
0000000000000,プロデューサー,え…………,어…………
1013003090090,夏葉,"有栖川夏葉のプロデュースをさせるなら、
アナタしかいないわ","아리스가와 나츠하의 프로듀스는,
당신 이외에는 시킬 수 없어"
0000000000000,プロデューサー,…………！,…………!
1013003090100,夏葉,……改めてそう伝えたくなって、来てもらったの,"……다시금 그렇게 전하고 싶어서, 오라고 했어"
0000000000000,プロデューサー,……そうか,……그렇구나
1013003090110,夏葉,それからね、これ、見てちょうだい！,"그리고 있지, 이거, 봐줘!"
0000000000000,プロデューサー,"これって……
５人のチェイングループ？","이건……
다섯 명의 체인 그룹?"
0000000000000,プロデューサー,"……ええと、
夏葉がみんなに送ったメッセージか？","……으음,
나츠하가 모두에게 보낸 메시지야?"
1013003090120,夏葉,そうよ、読んでみて！,"그래, 읽어봐!"
1013003090121,プロデューサー＆夏葉,"『みんな、いつもありがとう
なんだか急にそう伝えたくなって』","『얘들아, 항상 고마워
왠지 갑자기 그렇게 전하고 싶어서』"
1013003090122,プロデューサー＆夏葉,"『私たち、少し前までは面識のない人同士だったのに
なんだかそれが不思議なくらいよ』","『우리들, 얼마 전까지만 해도 안면 없던 사람들이었는데
뭔가 그 사실이 신기할 정도야』"
1013003090123,プロデューサー＆夏葉,『だけど、まだまだこれからね』,"『그렇지만, 지금부터가 시작이야』"
1013003090124,プロデューサー＆夏葉,"『放課後クライマックスガールズは
トップアイドルになるんだから！』","『방과 후 클라이맥스 걸즈는
톱 아이돌이 될 테니까!』"
1013003090125,プロデューサー＆夏葉,"『果穂、智代子、樹里、凛世
これからもよろしくお願いするわね』","『카호, 치요코, 쥬리, 린제
앞으로도 잘 부탁할게』"
0000000000000,プロデューサー,"うん……そうだな
まだまだこれから……","응…… 그렇네
지금부터가 시작…… "
0000000000000,プロデューサー,"『放課後クライマックスガールズ』は
まだ、始まったばかりだ","『방과 후 클라이맥스 걸즈』는
아직 막 시작한 참이야"
1013003090130,夏葉,ええ、そうなの！,"응, 맞아!"
1013003090140,夏葉,だからね、改めてアナタにも伝えたくて,"그러니까, 다시 한 번 당신에게도 전하고 싶어서"
1013003090150,夏葉,"プロデューサー
……私たちとトップアイドルを目指してちょうだい！","프로듀서
……나와 톱 아이돌을을 목표로 해줘!"
info,produce_events/101300309.json,
译者,,
