id,name,text,trans
3004010010010,恋鐘,ふんふ～ん♪,흥흥~ ♪
3004010010020,恋鐘,ふふふ～ん♪,흐흐흥~ ♪
3004010010030,霧子,"……
恋鐘ちゃん……？","……
코가네쨩……?"
3004010010040,霧子,……,……
3004010010050,霧子,このにおい……──,이 냄새……
3004010010060,恋鐘,"あれ～霧子！
どげんしたと？","어라~ 키리코!
무슨 일이여?"
3004010010070,霧子,恋鐘ちゃん……,코가네쨩……
3004010010080,霧子,"お歌が……
聴こえてきたから……","노래가……
들렸으니까……"
3004010010090,霧子,──何か……切ってるの……？,뭔가……자르고 있는 거야……?
3004010010100,恋鐘,んふふ～、レモン！,"응후후~ , 레몬!"
3004010010110,霧子,わ……！,와……!
3004010010120,霧子,──すんすんー……,킁킁……
3004010010130,恋鐘,よかにおいやろ～,좋은 냄새지~
3004010010140,霧子,"ふふ……
うん……","후후……
응……"
3004010010150,霧子,明るいにおい……,밝은 냄새……
3004010010160,恋鐘,"んふふ～！
こがんぴっかぴかのレモンやもん","응후후~!
그야 반짝반짝한 레몬잉께 "
3004010010170,恋鐘,霧子も一緒にやらん？,키리코도 같이 할랑가?
3004010010180,霧子,え……？,에……?
3004010010190,恋鐘,レモンのシロップ漬け！,레몬 시럽 만들기!
3004010010200,恋鐘,"寒か～って日に
いつでもレモネード飲めるように～って","추운~ 날에
언제라도 레모네이드를 마실 수 있도록~ 하고 "
3004010010210,恋鐘,霧子も使ってよかよ！,키리코도 써도 괜찮여!
3004010010220,霧子,ほんと……！,정말……!
3004010010230,霧子,"ふふ……
うん……！","후후…… 
응……!"
3004010010240,霧子,"恋鐘ちゃんの……
レモネード……","코가네쨩의……
레모네이드……"
3004010010250,恋鐘,切ったレモンば瓶に敷いて……,자른 레몬은 병에 깔고……
3004010010260,霧子,ん……と──,영……차
3004010010270,霧子,──こんな……感じ……？,이런……느낌……?
3004010010280,恋鐘,うん！　よかね！,응! 잘혔구마!
3004010010290,恋鐘,そいで、砂糖！,"글고, 설탕!"
3004010010300,霧子,お砂糖……,설탕……
3004010010310,恋鐘,"氷砂糖と、グラニュー糖
両方入れて……","빙설탕하고, 그래뉴당
둘다 넣고……"
3004010010320,霧子,"あ……
ふふ……","아……
후후……"
3004010010330,霧子,"今度は……
優しいにおい……","이번엔……
상냥한 냄새……"
3004010010340,恋鐘,"ん～？
砂糖やけん甘かよ～","응~?
설탕이니께 달거여~"
3004010010350,霧子,うん……,응……
3004010010360,霧子,"レモンと……
仲良しの……においだね……","레몬하고……
사이좋은……냄새네……"
3004010010370,恋鐘,そいは、仲良くしてもらわんば困るけん！,"이건, 사이좋아지지 않음 곤란허구마!"
3004010010380,恋鐘,うちのレモネードは！,내 레모네이드는!
3004010010390,霧子,うん……！,응……!
3004010010400,恋鐘,"はいっ、そいじゃあもう一回
レモンば敷いて……","자, 그럼 한번 더
레몬을 깔고……"
3004010010410,霧子,ん、しょ……,"영, 차……"
3004010010420,恋鐘,氷砂糖！,빙설탕!
3004010010430,霧子,氷砂糖……！,빙설탕……!
3004010010440,恋鐘,グラニュー糖！,그래뉴당!
3004010010450,霧子,グラニュー糖……！,그래뉴당……!
3004010010460,恋鐘,よしっ！,좋아!
3004010010470,霧子,ふふ……きれい……,후후…… 예쁘다……
3004010010480,恋鐘,"最後にはちみつばかけて
蓋して……","마지막에는 벌꿀을 끼얹고
뚜껑을 덮어서……"
3004010010490,恋鐘,おてんとさんの当たらんとこで寝かせる！,햇님이 닿는 장소에 재운다!
3004010010500,霧子,お日さまの……？,햇님의……?
3004010010510,恋鐘,"うん～
そいがコツ～！","응~
고것이 요령~!"
3004010010520,霧子,わぁ……,와아……
3004010010530,霧子,"レモンと……
お砂糖と……はちみつ……","레몬하고……
설탕하고……벌꿀……"
3004010010540,霧子,"かくれんぼして……
甘くなるんだね……","숨바꼭질을 하고……
달콤해지는구나…… "
3004010010550,恋鐘,"んふふ～
もういいかい～って、毎日聞かんばね！","응후후~
이제 됐니~ 하고, 매일 물어보는겨!"
3004010010560,霧子,ふふ……,후후……
3004010010570,霧子,もう……いいかーい……,이제…… 됐니……
3004010010580,恋鐘,ん～……もういいか～い,음~ …… 이제 됐니~
3004010010590,霧子,ふふふ……,후후후……
3004010010600,霧子,……まーだだよ,……아직이야
info,produce_events/300401001.json,
译者,,
