id,name,text,trans
2011005010010,樹里,"あれ？
なんでこの画面から進まねーんだ……？","어?
 왜 이 화면에서 안 움직이지……?"
0000000000000,プロデューサー,どうしたんだ、樹里？,"무슨일이야, 쥬리?"
2011005010020,樹里,"うわっ！！　プロデューサー！？
いつからいたんだよ！","우왓!! 프로듀서!?
 언제부터 있었어?!"
0000000000000,プロデューサー,"結構前からいたんだが……
すまん、邪魔したみたいだな","아까 전부터 있었는데......
 미안, 방해한거 같네"
2011005010030,樹里,"あ……悪い
アタシも、勢いで大声出しちまった……","어……미안
 나도, 소리쳐버렸어……"
0000000000000,プロデューサー,"いや、急に声かけた俺も悪かった
それで……何かあったのか？","아니, 갑자기 말을 건 나도 잘못했어
 그래서……뭔일 있었어?"
2011005010040,樹里,……っ……その,……으……그게
2011005010050,樹里,"野球のチケットを買おうと思ってたんだけどよ……
なんか上手くいかなくてさ","야구 티켓을 사려고 하고있는데……
 뭔가 잘 안 돼서 말야"
0000000000000,プロデューサー,"そうだったのか
じゃあ、俺が代わりに買おうか？","그런 거였어?
 그럼, 내가 대신 사줄까?"
2011005010060,樹里,"いや！　ダ、ダメだ！
それじゃあ意味、ねぇ……から……","아니! 안, 안돼!
 그럼 의미가 없으…니까……"
2011005010070,樹里,"…………で、でもやっぱ……
買い方だけ、教えてくれねーか？","…………그, 그래도 역시......
 사는 방법만, 가르쳐 주지 않을래?"
0000000000000,プロデューサー,"教えるだけでいいのか？
大した手間でもないんだし、遠慮しなくても……","가르쳐 주기만 하면 돼?
 크게 어려운 일도 아니고, 사양하지 않아도......"
2011005010080,樹里,"遠慮……ってわけじゃねーんだけど……とにかく！
説明だけしてくれりゃいいんだよ！","사양……할 요량은 아니지만……어쨌든! 
 설명만 해주면 된다고!"
0000000000000,プロデューサー,"そ、そうか……わかった
それじゃあスマホ、見せてくれるか？","그, 그래……알았어
 그러면 스마트폰, 보여주지 않을래?"
2011005010090,樹里,……ん,……응
0000000000000,プロデューサー,"これは……ログイン画面だな
樹里、アカウントは持ってるのか？","이건……로그인 화면이네
 쥬리, 계정은 있는거지?"
2011005010100,樹里,"ろ、ログ……？
……何ワケわかんねーこと言ってんだ？","로, 로그……?
 ……무슨 못알아 듣겠는 얘기야?"
0000000000000,プロデューサー,……樹里……,……쥬리……
