id,name,text,trans
0000000000000,プロデューサー,愛依、最終審査の結果が……,"메이, 최종심사의 결과가……"
7019001070010,愛依,マジ、絶対だから、その日空けといてよ！,"리얼, 무슨 일이 있어도, 그 날 일정 비워두라고!"
7019001070020,愛依,"……あっ、プロデューサーだ！
んじゃね！","……앗, 프로듀서다!
그럼 끊어!"
7019001070030,愛依,ゴメン、プロデューサー、待たせちゃった？,"미안, 프로듀서, 기다리게 했어?"
0000000000000,プロデューサー,"いや、大丈夫だ、こういう時こそ
気持ちを落ち着けたいもんな","아니, 괜찮아, 이런 때일수록
마음을 가라앉히고 싶은 걸"
7019001070040,愛依,で、結果、出たってカンジだよね？,"그래서, 결과, 나왔다는 거지?"
0000000000000,プロデューサー,ああ,응
0000000000000,プロデューサー,"愛依、ここまでよく頑張った……
最終審査、通過したぞ！","메이, 여기까지 열심히 잘 해줬어……
최종심사, 통과했어!"
7019001070050,愛依,……マジ……で……？,……리얼……로……?
7019001070060,愛依,……プロデューサー、うち、ちょー嬉しいんだけど！,"……프로듀서, 나, 엄청 기쁜데!"
0000000000000,プロデューサー,"ああ、俺も嬉しいぞ
愛依の努力が実を結んだな！","그래, 나도 기뻐
메이의 노력이 결실을 맺은 거야!"
7019001070070,愛依,"うち、頑張ってよかった！
ここまで来たら、絶対に優勝するっきゃないよね","나, 열심히 해서 다행이었어!
여기까지 온 이상, 무조건 우승하는 수 밖에 없네"
0000000000000,プロデューサー,ああ、今の愛依なら絶対に優勝できるぞ！,"그래, 지금의 메이라면 반드시 우승할 수 있어!"
7019001070080,愛依,"アハハ！　うちもそんな気がする！　ここまで来たら
難しいこと考えないで全力でやるだけっしょ！","아하하!  나도 그런 생각이 들어!  여기까지 온 이상
어렵게 생각하지 않고 온 힘을 다 할 뿐이야!"
7019001070090,愛依,"でも、よかった～……
約束しといて出場できなかったらマジダサいもんね～","그래도, 다행이다~……
약속해놓고 출전하지 못하면 완전 꼴불견이잖아~"
0000000000000,プロデューサー,？,?
7019001070100,愛依,"いやあ、実はさっきの電話って家族だったんだけど……
『W.I.N.G.』絶対出るから来てって言っちゃってさ","아니, 실은 방금 가족이랑 통화했었는데……
『W.I.N.G.』 반드시 나갈 거니까 오라고 말해버려서 말야"
7019001070110,愛依,"アハハ……
いいとこ見せたくなっちゃったっていうか","아하하……
멋진 모습을 보여주고 싶어졌달까?"
0000000000000,プロデューサー,"……なら必ず、愛依のかっこいい姿を
見せてあげないとな！","……그럼 반드시, 메이의 멋있는 모습을
보여 줘야지!"
7019001070120,愛依,マジかっこいいとこ、見せなくちゃだよね！,"완전 멋진 모습, 보여 줄거야!"
info,produce_events/701900107.json,
译者,,
