id,name,text,trans
3005004030010,摩美々,"（もう遅いし、お店が開いてる時間に
何軒、行けるかなぁ……）","(시간도 늦었고, 가게들이 열려있는 시간동안
몇 군데나 갈 수 있을까...)"
3005004030020,摩美々,"（あそこのゴスロリのブランドも行きたいし……
……久しぶりだから、まだお店あるかな……）","(저기 있는 고스로리 브랜드도 가고 싶은데...
...너무 간만이라, 아직 가게가 있으려나...)"
3005004030030,摩美々,（効率的に回るなら、まずは近場から順に……）,(효율적으로 돌아보려면 먼저 가까운 순으로...)
3005004030040,咲耶,──やあ、何かお探しかな？,"--여어, 뭐 찾는 거라도 있어?"
3005004030050,摩美々,……どうして、咲耶さんがここにいるんですかねー……,...어째서 사쿠야씨가 여기 있는 건가요-...
3005004030060,咲耶,ちょっと気になっちゃってね……,조금 신경쓰여서 말이지...
3005004030070,咲耶,"用事があるって言ってたけど……
今日はもう、家にまっすぐ帰るのかな？","용무가 있다고 말했는데...
오늘은 이제 바로 집으로 돌아가는거야?"
3005004030080,摩美々,"……まだ帰るわけじゃないケド
……じゃ、私はこれで","...아직 돌아가진 않을건데
...그럼 전 이만"
3005004030090,摩美々,"…………
なんでまだぁ、ついてくるんですかねー","......
왜 아직도 따라오는건가요-"
3005004030100,咲耶,"話し合いを途中で抜けたキミに、
何か意図があるんじゃないかと思っているんだ","이야기 도중에 빠져나간 너에게
뭔가 의도가 있는게 아닐까 생각하고 있거든"
3005004030110,咲耶,それを知りたくてね,그걸 알고 싶어서 말이지
3005004030120,摩美々,"ふーん……
つまらないから出てきた──って言ったら、どうしますー？","흐-응...
재미없어서 빠져나왔다- 고 하면 어쩔래요-?"
3005004030130,咲耶,"もしそれが本当だったとしたら、悲しいよ
でも……別に理由があるんじゃないかな？","만약 그게 사실이라면 슬픈걸
하지만...달리 이유가 있는게 아닐까?"
3005004030140,摩美々,……さぁ？　どうでしょうねー,"...글쎄, 어떨까요-?"
3005004030150,咲耶,"フフ･･････実は私とこうして話している時だって、
摩美々は衣装のことが頭にあるんじゃないのかな？","후후... 실은 나와 이렇게 이야기하고 있는 지금도
마미미는 의상에 대한걸 떠올리고 있지 않아?"
3005004030160,咲耶,"だから、つまらないとは逆なんじゃないかってね
違うかい？","그러니깐 재미없다는 거랑은 반대가 아닐까 싶은데
아닐려나?"
3005004030170,摩美々,…………,......
3005004030180,摩美々,"衣装のアレンジに必要なものを、買いに行くところ
正直に言ったし、もういいでしょー","의상 어레인지하는데 필요한걸 사러 가는 중
솔직하게 말했으니깐 이제 됐죠-?"
3005004030190,咲耶,"素敵じゃないか
ぜひ私も一緒に行きたいな","멋진걸
부디 나도 같이 가고 싶은데"
3005004030200,摩美々,えー……ひとりで、行くつもりだったんだケド,에-...혼자서 갈 셈이었는데
3005004030210,咲耶,荷物持ちだとでも思ってくれていいよ,짐꾼이라고 생각해도 좋아
3005004030220,摩美々,"……はぁ
私は勝手にするしー咲耶も勝手にすればぁ","...하아
나는 멋대로 할거니깐 사쿠야도 멋대로 하면 되잖아"
3005004030230,咲耶,"フフ、ありがとう
では、ご一緒させていただこうかな","후후, 고마워
그럼 동행하도록 할까"
3005004030240,咲耶,"摩美々は、色々な店を知ってるんだね
次に行く場所が、最後かい？","마미미는 여러가지 가게를 알고 있구나
다음에 가는 곳이 마지막이야?"
3005004030250,摩美々,"んーそうだねー……
買い物の最後はぁ、やっぱりあそこかなぁってー","응- 그렇네-...
쇼핑 마지막엔 역시 거기일려나 싶어서-"
3005004030260,咲耶,"そうなんだね。それじゃ──あ、
あそこのお店かな？　でも──","그렇구나. 그럼-- 아,
저기 있는 가게일려나? 그치만--"
3005004030270,摩美々,シャッター、降りてるー……,셔터 내려가있어-...
3005004030280,咲耶,営業時間が終わりなのかな？,영업시간이 끝난걸까?
3005004030290,摩美々,"ちがう……前は、この時間帯なら開いてたから
……閉店、しちゃったんだ……","아니야...전에는 이 시간대라면 열려있었으니깐
...폐점, 해버린거야..."
3005004030300,摩美々,"好きなブランド……
最近……どんどん閉店していっちゃう……","좋아하는 브랜드가...
최근...점점 폐점하고 있어..."
3005004030310,咲耶,"そうなのかい？
あ、でも……店の看板は残っているね……","그래?
아, 그치만...가게 간판은 남아있는걸..."
3005004030320,咲耶,"ん？　このお店の名前──
どこか違うところで見たことがあるな","음? 이 가게 이름--
어디 다른 장소에서 본 적이 있는걸"
3005004030330,摩美々,え……？,뭐...?
3005004030340,咲耶,"──あ！　以前出かけた時に、見かけたんだ
場所は覚えてる。今から向かおうか","--아! 전에 외출했을 때 본 적이 있어
장소는 기억하고 있으니, 지금부터 가볼까"
3005004030350,摩美々,……本当に？　見間違いとかじゃなくて？,...정말로? 잘못본게 아니라?
3005004030360,咲耶,ああ、間違いないさ！,"그래, 틀림없어!"
3005004030370,摩美々,あ……,아...
3005004030380,咲耶,この店、だろう？,"이 가게, 맞지?"
3005004030390,摩美々,"……うん。えーっと……
助かった……かな","...응. 그-저...
덕분에 살았...으려나"
3005004030400,咲耶,"よかった
──さあ、買い物を続けよう","다행이야
--자, 쇼핑을 계속하자"
3005004030410,咲耶,"摩美々が手にしているドレス……
ゴシックワンピース、というのかな？　どちらも素敵だね","마미미가 들고 있는 드레스...
고딕 원피스? 라고 하는건가? 어느쪽도 멋진걸"
3005004030420,咲耶,衣装の雰囲気に近いし、参考になりそうだ,"의상의 분위기랑도 비슷하고, 참고가 되겠는걸"
3005004030430,摩美々,"んー……
白と赤、どっちのドレスがいいと思うー？","음-...
하양이랑 빨강, 어느쪽 드레스가 좋아보여-?"
3005004030440,咲耶,"白、かな。こういうドレスを着ている女の子は、
とてもかわいいと思う","하얀색이려나. 이런 드레스를 입은 여자애는
굉장히 귀여울거라고 생각해"
3005004030450,咲耶,"胸元から切り替えになってるから、
体型もすっきりして見えるね","가슴팍부터 다른 파트로 되어있으니깐
체형도 세련되게 보이는걸"
3005004030460,摩美々,ふーん。まぁ、その意見には賛成……かなぁ,"흐-응. 뭐, 그 의견에는 찬성...이려나"
3005004030470,摩美々,それじゃー……このドレスに合う靴は？,그럼-... 이 드레스에 어울리는 신발은?
3005004030480,咲耶,"ドレスに合わせた白でもいいけど……ピンクの靴もいいかな
差し色で、バランスが良くなるんじゃないかい？","드레스랑 맞춰서 하얀색도 좋겠지만...핑크색 신발도 좋으려나
포인트 컬러로 밸런스가 좋아지지 않을까?"
3005004030490,摩美々,……意外。そういうの、わかるんだぁ,...의외네. 그런거 잘 아는구나
3005004030500,咲耶,"フフ。今日はずっと思っていたけれど……
こうしてふたりで話しながら服を見るのは、とても楽しいね","후후. 오늘 쭉 생각하고 있었는데...
이렇게 둘이서 이야기하면서 옷을 보는것도 굉장히 즐거운걸"
3005004030510,摩美々,"えー、別にー……
ひとりでも、楽しいしー……","에- 딱히-...
혼자서도 즐거운걸-..."
3005004030520,咲耶,──これで、買い物はすべて完了かな？,--이걸로 쇼핑은 전부 끝이려나?
3005004030530,摩美々,"んー
とりあえずこれだけあれば、足りるかなぁ","응-
일단 이만큼 있으면 충분하려나-"
3005004030540,咲耶,"そうか、良かった
最後のお店、本当に楽しかったよ","그래, 다행이야
마지막 가게는 정말로 재밌었어"
3005004030550,摩美々,"そうだよねー
やっぱり、あのお店が一番かなぁ","맞아-
역시 그 가게가 최고려나-"
3005004030560,咲耶,"遠くまで来た甲斐があった、というものだね
さっき買っていたのは、誰の分かな？","멀리까지 온 보람이 있었다는 거네
아까 사던건 누구 몫이야?"
3005004030570,摩美々,"んー……咲耶の分ー
もう買っちゃったからぁ、逃げられないよー","음-...사쿠야 몫-
이미 사버렸으니깐 도망 못간다구-?"
3005004030580,咲耶,"フフ、臨むところさ
これは──","후후, 바라던 바야
이건--"
3005004030590,咲耶,"とても魅力的だね……！　選んでくれて、ありがとう
……他に買ったものも、改めて確認していいかな？","굉장히 매력적인걸...! 골라줘서 고마워
...이외에 산것들도 다시금 확인해도 될까?"
3005004030600,摩美々,"えー？
……良いって言う前に、もう見てるしー","뭐-?
...알았다고 하기도 전에 보고 있으면서-"
3005004030610,咲耶,"これは霧子の分、こっちは恋鐘、
奥に入っているこれが……結華のアレンジ分だったね","이건 키리코 거, 이쪽은 코가네,
안쪽에 들어있는 이건...유이카가 어레인지 할 거네"
3005004030620,咲耶,"何度手にしてみても、みんなにぴったりだと思えるよ
摩美々はすごいな……","몇 번을 봐도 모두에게 딱 맞을거 같아
마미미는 굉장한걸..."
3005004030630,咲耶,みんなも、実物を見たらきっと喜んでくれるんじゃないかな,다들 실물을 보면 분명히 기뻐하지 않을까
3005004030640,摩美々,"…………こんなに歩き回ったんだし、
フツーに喜ぶくらいじゃ困るんだケド","......이렇게나 걸어다녔고,
평범하게 기뻐하는 정도론 곤란한데"
3005004030650,咲耶,"フフ、そうだね
──大満足だ！","후후, 그렇네
--대만족이야!"
info,produce_events/300500403.json,
译者,,
