id,name,text,trans
0000000000000,プロデューサー,──やったな！　樹里！,해냈구나! 쥬리!
6011003050010,樹里,"ああ……！
けど、まだ次があるだろ……！","응……!
그치만, 아직 다음이 있잖아……!"
0000000000000,プロデューサー,"そうだけど、でも
樹里が頑張ったことは変わらないだろ","그렇긴 하지만, 그래도
쥬리가 열심히 했다는 사실은 변함 없잖아"
0000000000000,プロデューサー,すごく良いステージだった！,굉장히 좋은 스테이지였어!
6011003050020,樹里,……そ、そーかよ！,"……그, 그랬었냐!"
6011003050030,樹里,…………,…………
6011003050040,樹里,──優勝してさ,"우승해서 말야,"
6011003050050,樹里,"それで、応援してくれた人たちみんなに
お礼、言わなきゃだからな","그래서, 응원해준 사람들 모두에게
감사를 전해야 하니까 말야"
6011003050060,樹里,……もちろん、アンタにも,"……물론, 네게도"
info,produce_events/601100305.json,
译者,,
