id,name,text,trans
4901006030050,社長,理想のプロデューサーか……,이상적인 프로듀서인가...
0000000000000,プロデューサー,"はい、アイドルたちがどこまでも輝けるように
それこそ世界の果てまで照らせる","네, 아이돌이 어디까지라도 빛날 수 있도록
말그대로 세상 끝까지 밝히는"
0000000000000,プロデューサー,"そんなアイドルをプロデュースできる
プロデューサーになりたいです","그런 아이돌을 프로듀싱 할 수 있는
프로듀서가 되고 싶습니다."
0000000000000,プロデューサー,"……なんて私自身どうすればいいか分かっていませんが、
これじゃあ、『甘い』……ですよね？","이라지만... 저 스스로도 어떻게 해야할지 모르겠는데
이런건 『무르다』... 겠죠?"
4901006030060,社長,"……ああ、甘い、甘すぎるぞ、プロデューサー
だが…………フッ、悪くない","그래, 물러, 너무 무르다고 프로듀서
그래도... 나쁘지 않아."
4901006030070,社長,"諦めないことだ、プロデューサー
これから先、様々な障害がお前を諦めさせようとするだろう","포기하지 않는거다 프로듀서
앞으로도 여러가지 장애물들이 너를 포기하게 하려 하겠지"
4901006030080,社長,"……それでも意志を強く持て
アイドルを輝かせるという、その意志をな……","그래도 강한 의지를 가지고...
아이돌을 빛나게 하겠다는 그 의지를 말이다..."
0000000000000,プロデューサー,"……はい！
俺、諦めません！","네!
포기하지 않겠습니다!"
4901006030090,社長,ああ……期待しているぞ,그래... 기대하겠어
info,special_communications/490100632.json,
译者,,
