id,name,text,trans
0000000000000,プロデューサー,"さて……もうすぐ現場に着くけど、
凛世、準備はできてるか？","그러면……이제 곧 현장에 도착하는데, 
린제,  준비는 다 됐어?"
2012003010010,凛世,"はい……
日本家屋での、撮影ですね","네……
일본 가옥에서의,  촬영이군요."
0000000000000,プロデューサー,"ああ、さすが凛世
仕事の内容はバッチリ頭に入ってるな！","아,  역시 린제
어떤 일인지 확실히 기억해 줬구나!"
2012003010020,凛世,"お役に立てるのでしたら、
何よりでございます……","도움이 되었다면, 
다행이옵니다……"
0000000000000,プロデューサー,あまり肩に力を入れすぎないようにな……,어깨에 너무 힘주지 말고 편하게 해……
0000000000000,,っと、すまん電話だ,"엇,  미안 전화가"
0000000000000,プロデューサー,"はい、２８３プロ……お疲れ様です
ええ、ちょうどそちらに……はい、わかりました","네,  283 프로……수고하십니다.
예,  바로 그쪽으로……네,  알겠습니다."
2012003010030,凛世,……何か、ございましたか,"……무슨,  일이라도"
0000000000000,プロデューサー,"ちょうど先方からだった
撮影前にちょっと打ち合わせが入ったから──","마침 저쪽에서 온 연락이야.
촬영 전에 잠깐 회의가 있어서──"
0000000000000,プロデューサー,"現場についたら、凛世は控え室で待機しててくれ
ひとりにさせてすまない","현장에 도착하면,  린제는 대기실에서 대기해줘.
혼자 있게 해서 미안해."
2012003010040,凛世,"いえ……
よい物を、持参しておりますので","아뇨……
혼자서 할 만한 것을,  가지고 왔기 때문에"
2012003010050,凛世,"凛世のことは、
お気になさいませんよう……","린제는, 
신경쓰지 않으셔도 좋습니다……"
0000000000000,プロデューサー,"……そうか？
わかった、終わったらすぐ呼びにいくからな","……그런가?
알았어,  끝나자마자 연락할께."
2012003010060,凛世,はい……,네……
0000000000000,プロデューサー,"すまん凛世！
時間がかかりすぎ……た……","미안 린제!
너무 시간이 오래 걸렸……어……"
2012003010070,凛世,"いえ……
打ち合わせは、お済みになったのですね","아뇨……
회의는,  끝난 것이군요."
0000000000000,プロデューサー,…………,…………
2012003010080,凛世,あの、プロデューサーさま？,"저,  프로듀서님?"
0000000000000,プロデューサー,"……はっ、すまん！
思わず見とれてしまった","……핫,  미안!
무심코 넋을 놓고 봤었구나."
2012003010090,凛世,"ええ……
素晴らしい、お庭でございますね……","예……
훌륭한,  정원이네요……"
0000000000000,プロデューサー,"（見とれていたのは庭の景色だけじゃないんだが……
……このまま撮影したいぐらいだ）","(넋을 잃고 봤었던 건 정원 뿐만이 아니지만……
……이대로 촬영하고 싶을 정도야.)"
2012003010100,凛世,……？,……?
0000000000000,プロデューサー,"い、いや……機材の方がもうちょっとかかるみたいだから
まだゆっくりしてていいぞ","아,  아냐……장비 준비 시간이 좀 더 걸리는 것 같으니까
좀 더 쉬고 있어도 좋다구."
