id,name,text,trans
1010001001510010,智代子,ああ……！　あああ……！,아아…….! 아아아……!
0000000000000,プロデューサー,ど、どうした智代子！？　そんな声を出して……,"무, 무슨 일이야 치요코!? 그런 목소리를 내고……"
1010001001510020,智代子,"楽しみにしてた、とっておきのチョコ……
落としちゃったんです……！","기대하고 있었던, 소중히 간직해 온 초콜릿을……
 떨어뜨려 버렸어요……!"
0000000000000,プロデューサー,それは……,그건……
select,,なんてことだ……！,그런 일이……!
select,,"代わりのチョコなら
あるぞ","대신할 초콜릿이라면 
있다구"
select,,"同じチョコを
買ってこようか？","같은 초콜릿을 
사올까?"
1010001001510030,智代子,"……っ、あはは！
プロデューサーさんのほうが落ち込んでるじゃないですかっ","……읏, 아하하! 
프로듀서님 쪽이 낙담하시다니!"
1010001001510040,智代子,"もー、面白すぎです！
……でも、ありがとうございます","정말ㅡ, 너무 재미있다구요! 
…… 그래도, 감사합니다"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1010001001510050,智代子,"……え？　代わりの……？
あ、ほんとだぁ！","……에? 대신할……? 
아, 정말이다아!"
1010001001510060,智代子,もらっていいんですか？　ありがとうございます！,받아도 괜찮은 건가요? 감사합니다!
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1010001001510070,智代子,"ダメなんです……！
限定10個で、毎日すぐに売り切れちゃうので……！","안 돼요……! 
한정 10개만 팔기 때문에, 매일 곧바로 품절되어서…….!"
1010001001510080,智代子,"……悔しいですけど、また朝から並んで、
今度こそ買ってきたいと思います……！","…… 분하지만, 다시 아침부터 줄을 서서, 
이번에도 사오고 말겠습니다……!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 걸 말했다면 좋았을텐데……)
info,produce_communications/101000100151.json,
译者,,
