id,name,text,trans
3005008010010,摩美々,"──あ
三峰ー","아
미츠미네"
3005008010020,結華,"──お、まみみん！
偶然だねぇ","아, 마미밍!
우연이네"
3005008010030,摩美々,"んー
三峰、学校だったのー？","응
미츠미네 학교갔다 오는 거야?"
3005008010040,結華,"そ。厄介な宿題があってさー
図書館こもってきた","응 귀찮은 숙제가 있어서
도서관 다녀왔어"
3005008010050,摩美々,"ふーん
それは大変だったねー","흐응
그건 큰일이었네"
3005008010060,結華,"うーんこの、全然大変に思ってなさそうな感じ、
最高にまみみんだなー","음 이 전혀 큰일이라고 생각하지 않는 것 같은 느낌
정말로 마미밍이네"
3005008010070,摩美々,ふふー,후후
3005008010080,結華,"──そういえば聞いた？
新しい仕事の話","그러고보니 들었어?
새로운 일 이야기"
3005008010090,摩美々,あぁ、ポテトチップスのやつー？,"어, 포테토칩 말이야?"
3005008010100,結華,そうそう、イメージキャラクターだって！,"그래 그래, 이미지 캐릭터래!"
3005008010110,結華,"なんか色々撮影やるつもりだーって聞いたよ
あと、クリアファイルも作るって","뭔가 여러가지 촬영이 있을거라고 들었어
그리고 클리어 파일도 만든대"
3005008010120,結華,"いいよねぇクリアファイル
ザ・コラボって感じでさ！","괜찮지 클리어 파일
THE 콜라보 같은 느낌으로 말야!"
3005008010130,摩美々,はぁ,하아
3005008010140,結華,あれ？　そうでもない？,어라? 그렇지 않아?
3005008010150,摩美々,や、まぁ……,"아니, 뭐..."
3005008010160,摩美々,"ファイルって、
たくさんあっても使いどころないしー","파일같은 거, 
잔뜩 있어도 쓸데 없고..."
3005008010170,結華,ぐっ、正論……！,"윽, 정론....!"
3005008010180,結華,でもそういうことじゃないんだよまみみん……！,하지만 그렇지 않다고 마미밍!
3005008010190,結華,"人は、クリアファイル用ファイルを買ってまで、
推しのクリアファイルを欲するんだから……！","사람은 클리어파일용 파일을 살정도로
담당의 클리어 파일을 지키는법 이니까...!"
3005008010200,摩美々,何それー……,뭐야 그거...
3005008010210,摩美々,"……っていうか、
三峰、なんでそんな力説してるのー？","그보다
미츠미네 왜 그렇게 역설하는거야?"
3005008010220,結華,"……って
友達が言っててさぁ","라고
친구가 말해서..."
3005008010230,摩美々,ふーん……,흐음...
3005008010240,摩美々,……,......
3005008010250,摩美々,かっこいいポーズ……,멋있는 포즈...
3005008010260,結華,うん？,뭐?
3005008010270,摩美々,"かっこよくチップスを食べるポーズでも
考えとくべきですかねー","멋있게 칩을 먹는 포즈라도
생각해둬야 겠네"
3005008010280,結華,ええっ、何それ！,"에엣, 뭐야 그거!"
3005008010290,摩美々,"数があっても困るファイルを、
余計に欲しがってもらうためにー","많이 있어봐야 곤란한 파일을
쓸데없이 탐내게끔 만들기 위해서"
3005008010300,摩美々,一計を案じてみる、みたいなぁ,계책을 짜내는 것처럼
3005008010310,結華,"なるほど？
まみみん推しにクリティカル出してこうってわけだ","그렇구나?
마미밍 담당에게 크리티컬 띄우고 싶은거구나"
3005008010320,結華,まみみんも人が悪いねぇ,마미밍도 사람이 나쁘네
3005008010330,結華,"──こうしてまみみんのファンたちは、
熾烈なクリアファイル戦争に挑むこととなった──","이렇게 해서 마미밍 팬들은
치열한 클리어파일 전쟁에 뛰어들게 되었다"
3005008010340,摩美々,頑張ってほしいですねー,열심히 해주셨으면 좋겠네요
3005008010350,結華,"担当力の見せどころかぁ……
在庫あるコンビニ探すのに難儀するやつだよ……","담당력을 보여주는 자리인가...
재고가 있는 편의점을 찾는 데 애먹을 거야..."
3005008010360,結華,"──でもきっと、それぐらいいい写真撮れたら
みんな喜んでくれるね","그래도 분명, 그럴만큼의 좋은 사진이 찍이면
모두 기뻐하겠지"
3005008010370,摩美々,……,......
3005008010380,摩美々,熾烈に戦うのに、喜ぶのー？,치열하게 싸우는데 기뻐하는거야?
3005008010390,摩美々,それってどうなんだかぁ,그건 뭐야
3005008010400,摩美々,──あ,아
3005008010410,結華,"うん？
──えっ、もう駅！？　早っ","응?
어, 벌써 역!? 빠르네"
3005008010420,摩美々,三峰がくだらない話してるからぁ,미츠미네가 쓸모없는 말 하니까
3005008010430,結華,人聞きの悪い！,사람 듣기 나쁘게!
3005008010440,結華,"まみみんだって
会話のキャッチボールしてたんだから同罪だよ！","마미밍도
대화의 캐치볼 했으니까 공범이라고!"
3005008010450,摩美々,"やめてくださぁい
冤罪でーす","그만둬주세요
누명이에요-"
3005008010460,結華,"待った待った、
より人聞きの悪い感じにしないでまみみん","또 그런다
다른 사람 듣기 이상한 말 하지 말라고 마미밍"
3005008010470,摩美々,ふふー,후후
3005008010480,結華,はー、まったく絶好調なんだから,"하아, 정말이지 최고의 컨디션이라니까"
3005008010490,摩美々,お褒めにあずかり光栄でーす,칭찬받아서 영광입니다
3005008010500,結華,"──よし
それじゃあ、まずは今日のレッスンを頑張りましょうか！","좋아, 
그러면 우선 오늘의 레슨을 힘내볼까!"
3005008010510,摩美々,……,......
3005008010520,摩美々,まぁ……ほどほどにー,"뭐, 적당하게-"
info,produce_events/300500801.json,
译者,,
