id,name,text,trans
3013008010010,夏葉,──もしもし、果穂？,"여보세요, 카호?"
3013008010020,果穂,"夏葉さん、おはようございますっ！
こんな早い時間に、どうしたんですか！？","나츠하씨, 안녕하세요!
이런 이른 시간에 무슨 일이신가요!?"
3013008010030,夏葉,……私、行ってくるわ！,나… 다녀올게!
3013008010040,果穂,"えっ
どこに行くんですか……！？","네?
어디 가시는건가요…!?"
3013008010050,夏葉,目的地は奥三河…………,목적지는 오쿠미강…
3013008010060,夏葉,"果穂
待っていてちょうだい、必ず──","카호\n기다려줘, 반드시…"
3013008010070,果穂,"夏葉さん！
みなさんへのサプライズのことなんですけど……","나츠하씨!
모두들 한테의 서프라이즈 인데요…"
3013008010080,夏葉,ええ、そろそろ準備しておかなくちゃいけないわね,"그래, 슬슬 준비해둬야겠지"
3013008010090,果穂,"はいっ！
あたし、何が必要かお母さんに聞いてきたんです！","네!
저, 뭐가 좋을지 엄마한테 물어봤어요!"
3013008010100,果穂,"えっと……とり肉となるとと、大根と
あとお花の形の人参を入れるって言ってました","그러니까… 닭고기와, 나루토하고, 무하고
그거 말고는 꽃모양의 당근도 들어간다고 들었습니다"
3013008010110,夏葉,……鶏肉？,닭고기…?
3013008010120,果穂,"はいっ
あっ、もちろんおもちも入れます！","네
물론 떡도 들어갑니다!"
3013008010130,夏葉,"いえ、そうじゃなくて……
これってお雑煮の話よね？","아니, 그게 아니라…
이거 떡국 이야기지?"
3013008010140,果穂,はいっ！,네!
3013008010150,夏葉,"かるた練習の日、サプライズで
みんなにお雑煮を振る舞うって計画のことよね……？","카루타 연습날에 서프라이즈로
모두한테 떡국을 만들어 주는 계획 말인거지…?"
3013008010160,果穂,はいっ！　サプライズ、ですっ！,네! 서프라이즈 에요!
3013008010170,夏葉,"お雑煮に地域差があるとは聞いたことがあるけど……
こんなに違うものなのね……","떡국에는 지역차가 있다고는 들었지만…
이렇게나 다를줄이야…"
3013008010180,果穂,夏葉さん……？,나츠하씨…?
3013008010190,夏葉,"……果穂のお家と、私の実家とでは
お雑煮の具がかなり違うようね","카호네집하고 내 본가하고는
떡국에 들어가는게 많이 다른거 같네"
3013008010200,果穂,"えっ
そうなんですか！？","네?
그런가요!?"
3013008010210,果穂,"あたし、夏葉さんのおうちのお雑煮食べてみたいです！
何が入ってるんですか？","저, 나츠하씨네 집의 떡국 먹어보고 싶어요!
뭐가 들어가나요?"
3013008010220,夏葉,"あら、嬉しいわ
うちの方はシンプルなのよ","어머, 영광이야
우리집은 심플해"
3013008010230,夏葉,"昆布とかつおの出汁に、お餅ともち菜、かつおぶし……
これだけなの","다시마와 가다랑어 포의 국물에 떡이랑 모치나, 가츠오부시…
이정도야"
3013008010240,果穂,"……！　スマートでカッコいいです……！
でも……","……! 스마트하고 멋져요…!
그런데…"
3013008010250,果穂,『もちな』ってなんですか……？,『모치나』인가요…?
3013008010260,夏葉,"うふふ、確かにこの辺では食べないのかもしれないわね
愛知の伝統野菜なのよ","우후후 확실히 이 주위에서는 잘 안먹을지도 모르겠네
아이치의 전통 야채야"
3013008010270,果穂,"伝統……！
わあっ！　スゴいです！","전통…!
와! 대단해요!"
3013008010280,夏葉,……そうかしら,그런가
3013008010290,夏葉,"果穂がこんなに期待してくれるなら
やっぱり最高のお雑煮にしないといけないわね──","카호가 이렇게 기대해준다면
역시 최고의 떡국을 만들어야겠네"
3013008010300,夏葉,"果穂
待っていてちょうだい、必ず──","카호
기다려줘, 반드시…"
3013008010310,夏葉,最高品質のもち菜を手に入れてみせるわ……！,최고품질의 모치나를 손에 넣을테니까…!
3013008010320,夏葉,"エージェントＤからエージェントＫへ
そっちはどう？　オーバー","에이전트D 에게서 에이전트K에게
그쪽은 어때? 오버"
3013008010330,果穂,"なつ──エージェントＤ！
指令通り、ごくじょーのかつおぶしをゲットしました！","나… 에이전트D!
명령대로 극상의 가츠오부시를 얻었습니다!"
3013008010340,果穂,…………,……
3013008010350,果穂,……あ！　えっと、オーバー！,"아! 그리고, 오버!"
3013008010360,夏葉,"順調ね、エージェントＫ
ミッションを続行しましょう、オーバー","순조롭네 에이전트K
미션을 계속해줘, 오버"
3013008010370,夏葉,"エージェントＤからエージェントＫへ、トラブル発生
……渋滞に巻き込まれてしまったわ、オーバー","에이전트D 에게서 에이전트K 에게 트러블발생
정체에 막히고 있어, 오버"
3013008010380,果穂,"えっ、エージェントＤ！　それは大変ですっ！
……渋滞……","네? 에이전트D! 그건 큰일이에요! 
정체…"
3013008010390,果穂,……エージェントＫ、行き先を変更っ！,"에이전트K, 목적지를 변경!"
3013008010400,果穂,"神社で、渋滞がなくなるようにお祈りをしてきますっ！
オーバー！","신사에서 정체가 없어질때까지 기도를 하고있겠습니다!
오버!"
3013008010410,果穂,"エージェントＫからエージェントＤへ！
夏葉さんっ、お祈りをしてきましたっ！　オーバー！","에이전트K 에서부터 에이전트D에게!
나츠하씨, 소원을 빌고왔습니다! 오버!"
3013008010420,夏葉,"エージェントＫ、ありがとう
おかげで渋滞を抜けて……","에이전트K 고마워
덕분에 정체도 불려서…."
3013008010430,夏葉,もうすぐ目的地に到着よ、オーバー,"곧 목적지에 도착이야, 오버"
3013008010440,果穂,"エージェントＫからエージェントＤへ！
最後のミッション、『おもち』をクリアしましたっ！","에이전트K에서부터 에이전트D에게
최후의 미션 『떡』을 클리어 했습니다!"
3013008010450,夏葉,よ、よくやったわ……エージェントＫ……！,"자, 잘해줬다… 에이전트K…!"
3013008010460,果穂,"……な、夏葉さんっ？
どうかしましたかっ……！？","나, 나츠하씨?
무슨일이신가요…!?"
3013008010470,夏葉,"オール……クリアよ……！
ただ……","올… 클리어야…!
그저…"
3013008010480,果穂,た、ただ……？,그저…?
3013008010490,夏葉,"いえ、なんでもないの
今、もち菜を収穫しているのだけど……きゃあっ！","아니, 아무것도 아니야
지금 모치나를 수확하고 있는 중인데… 꺄악!"
3013008010500,果穂,"な、夏葉さん！？　大丈夫ですか！？
収穫って……夏葉さん！？","나, 나츠하씨!? 괜찮으신가요!?
수확이라니… 나츠하씨!?"
3013008010510,夏葉,"……ご、ごめんなさい
また……後で……！","미, 미안
또… 다음에…!"
3013008010520,夏葉,"心配しないで、果穂。大丈夫よ……！
一旦、電話を切るわ──","걱정하지마 카호. 괜찮아…!
일단 전화 끊을게"
3013008010530,果穂,夏葉さん……,나츠하씨…
3013008010540,果穂,"な、夏葉さん……！？
どうしたんですかっ！？　その格好は……！","나, 나츠하씨…!?
무슨일이신가요!? 그 모습은…!"
3013008010550,夏葉,"うふふっ
ちょっと泥だらけになってしまっただけよ","우후후
조금 흙투성이가 되었을 뿐이야"
3013008010560,果穂,ええっ、大丈夫ですか！？,네? 괜찮으신가요!?
3013008010570,夏葉,"このくらい、全く問題ないわ！
それよりもほら、ご覧なさい果穂！","이정도는 전혀 문제 없어!
그거보다, 이걸 보렴 카호!"
3013008010580,果穂,……これが、もち菜ですか……！？,"이게, 모치나 인가요…!?"
3013008010590,夏葉,"ええ、このみずみずしさ……
間違いなく、最高品質よ！","그래, 이 신선함…
분명히 최고 품질이야!"
3013008010600,果穂,"スゴいです！
カッコいいです、エージェントＤっ！","굉장해요!
멋있어요, 에이전드D!"
3013008010610,夏葉,……ミッションコンプリート──,……미션 컴플리트
3013008010620,夏葉,"と言いたいところだけど、まだこれからが本番ね
『最高のお雑煮』を作るんだから","라고 말하고 싶지만, 이제부터 시작이지
『최고의 떡국』을 만들거니까"
3013008010630,果穂,"はいっ！
おもちもかつおぶしも、準備はバッチリですっ！","네!
떡도, 가츠오부시도 준비 만전입니다!"
3013008010640,夏葉,ふふっ、ありがとう……エージェントＫ,"후후, 고마워… 에이전트K"
3013008010650,夏葉,"サプライズの決行は明日……
みんなの驚く顔が楽しみね！","서프라이즈의 결행은 내일…
모두가 놀랄게 기대되네!"
info,produce_events/301300801.json,
译者,,
