id,name,text,trans
2017004110010,あさひ,～♪,~♪
0000000000000,プロデューサー,"あれ、あさひ
ここで降りなくていいのか？","어라, 아사히
여기서 내리지 않아도 괜찮니?"
2017004110020,あさひ,今日はいいんす,오늘은 괜찮슴다
2017004110030,あさひ,ちょっとやりたいことがあるんすよ！,조금 하고 싶은 것이 있는검다!
0000000000000,プロデューサー,買い物とかか？,쇼핑이라든지?
2017004110040,あさひ,違うっすよ～、景色が見たいんす！,아닌검다~ 경치가 보고 싶은검다!
0000000000000,プロデューサー,"景色……あぁ、そういえばさっきも
ずっと窓の外見てたな","경치…… 그래, 그러고보니 조금 전에도
계속 창밖을 보고있었구나"
0000000000000,プロデューサー,今日、天気いいしな,오늘 날씨가 좋네
2017004110050,あさひ,"そっす！　だからいつも行かないところまで行って
もっと景色が見たいんすよ！","그런검다! 그러니 항상 가지 않는 곳 까지 가서
경치를 좀더 보고 싶은검다!"
2017004110060,あさひ,面白いもの、見れるっすかね～♪,"재미있는 것, 볼 수 있을까나~"
0000000000000,プロデューサー,いい景色が見られたら今度話聞かせてくれ,좋은 경치를 본다면 다음에 이야기 해줘
2017004110070,あさひ,ッ……今度？,…… 다음에?
0000000000000,プロデューサー,え？　ああ、今度時間があるときに──,"응? 아하, 다음에 시간 있으면"
2017004110080,あさひ,"そんな必要ないっすよ
プロデューサーさんも行くんすから","그럴 필요 없는검다!
프로듀서님도 같이 가는거니까"
0000000000000,プロデューサー,お、おぉ、そうか……ちょっと待ってくれるか,"오, 오오, 그런가 …… 조금 기다려 줄까"
0000000000000,プロデューサー,（急ぎの仕事は……なかったか……）,(급한 일은…… 없었을까……)
0000000000000,プロデューサー,"（それなら、あさひのことをより深く知る
いい機会かもしれないな……）","(그렇다면, 아사히를 좀 더 깊게 아는
좋은 기회일지도 모르겠구나……)"
0000000000000,プロデューサー,わかった、行こう,"알았어, 가자"
2017004110090,あさひ,もっと景色が見やすい場所、探すっすよ！,좀더 경치를 보기 좋은 장소를 찾는검다!
2017004110100,あさひ,"お！　プロデューサーさん！
あっち見てほしいっす！","오! 프로듀서님!
저쪽을 보는검다!"
2017004110110,あさひ,同じ形の家が何軒も並んでるっすよ！,같은 형태의 집이 몇개나 줄지어 있는검다!
0000000000000,プロデューサー,"おぉ、ホントだ！
家自体もちょっと変わった形だし、目立つな","오오, 정말이네!
집 자체도 조금 특이한 모양이고, 눈에 띄네"
0000000000000,プロデューサー,"それにしても相当長く続いているな……
あれだけ並ぶと壮観だ","그렇다 치더라도 상당히 길게 계속되고 있구나……
저 정도 되니 장관이네"
2017004110120,あさひ,お城の壁みたいっすね！,성벽 같은검다!
0000000000000,プロデューサー,城壁か……なるほどそう見えたのか……,성벽인가…… 그렇구나 그렇게 보였던 건가……
2017004110130,あさひ,プロデューサーさんにはどう見えたっすか？,프로듀서님에게는 어떻게 보이는검까?
0000000000000,プロデューサー,"俺はせいぜい『家が並んでる』くらいにしか
思わなかったよ──","나는 겨우 『집이 줄서 있다』 정도 밖에
생각하지 않았어"
2017004110140,あさひ,"──あ！　プロデューサーさん！
後ろ後ろ！　後ろの方見てほしいっす！","아! 프로듀서님!
뒤에뒤에! 뒤를 보는검다!"
0000000000000,プロデューサー,お、どれどれ,"오, 어디보자"
2017004110150,あさひ,あれなんすけどね──,저거인검다
0000000000000,プロデューサー,終点まで来ちゃったな,종점까지 와버렸구나
2017004110160,あさひ,あはは！　色々と見られて楽しかったっすね！,아하하! 많은 것을 보아서 즐거웠던검다!
0000000000000,プロデューサー,"ああ、そうだな
あさひのものの見方がわかったし、楽しかったよ","그래, 그렇네
아사히의 관점도 알게 되었고, 즐거웠어"
2017004110170,あさひ,"わたしもプロデューサーさんの見方
色々知れて面白かったっす","저도 프로듀서님의 관점
여러가지 알게 되어서 재미있었슴다"
2017004110180,あさひ,"プロデューサーさん、次はどこ行きたいっすか？
わたしはも～っと遠くまで行ってみたいっす！","프로듀서님, 다음엔 어디 가고싶슴까?
저는 좀~더 멀리까지 가고싶은검다!"
info,produce_events/201700411.json,
译者,,
