id,name,text,trans
1008002020010,霧子,…………,……
0000000000000,プロデューサー,霧子……お祈りか？,"키리코…… 기도하는거야……?"""
1008002020020,霧子,"──プロデューサーさん……
はい……","프로듀서님……
네……"
0000000000000,プロデューサー,はは、感謝祭は終わったぞ？,"하하, 감사제는 끝났다고?"
1008002020030,霧子,"はい……
でも……","네……
하지만……"
1008002020040,霧子,"アンティーカの船が……
出発したから……","안티카의 배가……
출발했기 때문에……"
0000000000000,プロデューサー,"そうか
航海の無事を祈ってるんだな","그렇군
항해의 무사를 기원하는구나"
1008002020050,霧子,"ふふ……
はい……","후후……
네……"
1008002020060,霧子,本当は……お祈りなんてなくても……,사실은…… 기도하지 않아도……
0000000000000,プロデューサー,……ん？,응……?
1008002020070,霧子,"お祈りなんてなくても……
みんな……","기도하지 않아도……
모두……"
1008002020080,霧子,"ちゃんと……元気に……
帰ってきてくれるんです……","잘…… 건강하게……
돌아와 줄거예요……"
1008002020090,霧子,でも……,그래도……
1008002020100,霧子,"わたしには……
できることが……多くないから……","저에게는……
할 수 있는 일이…… 많지않아서……"
0000000000000,プロデューサー,霧子……,"키리코…… "
0000000000000,プロデューサー,教えてくれ、どうやってお祈りするんだ……？,어떻게 기도하는지 알려줄래……?
1008002020110,霧子,プロデューサーさん……？,프로듀서님……?
0000000000000,プロデューサー,"──いや、この前の……
電車の時と違ってさ、何か作法があるなら……","아니, 지난번의……
전차 때와 다르게 뭔가 예의가 있다면 말이야……"
1008002020120,霧子,作法は……ありません……,예절은…… 없어요……
1008002020130,霧子,──目を閉じてください,눈을 감아주세요
0000000000000,プロデューサー,おう,응
1008002020140,霧子,海図が……見えますか……？,해도가…… 보이시나요……?
0000000000000,プロデューサー,"お、海図か？
えーと……","오,  해도인가?
음……"
0000000000000,プロデューサー,すまん、どんなのだ！？,"미안, 어떤거야!?"
1008002020150,霧子,"ふふっ……
事務所と……日本と……世界と……","후훗……
사무실과…… 일본과…… 세계와……"
0000000000000,プロデューサー,事務所と……日本と……世界と……,사무실과…… 일본과…… 세계와……
1008002020160,霧子,それと……宇宙がある地図です……,그리고…… 우주가 있는 지도예요……
0000000000000,プロデューサー,宇宙……,우주……
1008002020170,霧子,"はい……
もう一度……目を閉じて……","네……
한 번더…… 눈을 감고……"
1008002020180,霧子,"海図の上に……
みんながいます……","해도의 위에……
모두가 있어요……"
1008002020190,霧子,"おーい……恋鐘ちゃん……
いってらっしゃい……","저기…… 코가네쨩……
잘다녀오세요……"
0000000000000,プロデューサー,"おーい……恋鐘……
いってらっしゃい……","어이…… 코가네……
잘다녀와……"
1008002020200,霧子,"はい……
そうやって一人ずつ……","네……
그렇게 한 명씩……"
1008002020210,霧子,"おーい……摩美々ちゃん……
おーい……咲耶さん……","저기…… 마미미쨩……
저기…… 사쿠야씨……"
1008002020220,霧子,"おーい……結華ちゃん……
いってらっしゃい……","저기…….. 유이카쨩……
잘 다녀오세요……"
0000000000000,プロデューサー,いってらっしゃい……,잘 다녀와……
1008002020230,霧子,"そして……
みんな……","그리고……
모두……"
1008002020240,霧子,おかえりなさい……,다녀오셨어요……
0000000000000,プロデューサー,おかえりなさい……,잘 다녀왔어……
1008002020250,霧子,"はい……
お祈り完了です……","네……
기도 종료예요……"
1008002020260,霧子,目を開けてください……,눈을 떠주세요……
1008002020270,霧子,"ふふっ……おかえりなさい……
プロデューサーさんも……","후훗…… 다녀오셨어요……
프로듀서님도……
"
info,produce_events/100800202.json,
译者,,
