id,name,text,trans
0000000000000,プロデューサー,少し腹が減ったな、軽く弁当でも……,"배가 좀 고프네, 가볍게 도시락이라도……"
1017001001110010,あさひ,プロデューサーさん、前も食べてたっすよね、それ！,"프로듀서님, 전에도 먹었던거임다, 그거!"
1017001001110020,あさひ,先週と、１か月前も同じだったっす！,"저번주하고, 1달전에도 같은거 였슴다!"
0000000000000,プロデューサー,（よく覚えているな……）,(잘 기억하고 있구나……)
select,,"次はいつ食べる
でしょう？","다음엔 언제 
먹을 까나?"
select,,記憶力いいんだな,기억력 좋구나
select,,"あさひもこれ
好きなのか？","아사히도 이거
좋아하니?"
1017001001110030,あさひ,"そーっすねぇ……今までのプロデューサーさんの
食事サイクルからすると……","……프로듀서님의 지금까지의
식사 사이클로 보면……"
1017001001110040,あさひ,"わかったっす！　３週間後っすね！
当たりっすよね！　ね！","알았슴다! 3주 뒤임다!
당첨인검까!? 그쵸!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했어)"
1017001001110050,あさひ,なんか覚えちゃうんすよね,뭔가 기억해 버렸지 말임다
1017001001110060,あさひ,美味しそうだったからっすかね～？,맛있을 거 같았기 때문 일까요~?
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐어, 평범하게 얘기한거 같네)"
1017001001110070,あさひ,そういうわけじゃないんすけど……,그런건 아니지만……
1017001001110080,あさひ,なんで気になっちゃうんすかね……うーん……,어째서 신경이 쓰이는 걸까..…음.....
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽……실수다. 다른 얘기를 할껄 그랬어……)
info,produce_communications/101700100111.json,
译者,,
