id,name,text,trans
3002010030010,真乃,灯織ちゃん、めぐるちゃん、準備できた……？,"히오리짱, 메루구짱, 준비 됐어……?"
3002010030020,灯織,うん,응
3002010030030,めぐる,オッケー！,오케이!
3002010030040,真乃,じゃあ、電源入れるねっ,그러면 전원 킬게
3002010030050,めぐる,何を話そっか,뭘 말하면 좋을까
3002010030060,灯織,ロケの感想とか……？,로케의 감상이라던가……?
3002010030070,めぐる,"なるほど……？
そうだなー、わたしはあれがびっくりしたなぁ……","과연……?
그렇네, 나는 그게 놀라웠지"
3002010030080,真乃,あれ……？,그거……?
3002010030090,めぐる,"最初に説明受けたでしょ？
『予定していた仕事は架空のもので、実は別の番組です！』","처음에 설명해줬잖아?
『예정했던 일은 가짜고 사실은 다른 방송 입니다!』"
3002010030100,めぐる,"『今から一日お休みです！　でもカメラは回します！
３人で行きたいところを決めてください！』","『지금부터 오늘 하루는 휴가입니다! 그래도 카메라는 켜주세요!
3명이서 가고싶은 곳을 정해주세요!』"
3002010030110,めぐる,"──って、スタッフさんが飛び出てきて……
何かのドッキリかな？　って思った","라고 하면서 스태프씨가 달려 나가서……
뭔가 몰래카메라인가 했어"
3002010030120,灯織,ある意味ドッキリだったと思う……,어떤의미로는 몰래카메라 인거 같지만……
3002010030130,めぐる,あははっ確かに！,"아하하, 확실히!"
3002010030140,めぐる,じゃあじゃあ、灯織は？　ロケどうだった？,그러면 히오리는? 로케 어땟어?
3002010030150,灯織,"私は……そうだね
事前に準備しておきたい方だから、焦った","나는…… 그렇네
사전에 준비하는 편이니까 초조했어"
3002010030160,灯織,"あと、こういうタイプのお仕事初めてだったから
全然上手くできなくて、反省してる","그리고 이런 타입의 일은 첨이었으니까
잘 하지 못해서 반성하고 있어"
3002010030170,灯織,"アドリブに弱すぎて色々ダメだったし、
真乃とめぐるに助けてもらってばかりだったなって","애드리브에 약해서 여러가지 안좋았고
마노하고 메구루에게 도움만 받았구나 싶어서"
3002010030180,真乃,"……──灯織ちゃん、アドリブダメじゃないよっ
温泉宿に泊まろうって決めた後、すごいなって思ったんだっ","히오리짱…… 애드리브 안좋지 않아
온천장에 가자 라고 했을을때, 굉장하다고 생각했어"
3002010030190,真乃,"お宿に電話したり、撮影の許可いただいたり、
移動手段を調べたり……","숙소에 연락하거나, 촬영 허가를 얻거나
이동 수단을 찾아보거나……"
3002010030200,灯織,"そんなことないよ
行く先が決まれば、やることは見えてくるから","그렇지 않아
목적이 정해지면 갈 방향은 보이는거니까"
3002010030210,灯織,"ふたりがあの時間から行けるところを
絞ってくれたからこそで……","두사람이 그 시간부터 갈 곳을
찾아주었으니까……"
3002010030220,灯織,──真乃は？,마노는……?
3002010030230,真乃,ほわっ……わ、私は、えっと……,"호와…… 나, 나는, 그게……"
3002010030240,灯織,うん,응
3002010030250,真乃,……学校が違うふたりとこんなふうに──,학교가 다른 두사람과 이렇게……
3002010030260,真乃,"ごはんを食べて、お風呂に入って、
お布団に入ったまま、おしゃべりして……","밥을 먹거나, 같이 목욕하거나
이불안에서 떠들거나……"
3002010030270,真乃,"ふたりと一緒だとね、
修学旅行みたいだなぁって思うのっ","두사람과 함께라면
수학여행 같구나 싶었어"
3002010030280,真乃,"ずっとお仕事を続けたら、いつかこのロケも
たくさんのお仕事のうちのひとつになるんだけど……","계속 일을 계속 했으면 언젠가 이 로테도
많이 했던 일중 하나가 되겠지만……"
3002010030290,真乃,"今はまだその途中で、少しずつ、
やったことないお仕事をやらせてもらえるようになって","지금은 아직 그 도중에 조금씩
해본적 없는 일을 해보거나 해서"
3002010030300,真乃,"えっと、だから……
灯織ちゃんとめぐるちゃんと、一緒に進んでるなぁって……","저기, 그러니까……
히오리짱과 메구루짱하고 같이 갈 수 있구나 해서……"
3002010030310,灯織,……そっか,그런가
3002010030320,灯織,その、私も……,"그게, 나도……"
3002010030330,灯織,私も、真乃とめぐるとイルミネでいられて、嬉しいよ,"나도, 마노하고 메구루하고 일루미로 있을수 있어서 기뻐"
3002010030340,灯織,……,……
3002010030350,灯織,"──この辺り、テレビで流れたら恥ずかしいから……
編集でカットしてもらおう","이런거 티비에 나가면 부끄러우니까……
편집에서 컷해두자"
3002010030360,真乃,……うん……っ,응……
3002010030370,真乃,めぐるちゃんは──,메구루짱은……
3002010030380,真乃,……？,……?
3002010030390,灯織,めぐる……？,메구루……?
3002010030400,めぐる,すー……すー……,쿨…… 쿨……
3002010030410,灯織,寝てる……,자고있네……
3002010030420,真乃,"ほわ……
あ……っ、そっか……","호와……
아…… 그런가……"
3002010030430,真乃,"めぐるちゃん
いつもはもっと早くにお休みするって言ってたもんね","매구루짱
평소에는 더 빨리 잔다고 했었으니까"
3002010030440,灯織,"ドライヤーで目が冴えたのかなって思ったんだけど……
やっぱり眠いよね","드라이 하면서 잠이 깻는줄 알았는데……
역시 졸린거네"
3002010030450,灯織,お風呂じゃないし、このままで……,"욕실도 아니고, 이대로……"
3002010030460,真乃,うん……っ,응……
3002010030470,灯織,……本当は、私たちも早く寝るべきなんだけど──,"사실은, 우리들도 빨리 자야할텐데 말이야……"
3002010030480,真乃,……！　ふふっ,……! 후훗
3002010030490,真乃,もうちょっとだけ、おしゃべりしたいな,조금만 더 이야기 하고 싶네
3002010030500,灯織,……うん、私も,응…… 나도
3002010030510,灯織,──明日,내일……
3002010030520,真乃,……？,……?
3002010030530,灯織,私、明日の朝は頑張って早く起きるから,"나, 내일 아침에는 일찍 일어나도록 노력해볼테니까"
3002010030540,灯織,"えっと、その、めぐるはいつも朝早いし、
真乃も朝弱くはないでしょ……？","그러니까, 그, 메구루는 언제나 아침이 빠르고
마노도 아침에 힘들지 않잖아……?"
3002010030550,灯織,"もう一度、お風呂行ってみない……？
日の出が見られるんだって","다시한번 목욕하러 가지 않을래……?
일출이 보인대"
3002010030560,真乃,うん……いいなぁ,응…… 좋겠네
3002010030570,灯織,……真乃、眠い？,마노…… 졸려?
3002010030580,真乃,まだ、だいじょうぶだよ,"아직, 괜찮아"
3002010030590,灯織,ううん、今日はもう寝よう？,"아니, 오늘은 이제 자자"
3002010030600,灯織,それで、また明日、たくさんおしゃべりしよう,"그리고, 또 내일 잔뜩 이야기 하자"
3002010030610,灯織,……ね？,그치……?
3002010030620,真乃,うん……,응……
3002010030630,真乃,すぅ……すぅ……,새근.. 새근……
3002010030640,灯織,おやすみ,잘자
3002010030650,灯織,修学旅行っぽさ、出てたのかな……？,수학여행 같은 느낌 나왔을까……?
3002010030660,灯織,"……えっと、私も寝ますね
今日はお疲れ様でした","저기, 저도 이제 잘게요
오늘은 수고하셨습니다"
3002010030670,灯織,おやすみなさい,안녕히 주무세요
info,produce_events/300201003.json,
译者,,
